date,open,high,low,close,volume
2025-03-24,243.0,259.49,239.21,255.62,5205799
2025-03-25,255.58,255.9,242.69,246.85,2788585
2025-03-26,245.02,247.0,232.85,234.63,1659634
2025-03-27,234.83,235.8,230.0,230.64,1651364
2025-03-28,230.99,236.54,222.25,223.37,2108675
2025-04-01,226.0,231.65,224.6,230.19,1656096
2025-04-02,228.0,232.0,222.02,231.56,1268096
2025-04-03,227.0,233.78,227.0,231.88,847270
2025-04-04,228.41,231.68,219.75,222.83,1021112
2025-04-07,205.0,214.8,202.43,213.32,1255875
2025-04-08,217.98,220.82,214.1,218.05,616090
2025-04-09,215.05,216.99,212.9,215.56,343667
2025-04-11,224.29,224.97,219.26,223.23,632399
2025-04-15,226.0,232.99,224.7,232.01,977508
2025-04-16,230.01,235.79,230.01,232.72,692262
2025-04-17,233.0,235.44,231.0,233.75,779832
2025-04-21,235.0,248.0,232.4,242.82,1557467
2025-04-22,243.0,245.1,239.11,240.67,790285
2025-04-23,241.61,244.37,236.37,241.81,693035
2025-04-24,241.81,243.99,238.62,239.28,722381
2025-04-25,240.47,243.89,227.68,229.96,1293327
2025-04-28,227.3,235.8,226.2,234.06,1051587
2025-04-29,232.3,236.67,230.9,231.45,361620
2025-04-30,229.01,231.55,223.15,225.12,517739
2025-05-02,224.9,231.4,223.72,224.87,922284
2025-05-05,225.3,228.74,224.42,227.79,362675
2025-05-06,228.1,229.95,220.4,221.4,530636
2025-05-07,218.0,224.07,216.45,222.72,602564
2025-05-08,223.0,229.0,217.69,219.47,703541
2025-05-09,212.0,217.51,212.0,216.31,588322
2025-05-12,221.0,233.3,219.0,230.0,1270014
2025-05-13,220.0,235.04,220.0,233.11,1097263
2025-05-14,233.11,248.46,233.11,245.73,4843513
2025-05-15,246.0,249.33,243.96,248.26,1572501
2025-05-16,249.4,292.0,247.3,286.99,25091451
2025-05-19,290.0,303.4,290.0,294.93,11254701
2025-05-20,296.19,296.2,271.81,275.45,4117782
2025-05-21,276.55,279.87,271.1,277.09,1560990
2025-05-22,276.0,277.8,271.24,273.52,754031
2025-05-23,274.9,276.37,271.0,273.59,654765
2025-05-26,274.7,283.35,271.22,276.96,1819675
2025-05-27,277.15,279.6,273.43,276.53,761896
2025-05-28,278.99,294.89,278.56,287.69,8498807
2025-05-29,290.7,292.0,282.0,284.93,1848870
2025-05-30,285.0,286.68,276.01,277.44,1786116
2025-06-02,277.0,282.55,275.4,279.3,913908
2025-06-03,281.0,285.4,277.5,280.05,1060972
2025-06-04,279.3,301.5,277.3,295.55,10667778
2025-06-05,299.4,316.0,298.0,309.2,13428157
2025-06-06,309.0,309.0,298.1,300.15,3166169
2025-06-09,305.0,308.9,301.5,302.25,3780462
2025-06-10,305.95,310.55,300.35,301.6,2910532
2025-06-11,302.75,308.9,298.75,304.25,3461892
2025-06-12,305.0,306.9,287.75,289.4,2562704
2025-06-13,286.0,294.0,280.7,289.8,2359508
2025-06-16,286.0,291.8,280.3,288.2,1253705
2025-06-17,288.2,292.3,280.0,281.45,875645
2025-06-18,280.95,290.5,279.2,280.95,1943458
2025-06-19,281.0,283.0,268.0,270.5,1449901
2025-06-20,269.1,275.9,269.0,272.7,1227636
2025-06-23,272.6,277.6,270.6,275.35,978100
2025-06-24,278.65,282.6,275.15,275.9,1234168
2025-06-25,281.4,283.65,277.8,279.2,1717382
2025-06-26,280.8,283.0,277.25,278.95,645415
2025-06-27,280.0,284.4,279.2,280.1,1115063
2025-06-30,281.3,282.7,279.0,280.0,499517
2025-07-01,280.6,282.2,277.5,279.05,466742
2025-07-02,285.0,299.8,284.75,295.1,29010873
2025-07-03,296.9,298.0,284.6,285.85,3705585
2025-07-04,286.1,289.4,282.0,284.95,1337273
2025-07-07,284.0,287.0,280.8,281.9,649853
2025-07-08,281.8,284.9,278.4,280.55,765440
2025-07-09,280.9,283.0,278.15,279.8,685286
2025-07-10,280.0,285.5,279.0,280.2,687393
2025-07-11,280.0,281.6,276.55,278.25,387797
2025-07-14,283.65,284.0,277.9,278.95,973588
2025-07-15,280.0,282.7,279.1,279.9,466451
2025-07-16,280.35,280.75,278.05,278.65,347152
2025-07-17,278.65,279.8,277.05,277.55,293931
2025-07-18,277.8,278.65,274.0,275.1,327615
2025-07-21,276.0,277.0,273.3,275.7,367090
2025-07-22,277.0,278.05,274.0,274.65,274395
2025-07-23,275.7,275.7,272.25,273.4,295896
2025-07-24,274.05,276.25,272.45,273.65,254667
2025-07-25,273.45,273.45,263.25,264.6,674230
2025-07-28,270.0,272.5,261.05,263.25,1163713
2025-07-29,261.5,264.4,257.25,262.8,533229
2025-07-30,262.75,263.7,260.0,260.55,257901
2025-07-31,258.15,260.65,254.45,256.75,424910
2025-08-01,258.0,259.8,251.0,252.05,425007
2025-08-04,252.0,260.7,250.25,258.9,509438
2025-08-05,258.7,263.25,255.6,257.85,376658
2025-08-06,258.95,260.05,255.0,256.5,484617
2025-08-07,253.0,254.05,247.75,250.9,533329
2025-08-08,251.15,254.9,246.0,247.05,378880
2025-08-11,247.0,251.0,245.0,250.3,329331
2025-08-12,252.0,253.5,247.3,248.9,352700
2025-08-13,248.9,252.1,248.15,250.4,275020
2025-08-14,249.4,253.8,248.75,250.5,362555
2025-08-18,251.5,254.7,250.0,251.0,320259
2025-08-19,252.0,259.4,251.5,258.2,462888
2025-08-20,258.15,260.5,254.65,257.35,464118
2025-08-21,257.4,260.55,256.4,259.35,492880
2025-08-22,258.05,259.35,255.1,256.05,193730
2025-08-25,256.45,257.05,251.55,252.1,237694
2025-08-26,253.0,253.6,248.65,250.25,301688
2025-08-28,250.25,250.8,243.75,244.35,316686
2025-08-29,244.0,248.45,242.5,243.95,346058
2025-09-01,247.0,260.0,245.85,258.48,1685144
2025-09-02,259.05,267.99,255.3,264.18,1549925
2025-09-03,263.18,266.56,261.2,262.64,535496
2025-09-04,265.0,265.7,256.77,257.62,460910
2025-09-05,257.7,263.45,255.9,262.19,427988
2025-09-08,262.19,266.82,259.61,261.44,551183
2025-09-09,261.59,270.8,261.59,269.87,1609437
2025-09-10,271.4,273.91,268.12,269.23,955207
2025-09-11,268.9,269.0,263.2,263.93,537207
2025-09-12,265.19,269.13,264.5,267.9,704766
2025-09-15,267.91,280.9,267.91,275.14,2419079
2025-09-16,277.0,277.07,272.48,275.14,835145
2025-09-17,274.4,278.3,271.55,272.93,1168603
2025-09-18,273.9,275.0,269.79,270.56,450948
2025-09-19,269.0,273.52,269.0,272.47,733207
2025-09-22,269.0,272.51,263.02,264.52,772902
2025-09-23,264.7,267.23,260.4,260.91,560162
2025-09-24,260.51,263.13,257.33,258.28,499609
2025-09-25,258.28,260.38,251.49,252.3,527215
2025-09-26,258.85,270.0,241.15,248.31,37461051
2025-09-29,249.0,252.33,246.7,248.07,1825080
2025-09-30,248.07,249.25,245.0,246.04,835552
2025-10-01,249.9,253.23,248.4,251.8,1756194
2025-10-03,253.7,255.0,251.51,253.96,736080
2025-10-06,253.74,253.99,250.97,251.98,450005
2025-10-07,252.8,258.18,251.2,256.62,1075800
2025-10-08,257.84,257.84,252.5,253.8,413592
2025-10-09,253.8,253.8,251.04,252.16,355233
2025-10-10,253.0,255.8,252.65,254.52,339450
2025-10-13,253.22,253.49,250.33,252.14,313051
2025-10-14,252.14,253.5,249.0,249.56,321719
2025-10-15,248.51,251.12,248.51,250.26,255591
2025-10-16,251.0,253.75,250.0,251.65,270754
2025-10-17,251.02,251.23,246.17,248.38,315643
2025-10-20,248.39,249.49,246.61,247.97,312334
2025-10-21,245.81,249.9,245.81,248.28,139368
2025-10-23,250.66,250.88,247.7,248.39,418813
2025-10-24,248.01,249.5,246.0,246.63,319166
2025-10-27,247.7,247.7,245.0,245.69,299901
2025-10-28,245.69,246.69,244.0,244.15,273662
2025-10-29,244.47,248.25,244.3,247.53,446267
2025-10-30,246.99,250.89,246.81,247.86,315312
2025-10-31,246.81,247.95,245.0,245.48,294544
2025-11-03,245.48,250.3,245.33,247.88,331024
2025-11-04,255.0,255.0,241.25,248.07,1291581
2025-11-06,248.49,248.6,244.0,244.85,354486
2025-11-07,244.2,244.2,240.0,242.49,377072
2025-11-10,244.0,244.5,242.26,243.07,230852
2025-11-11,243.99,253.0,239.95,247.76,1551375
2025-11-12,247.49,251.05,246.0,249.04,713648
2025-11-13,250.0,250.24,245.0,245.25,500921
2025-11-14,244.97,248.59,243.3,246.32,337725
2025-11-17,247.0,254.8,246.0,252.5,1422760
2025-11-18,251.5,252.1,247.5,251.39,608860
2025-11-19,252.0,252.0,249.3,249.69,285257
2025-11-20,249.0,250.5,247.0,247.61,297540
2025-11-21,247.61,259.7,245.1,246.83,7908567
2025-11-24,246.5,246.88,243.0,245.32,565116
2025-11-25,244.39,244.51,233.59,236.64,1459400
2025-11-26,238.0,242.97,236.7,239.53,394664
2025-11-27,240.2,242.7,237.5,238.15,350548
2025-11-28,238.15,238.8,235.5,237.03,336720
2025-12-01,237.68,238.38,230.05,230.69,820862
2025-12-02,230.69,231.4,228.56,230.12,362869
2025-12-03,230.12,235.06,230.12,231.63,366436
2025-12-04,230.6,231.88,229.0,229.26,225016
2025-12-05,229.2,230.72,227.12,229.46,288550
2025-12-08,228.99,229.46,221.03,222.36,498737
2025-12-09,221.15,230.8,217.12,228.22,804997
2025-12-10,228.22,229.35,223.0,223.97,307178
2025-12-11,223.9,227.0,220.63,225.89,463430
2025-12-12,226.5,227.69,225.6,227.24,307101
2025-12-15,226.41,229.38,225.17,228.5,287594
2025-12-16,228.0,228.1,224.16,225.14,203465
2025-12-17,224.2,225.92,222.25,223.21,247906
2025-12-18,223.25,223.41,220.05,222.66,180939
2025-12-19,223.49,227.6,222.71,226.55,271775
2025-12-22,230.0,234.9,229.45,232.6,1294950
2025-12-23,235.99,252.28,234.5,241.95,9065054
2025-12-24,242.67,246.5,240.82,242.6,1151718
2025-12-26,242.2,257.38,240.85,252.65,6686823
2025-12-29,254.0,254.9,243.84,245.02,1198576
