date,open,high,low,close,volume
2025-03-24,145.0,149.0,142.81,146.72,421048
2025-03-25,148.77,148.77,139.0,139.89,266090
2025-03-26,139.4,141.36,134.01,134.71,385125
2025-03-27,134.49,136.04,133.0,134.08,438320
2025-03-28,134.3,141.9,134.3,136.43,325652
2025-04-01,136.7,145.5,135.51,141.23,155418
2025-04-02,139.8,142.09,135.8,140.29,136317
2025-04-03,138.88,144.0,137.01,141.86,95175
2025-04-04,140.01,141.64,132.11,134.87,247781
2025-04-07,125.0,128.47,115.99,123.51,446003
2025-04-08,125.35,135.0,125.35,131.06,211069
2025-04-09,129.25,131.0,126.11,129.01,137714
2025-04-11,130.95,134.9,130.25,133.02,106208
2025-04-15,135.22,138.51,135.22,137.43,137962
2025-04-16,136.0,139.0,135.02,138.44,118330
2025-04-17,138.98,141.03,137.5,139.53,95645
2025-04-21,141.59,142.4,139.22,140.63,128496
2025-04-22,142.7,143.7,139.61,141.85,142336
2025-04-23,141.98,143.7,138.2,140.49,137760
2025-04-24,140.45,142.69,139.01,139.18,76066
2025-04-25,139.18,140.06,134.0,134.63,180648
2025-04-28,134.5,135.0,128.3,132.84,82362
2025-04-29,132.84,136.46,132.0,132.06,81999
2025-04-30,131.25,132.98,130.11,130.83,67670
2025-05-02,131.5,134.58,128.5,128.82,70790
2025-05-05,129.45,132.2,126.75,130.96,87729
2025-05-06,130.22,132.5,126.04,126.79,90490
2025-05-07,124.3,131.36,124.06,127.95,188508
2025-05-08,128.6,131.0,125.1,125.89,87871
2025-05-09,121.0,125.87,121.0,124.63,69627
2025-05-12,129.98,134.8,129.98,133.7,187567
2025-05-13,134.7,137.9,134.39,136.5,120398
2025-05-14,137.9,143.4,136.61,141.9,379022
2025-05-15,151.0,160.0,148.71,152.41,1477255
2025-05-16,152.43,159.0,151.3,158.16,375847
2025-05-19,158.45,167.0,156.81,165.02,506300
2025-05-20,165.85,168.09,152.1,155.76,391785
2025-05-21,155.69,159.7,154.6,156.27,207067
2025-05-22,156.98,160.0,152.55,156.34,121053
2025-05-23,157.0,159.25,154.59,158.76,155689
2025-05-26,159.5,166.0,156.05,156.73,230913
2025-05-27,156.9,157.8,154.89,155.19,89714
2025-05-28,154.5,159.8,154.0,154.49,144471
2025-05-29,154.5,161.85,153.2,159.35,171205
2025-05-30,161.5,177.0,160.06,169.45,906410
2025-06-02,169.0,169.45,149.51,153.32,1367454
2025-06-03,156.0,158.4,148.35,152.89,500714
2025-06-04,153.64,156.4,153.25,155.86,222681
2025-06-05,156.01,158.5,155.99,157.93,214687
2025-06-06,158.8,159.2,156.0,156.58,138813
2025-06-09,158.75,159.89,154.0,158.91,336949
2025-06-10,160.95,172.9,159.0,171.79,1302358
2025-06-11,172.9,176.94,168.0,169.17,687655
2025-06-12,168.05,171.27,163.23,164.43,316736
2025-06-13,161.0,164.17,158.7,161.62,172449
2025-06-16,161.61,161.62,152.9,154.2,612055
2025-06-17,154.8,158.11,152.61,153.41,225368
2025-06-18,154.1,154.81,151.01,152.31,302014
2025-06-19,152.5,154.51,148.1,150.79,241817
2025-06-20,150.79,153.41,148.0,152.4,236647
2025-06-23,150.05,152.44,150.01,150.95,99191
2025-06-24,153.8,158.29,152.01,152.47,267106
2025-06-25,153.25,161.3,153.25,158.22,354211
2025-06-26,161.24,165.11,156.4,163.23,676209
2025-06-27,164.2,166.4,161.1,161.87,500780
2025-06-30,162.5,164.3,156.6,158.28,281536
2025-07-01,158.9,160.35,157.45,158.18,116298
2025-07-02,158.5,160.21,155.87,157.59,156954
2025-07-03,157.3,158.88,151.5,154.74,366022
2025-07-04,154.85,156.79,153.6,154.96,134308
2025-07-07,155.1,156.0,153.0,153.43,104375
2025-07-08,153.2,154.49,150.73,151.47,203118
2025-07-09,152.0,152.79,147.84,148.46,286859
2025-07-10,149.5,152.78,146.1,147.97,437219
2025-07-11,148.55,149.73,146.0,146.2,150202
2025-07-14,146.5,147.2,143.99,144.43,155614
2025-07-15,144.48,152.6,144.48,150.98,322988
2025-07-16,151.93,152.2,149.29,149.99,150162
2025-07-17,150.15,151.74,147.98,148.36,102374
2025-07-18,148.2,151.88,148.0,149.65,127247
2025-07-21,152.0,159.35,149.2,156.52,1440312
2025-07-22,157.34,158.99,152.1,153.18,346296
2025-07-23,153.89,156.67,149.95,151.3,205758
2025-07-24,152.15,155.82,150.7,154.07,456149
2025-07-25,154.0,157.4,151.24,155.14,579171
2025-07-28,155.0,158.4,144.0,146.45,734857
2025-07-29,148.8,154.0,145.9,148.03,875194
2025-07-30,150.09,151.2,140.48,141.89,573967
2025-07-31,141.0,144.79,138.01,140.04,399399
2025-08-01,140.04,144.08,139.4,142.02,233046
2025-08-04,142.75,143.54,141.61,142.55,104869
2025-08-05,143.25,143.3,139.4,140.44,168038
2025-08-06,140.46,141.14,138.12,139.36,137621
2025-08-07,138.6,139.9,133.42,136.53,229865
2025-08-08,136.53,137.23,131.2,132.87,236263
2025-08-11,135.0,138.19,133.53,137.6,167020
2025-08-12,138.1,139.99,137.9,139.04,85320
2025-08-13,139.5,144.95,138.84,140.3,216080
2025-08-14,140.65,140.67,137.91,139.44,57108
2025-08-18,139.45,146.7,139.0,144.66,493884
2025-08-19,144.66,150.95,143.26,149.88,936574
2025-08-20,149.98,153.0,147.15,148.76,335380
2025-08-21,149.4,152.0,147.0,150.28,209467
2025-08-22,150.88,150.88,147.16,147.78,101303
2025-08-25,147.78,153.8,145.93,151.35,1087237
2025-08-26,151.2,151.35,146.0,146.6,182654
2025-08-28,146.55,146.55,142.0,142.96,90803
2025-08-29,143.2,145.0,140.25,141.16,102651
2025-09-01,143.2,145.5,141.67,143.63,69844
2025-09-02,144.88,147.7,143.3,145.55,223562
