date,open,high,low,close,volume
2025-03-24,165.4,169.65,165.0,169.55,18000
2025-03-25,160.05,170.0,160.0,163.0,24000
2025-03-26,163.0,164.8,158.0,161.0,43200
2025-03-27,160.0,166.0,160.0,161.5,105600
2025-03-28,161.5,166.9,161.5,164.7,33600
2025-04-01,162.0,164.0,162.0,164.0,3600
2025-04-02,160.0,161.5,160.0,161.5,3600
2025-04-03,161.5,162.0,161.5,162.0,2400
2025-04-04,156.0,156.0,152.0,152.0,2400
2025-04-07,151.95,159.95,151.95,159.95,6000
2025-04-08,158.0,160.0,158.0,159.0,4800
2025-04-11,163.5,163.5,163.5,163.5,1200
2025-04-15,163.5,163.5,162.25,162.25,4800
2025-04-16,159.0,159.0,159.0,159.0,1200
2025-04-17,159.0,164.0,159.0,159.0,45600
2025-04-21,159.0,163.0,159.0,163.0,10800
2025-04-22,165.0,167.5,161.4,161.4,14400
2025-04-23,162.0,165.0,162.0,164.4,33600
2025-04-24,165.0,165.0,160.0,161.5,3600
2025-04-25,160.0,160.0,153.0,154.95,8400
2025-04-28,157.05,157.05,155.0,156.05,139200
2025-04-29,156.1,156.1,152.25,156.0,9600
2025-04-30,155.0,157.0,153.05,153.35,76800
2025-05-02,154.5,155.35,154.5,155.35,6000
2025-05-05,155.0,163.45,155.0,157.0,52800
2025-05-06,157.05,160.0,155.0,158.05,38400
2025-05-08,156.05,156.25,151.0,153.1,115200
2025-05-09,151.0,153.3,151.0,152.65,32400
2025-05-12,157.95,159.9,157.5,158.2,8400
2025-05-13,162.0,162.0,157.05,159.0,57600
2025-05-14,159.0,163.3,155.95,158.5,69600
2025-05-15,159.0,162.95,158.75,162.95,48000
2025-05-16,162.9,162.9,160.0,160.0,2400
2025-05-19,160.0,160.9,157.5,158.55,82800
2025-05-20,160.95,161.0,160.0,161.0,3600
2025-05-21,157.5,161.55,157.2,160.3,50400
2025-05-22,159.4,160.0,159.05,159.25,36000
2025-05-23,162.0,162.0,159.25,159.25,18000
2025-05-26,168.0,168.0,159.25,161.2,96000
2025-05-27,163.75,164.9,162.25,164.0,42000
2025-05-28,162.0,167.0,162.0,164.0,64800
2025-05-29,163.0,167.75,162.75,165.1,63600
