date,open,high,low,close,volume
2025-03-24,154.4,155.38,153.53,154.81,30905773
2025-03-25,155.38,155.38,152.49,153.16,28467187
2025-03-26,152.64,153.95,151.48,152.26,23182869
2025-03-27,151.27,152.54,150.69,151.88,25909068
2025-03-28,151.84,153.33,149.87,150.72,24589315
2025-04-01,148.6,151.8,148.6,149.63,29142122
2025-04-02,150.49,152.69,148.8,151.16,24977582
2025-04-03,149.51,152.42,149.12,150.12,15117526
2025-04-04,149.14,149.5,136.81,137.19,80846143
2025-04-07,125.08,127.38,122.47,126.53,121806340
2025-04-08,131.82,133.1,125.1,127.31,68999181
2025-04-09,127.04,127.04,122.44,124.28,73399980
2025-04-11,131.6,131.63,127.52,130.38,73706472
2025-04-15,132.51,133.88,131.77,133.3,38967608
2025-04-16,133.3,134.46,131.55,133.85,42684087
2025-04-17,131.34,134.82,130.65,134.01,62282856
2025-04-21,134.51,137.1,133.93,136.01,26503486
2025-04-22,138.76,139.58,134.56,135.01,58429662
2025-04-23,136.21,138.28,134.19,137.94,37851304
2025-04-24,137.49,138.65,137.08,138.29,23061444
2025-04-25,138.76,140.18,134.87,135.69,37764696
2025-04-28,135.38,139.35,135.23,138.83,26971589
2025-04-29,138.83,140.03,137.71,138.28,25758449
2025-04-30,138.23,138.33,134.86,136.89,29205042
2025-05-02,136.81,139.84,136.27,137.96,34852288
2025-05-05,138.34,139.45,137.98,138.84,17213477
2025-05-06,138.84,142.09,138.31,141.15,42658262
2025-05-07,138.96,143.6,138.96,142.67,34674594
2025-05-08,142.67,143.32,139.59,140.4,29687927
2025-05-09,137.78,140.0,137.31,139.53,21875453
2025-05-12,142.29,148.49,141.21,148.17,47087413
2025-05-13,148.54,149.5,145.61,146.02,54389876
2025-05-14,147.56,153.57,147.56,151.77,60002060
2025-05-15,151.96,154.24,150.78,153.76,57066105
2025-05-16,153.76,154.55,153.42,153.96,22884754
2025-05-19,154.4,154.54,152.57,153.98,21839582
2025-05-20,154.74,158.41,154.4,155.07,58061639
2025-05-21,155.82,158.16,154.92,157.96,36044599
2025-05-22,157.31,159.87,156.71,157.61,60715453
2025-05-23,157.92,159.8,157.82,159.26,29483665
2025-05-26,159.38,161.78,158.36,158.81,25581584
2025-05-27,158.81,160.16,156.96,157.98,23296776
2025-05-28,158.7,158.98,156.99,157.57,13044476
2025-05-29,158.49,160.21,157.82,159.4,26455081
2025-05-30,159.39,160.16,156.85,157.35,32739340
2025-06-02,155.38,156.47,153.72,155.42,31365564
2025-06-03,155.42,156.99,153.59,153.76,28398746
2025-06-04,153.91,155.36,153.24,154.58,16660138
2025-06-05,155.24,155.46,153.47,154.37,23708504
2025-06-06,155.7,157.88,154.25,157.49,25804151
2025-06-09,157.69,158.2,156.82,157.32,15315437
2025-06-10,158.0,159.3,155.5,155.68,22764080
2025-06-11,156.45,157.53,155.31,156.41,17605668
2025-06-12,156.0,156.26,151.85,152.89,27846151
2025-06-13,149.8,152.5,149.8,152.13,24277592
2025-06-16,152.01,154.5,150.84,154.17,16188193
2025-06-17,153.81,154.89,152.35,152.6,16740382
2025-06-18,152.2,153.2,150.8,152.11,14860746
2025-06-19,152.0,152.45,150.5,151.0,20145922
2025-06-20,150.75,153.17,150.63,151.97,29944714
2025-06-23,150.5,153.3,150.48,152.43,17096676
2025-06-24,153.8,156.97,153.64,154.79,25403324
2025-06-25,155.9,156.9,155.51,156.39,18240433
2025-06-26,156.87,161.1,156.45,160.54,40650557
2025-06-27,161.0,163.3,160.7,161.45,31989509
2025-06-30,160.99,162.2,159.5,159.76,15842285
2025-07-01,160.01,160.44,157.73,160.06,17823415
2025-07-02,160.06,166.15,159.83,165.88,63315210
2025-07-03,166.0,168.78,165.21,165.91,60571824
2025-07-04,165.91,166.49,162.0,163.01,22938753
2025-07-07,163.0,163.35,160.05,162.4,17469909
2025-07-08,162.45,162.9,161.6,161.97,11398248
2025-07-09,161.95,161.95,157.51,159.0,29839077
2025-07-10,160.0,161.55,159.28,160.66,17566887
2025-07-11,160.64,161.62,159.32,159.84,20689511
2025-07-14,159.84,161.12,159.3,160.44,15152964
2025-07-15,160.26,160.85,157.95,159.0,17993051
2025-07-16,159.0,159.27,157.0,157.33,14591157
2025-07-17,157.5,160.7,157.12,159.9,21733241
2025-07-18,160.1,162.75,160.1,162.37,30728478
2025-07-21,162.5,165.6,162.49,163.02,29812899
2025-07-22,163.3,164.41,162.73,163.04,13615524
2025-07-23,163.25,164.14,161.88,162.77,14287149
2025-07-24,163.0,164.75,162.81,163.48,14377270
2025-07-25,163.5,163.59,161.05,161.43,12443495
2025-07-28,161.23,162.29,159.09,159.68,19296285
2025-07-29,158.2,162.45,158.2,161.69,15262937
2025-07-30,161.69,162.79,161.05,161.36,16083106
2025-07-31,161.0,162.13,156.56,157.94,26213891
2025-08-01,157.93,157.93,152.51,153.01,23927359
2025-08-04,153.5,159.92,153.5,159.56,30064719
2025-08-05,159.56,160.14,158.28,159.62,14441034
2025-08-06,159.62,159.8,157.8,158.66,13438851
2025-08-07,157.15,160.0,156.26,159.67,23159540
2025-08-08,159.5,159.95,157.01,157.95,11951173
2025-08-11,157.95,160.0,157.15,158.52,14325736
2025-08-12,158.52,161.65,158.5,160.16,20056598
2025-08-13,160.96,162.4,159.9,160.18,18079396
2025-08-14,160.02,160.6,154.83,155.3,47256126
2025-08-18,158.0,159.0,156.0,157.96,61022494
2025-08-19,158.5,159.46,156.76,159.23,21224239
2025-08-20,158.2,162.76,158.03,161.92,28520245
2025-08-21,161.92,162.54,161.19,161.51,17282594
2025-08-22,161.25,161.28,158.1,158.55,16063984
2025-08-25,159.2,160.33,158.64,159.63,16376542
2025-08-26,159.16,159.16,154.64,155.03,19621100
2025-08-28,155.78,155.87,153.16,153.63,22269875
2025-08-29,154.5,155.1,153.05,154.48,16971859
2025-09-01,154.48,156.36,153.7,156.17,10798622
2025-09-02,156.17,159.07,155.5,158.39,21202113
2025-09-03,158.4,168.0,158.4,167.85,82352014
2025-09-04,169.0,169.3,166.62,166.81,26316842
2025-09-05,167.0,168.0,165.94,167.68,16798170
2025-09-08,170.0,172.5,168.46,168.82,36402317
2025-09-09,169.3,169.72,167.99,169.15,14028910
2025-09-10,169.19,170.73,168.75,169.43,13128306
2025-09-11,169.35,170.9,168.46,169.41,13829526
2025-09-12,169.6,171.0,168.63,169.78,12119036
2025-09-15,169.77,170.2,168.63,169.23,10611401
