date,open,high,low,close,volume
2025-03-24,635.65,641.9,623.0,625.1,703039
2025-03-25,625.4,631.15,603.95,607.75,891269
2025-03-26,607.75,618.75,596.7,598.05,1097890
2025-03-27,597.2,617.2,595.6,611.9,6804918
2025-03-28,615.3,632.5,599.8,602.6,1764020
2025-04-01,599.05,602.85,581.35,592.15,1551248
2025-04-02,595.0,601.0,578.1,598.75,1329369
2025-04-03,593.45,610.0,589.25,605.05,1080140
2025-04-04,606.0,608.55,587.1,591.3,885521
2025-04-07,545.5,578.75,545.5,569.7,815626
2025-04-08,587.65,590.0,575.5,584.95,585513
2025-04-09,584.0,586.0,576.4,579.4,348619
2025-04-11,598.0,601.2,587.6,592.05,650826
2025-04-15,600.0,612.15,596.55,610.65,716934
2025-04-16,603.0,610.55,601.05,608.0,560440
2025-04-17,607.9,622.25,604.0,608.25,928948
2025-04-21,614.0,627.25,609.0,624.25,868598
2025-04-22,627.2,634.0,618.1,620.85,668294
2025-04-23,621.95,629.9,619.35,626.5,584430
2025-04-24,626.0,631.75,621.55,624.95,600192
2025-04-25,626.0,629.0,594.0,600.0,902183
2025-04-28,600.0,622.2,600.0,617.0,1012889
2025-04-29,621.05,625.0,608.0,609.75,629183
2025-04-30,612.0,612.0,595.15,600.2,411519
2025-05-02,599.0,613.9,597.5,599.75,518330
2025-05-05,607.0,684.4,603.45,665.55,16749924
2025-05-06,666.9,677.65,630.0,632.95,4149196
2025-05-07,613.65,635.95,611.5,625.45,1269091
2025-05-08,633.25,637.65,604.0,609.75,976521
2025-05-09,590.55,606.8,587.1,601.1,1363901
2025-05-12,630.0,640.0,622.15,631.1,1452771
2025-05-13,634.0,656.0,629.0,648.35,1900554
2025-05-14,653.9,658.3,646.0,656.05,863692
2025-05-15,655.05,662.0,649.95,660.4,832453
2025-05-16,661.5,689.5,661.5,681.6,2828190
2025-05-19,685.65,686.95,671.3,676.0,996717
2025-05-20,678.0,679.5,657.15,659.95,818977
2025-05-21,661.25,667.95,656.05,663.35,454876
2025-05-22,658.9,669.55,651.7,658.05,490767
2025-05-23,664.65,666.35,656.6,658.5,523959
2025-05-26,664.6,675.5,662.05,669.7,733875
2025-05-27,669.7,680.75,664.25,674.3,625891
2025-05-28,675.0,685.5,670.6,673.0,620450
2025-05-29,673.05,684.0,668.0,680.75,844156
2025-05-30,680.75,693.0,670.05,683.75,1202369
2025-06-02,685.0,694.65,676.05,690.35,1097990
