date,open,high,low,close,volume
2025-03-24,420.0,436.8,418.0,435.2,42541755
2025-03-25,436.0,440.5,432.0,434.0,36712165
2025-03-26,435.0,435.2,426.0,429.0,15084580
2025-03-27,428.8,430.3,422.4,425.7,47106120
2025-03-28,427.9,436.0,427.8,434.2,18361265
2025-04-01,434.9,435.7,427.2,429.2,18754695
2025-04-02,428.2,432.1,427.9,430.9,10660960
2025-04-03,425.8,430.3,425.4,426.5,8470190
2025-04-04,426.2,429.3,423.6,426.4,18942015
2025-04-07,403.7,416.7,400.2,407.6,35695245
2025-04-08,412.5,416.0,407.6,411.0,20471695
2025-04-09,410.8,413.0,408.4,410.5,19597890
2025-04-11,413.0,427.9,411.7,422.2,27973445
2025-04-15,429.0,429.4,419.9,424.0,28178320
2025-04-16,424.0,430.3,422.7,424.7,14498895
2025-04-17,423.0,438.8,419.5,437.6,26943160
2025-04-21,439.0,452.2,435.1,448.3,24432490
2025-04-22,449.8,460.4,449.1,453.8,33664915
2025-04-23,457.0,458.0,444.0,445.4,17619395
2025-04-24,443.6,447.6,442.7,444.6,20842685
2025-04-25,444.0,446.7,435.6,440.9,10680015
2025-04-28,439.4,446.4,437.9,445.1,12190890
2025-04-29,445.1,449.4,439.8,441.0,15291325
2025-04-30,442.8,446.2,437.6,441.6,23114585
2025-05-02,440.8,444.7,434.2,437.0,13395780
2025-05-05,421.0,426.8,411.6,417.0,44108085
2025-05-06,417.2,418.3,413.0,414.8,17025485
2025-05-07,412.7,420.4,410.9,419.0,18697280
2025-05-08,419.8,427.7,419.0,422.5,34624355
2025-05-09,415.0,424.0,415.0,420.6,23271500
2025-05-12,426.8,432.7,425.2,429.0,15109370
2025-05-13,427.0,429.2,420.2,423.1,21539120
2025-05-14,422.2,424.0,416.8,418.5,10687970
2025-05-15,417.0,422.4,413.1,421.3,21311795
2025-05-16,420.0,423.0,418.0,421.6,10289540
2025-05-19,420.4,424.8,420.1,422.2,7528520
2025-05-20,423.0,423.6,416.9,418.0,19545490
2025-05-21,419.0,419.3,412.0,414.3,10708700
2025-05-22,414.8,415.5,410.1,413.2,16446640
