date,open,high,low,close,volume
2025-03-24,651.0,664.95,645.05,646.8,623891
2025-03-25,651.1,657.85,635.05,637.85,611670
2025-03-26,641.95,641.95,620.0,623.3,658060
2025-03-27,623.25,629.5,609.0,610.6,697999
2025-03-28,612.9,620.7,590.0,596.7,971680
2025-04-01,590.0,602.0,588.05,592.25,441996
2025-04-02,592.25,610.9,586.0,607.1,961852
2025-04-03,600.0,606.0,593.3,596.7,415474
2025-04-04,595.0,596.0,579.5,586.25,375755
2025-04-07,529.85,554.85,519.3,548.35,518220
2025-04-08,562.95,567.0,544.0,548.65,283483
2025-04-09,547.05,548.45,534.05,543.15,225947
2025-04-11,560.0,569.0,548.5,560.5,368175
2025-04-15,565.9,574.35,565.15,572.8,225658
2025-04-16,577.9,579.8,572.25,577.9,158202
2025-04-17,577.05,579.4,570.65,576.8,154302
2025-04-21,580.0,586.3,576.05,583.05,265669
2025-04-22,585.0,590.9,581.25,585.5,152818
2025-04-23,600.2,605.65,592.75,595.8,477047
2025-04-24,600.0,605.65,595.8,599.95,567103
2025-04-25,601.45,602.0,580.0,585.5,283004
2025-04-28,575.9,588.2,574.15,584.35,178422
2025-04-29,584.35,595.0,581.95,585.4,173431
2025-04-30,583.45,585.0,568.6,571.85,216415
2025-05-02,574.95,604.0,568.45,596.6,801849
2025-05-05,599.45,612.6,591.2,609.4,534420
2025-05-06,610.0,614.6,590.55,593.15,225816
2025-05-07,582.0,594.8,579.8,591.45,185227
2025-05-08,596.7,602.4,581.0,585.05,188253
2025-05-09,563.3,580.0,560.55,577.5,204299
2025-05-12,600.0,615.2,592.65,609.7,469146
2025-05-13,600.0,604.85,591.5,593.35,500607
2025-05-14,599.1,600.4,592.0,594.65,239609
2025-05-15,599.8,602.0,595.85,598.9,224211
2025-05-16,599.5,609.45,592.4,604.6,286772
2025-05-19,601.0,632.8,599.7,612.4,753375
2025-05-20,617.3,625.0,604.0,607.55,412494
2025-05-21,607.55,611.4,599.2,605.1,177418
2025-05-22,604.95,612.0,600.5,607.05,539847
2025-05-23,608.0,611.95,600.0,601.75,190654
2025-05-26,607.75,609.85,600.5,608.2,200141
2025-05-27,608.85,610.25,603.0,605.15,119184
2025-05-28,606.0,609.35,601.05,602.7,123446
2025-05-29,602.6,608.0,599.0,600.7,174272
2025-05-30,600.7,603.7,592.5,594.5,167042
2025-06-02,594.5,598.0,588.7,594.4,143256
2025-06-03,592.0,600.0,592.0,594.8,112937
2025-06-04,598.0,598.0,592.0,593.9,117674
2025-06-05,593.95,597.05,592.05,593.85,188166
2025-06-06,596.9,598.95,587.9,588.9,202583
2025-06-09,597.95,630.0,590.0,615.85,1875992
2025-06-10,618.9,625.0,616.25,618.8,429231
2025-06-11,616.0,624.85,613.15,619.6,328758
2025-06-12,619.6,623.25,605.6,608.0,251706
2025-06-13,593.15,606.0,593.15,600.4,221565
2025-06-16,602.0,609.7,591.15,601.55,233868
2025-06-17,606.35,674.85,605.0,668.45,25039867
2025-06-18,663.8,668.8,640.0,647.8,3995915
2025-06-19,642.0,646.9,615.1,618.9,1322638
2025-06-20,617.2,633.6,611.0,624.95,1283886
2025-06-23,620.0,627.95,606.0,621.0,469307
2025-06-24,625.1,657.4,622.9,642.45,3282871
2025-06-25,643.5,654.0,636.4,650.5,544911
2025-06-26,650.5,654.5,640.7,646.25,275923
2025-06-27,650.0,658.0,644.5,651.25,656314
2025-06-30,652.05,658.65,643.5,655.9,458966
2025-07-01,658.8,660.85,646.05,650.75,262375
2025-07-02,651.1,654.95,640.7,645.6,261601
2025-07-03,645.0,651.9,641.5,643.5,227806
2025-07-04,645.0,646.0,634.2,643.7,233508
2025-07-07,643.7,651.9,636.15,647.25,326237
2025-07-08,646.75,646.95,634.05,636.9,257123
2025-07-09,638.0,641.35,630.0,631.45,199554
2025-07-10,634.9,636.6,627.5,628.85,134554
2025-07-11,627.0,639.85,623.8,629.1,281454
2025-07-14,627.75,628.85,619.15,625.7,203837
2025-07-15,624.0,632.95,622.6,624.8,180860
2025-07-16,625.55,633.75,625.5,630.2,180733
2025-07-17,633.5,640.65,630.25,635.35,279407
2025-07-18,635.3,635.6,625.5,626.95,137757
2025-07-21,624.0,626.0,617.35,619.05,191252
2025-07-22,619.1,625.0,616.0,622.75,167851
2025-07-23,618.5,624.95,615.15,616.0,113013
2025-07-24,616.6,619.95,609.05,612.0,110680
2025-07-25,612.0,617.5,611.4,613.6,186424
2025-07-28,611.0,614.65,600.0,601.25,193490
