date,open,high,low,close,volume
2025-03-24,590.1,619.85,590.1,611.15,55642
2025-03-25,611.2,619.45,587.35,592.4,45888
2025-03-26,593.0,601.2,564.1,571.95,46605
2025-03-27,579.2,579.2,560.3,562.0,56915
2025-03-28,565.0,575.25,555.0,560.45,56687
2025-04-01,560.0,579.45,556.45,571.55,24316
2025-04-02,565.5,580.1,562.15,578.65,20995
2025-04-03,567.95,601.55,565.75,594.3,53118
2025-04-04,594.0,595.0,574.75,583.9,41597
2025-04-07,525.0,563.4,518.0,554.35,62572
2025-04-08,563.0,578.35,559.5,569.45,21298
2025-04-09,569.45,569.45,553.3,560.75,11764
2025-04-11,569.0,579.9,566.05,570.3,19930
2025-04-15,572.5,590.1,572.5,580.4,34704
2025-04-16,583.3,603.85,580.4,598.2,41054
2025-04-17,600.1,637.05,600.05,619.95,127661
2025-04-21,626.0,638.95,625.0,630.7,100244
2025-04-22,631.0,636.3,622.5,624.8,66038
2025-04-23,629.85,633.8,612.15,614.45,59974
2025-04-24,619.0,629.3,582.85,597.1,155780
2025-04-25,601.0,617.5,586.8,600.55,134126
2025-04-28,601.0,606.0,590.3,600.15,41214
2025-04-29,602.0,622.5,599.05,600.25,53512
2025-04-30,600.25,603.8,597.6,599.7,55811
2025-05-02,600.05,602.1,588.15,599.3,31834
2025-05-05,600.05,600.9,592.2,595.45,25026
2025-05-06,596.0,596.85,571.0,576.25,30505
2025-05-07,576.25,586.0,575.15,583.4,31678
2025-05-08,586.4,606.1,582.65,585.9,39713
2025-05-09,558.1,594.9,558.1,589.65,36808
2025-05-12,598.2,631.5,598.2,621.45,76020
2025-05-13,626.0,631.5,619.85,627.0,37179
2025-05-14,628.85,654.0,625.5,646.55,102218
2025-05-15,649.0,657.5,646.0,650.1,28639
2025-05-16,652.0,667.0,650.5,661.3,33703
2025-05-19,661.35,700.0,661.35,696.85,124369
2025-05-20,700.0,700.0,676.0,680.0,43067
2025-05-21,686.75,705.2,677.3,702.5,103484
2025-05-22,702.5,750.0,692.25,718.3,329589
2025-05-23,728.0,749.7,710.3,716.15,256157
2025-05-26,723.0,786.6,719.7,782.45,500820
2025-05-27,780.8,780.8,758.2,761.25,95005
2025-05-28,758.0,770.3,749.0,752.15,90715
2025-05-29,756.85,762.9,740.0,743.7,57710
