date,open,high,low,close,volume
2025-05-29,131.0,133.7,129.15,132.82,209806
2025-05-30,134.27,136.33,130.0,131.76,230873
2025-06-02,131.49,131.49,126.0,126.53,125318
2025-06-03,125.98,126.49,124.0,124.88,200604
2025-06-04,125.0,126.75,119.0,121.78,140716
2025-06-05,122.6,127.25,122.19,122.77,241453
2025-06-06,126.79,132.38,124.2,127.6,421543
2025-06-09,128.15,131.95,126.0,126.99,231463
2025-06-10,128.81,128.81,125.46,126.31,141502
2025-06-11,126.31,128.19,125.8,126.06,101075
2025-06-12,125.3,126.83,123.6,124.52,111174
2025-06-13,121.66,124.74,121.66,122.96,123928
2025-06-16,121.01,122.44,115.26,119.3,479021
2025-06-17,121.55,122.77,117.02,120.37,266891
2025-06-18,121.79,121.79,117.08,119.05,147337
2025-06-19,118.46,129.05,109.85,117.1,1174421
2025-06-20,118.22,120.0,115.0,117.11,259417
2025-06-23,114.7,116.79,114.7,115.72,130028
2025-06-24,115.72,117.48,113.5,114.24,206490
2025-06-25,114.25,117.32,113.9,116.39,199380
2025-06-26,116.98,117.5,115.0,115.84,202604
2025-06-27,115.85,125.0,115.71,120.82,562030
2025-06-30,123.0,123.0,108.73,109.18,1620709
2025-07-01,109.74,113.51,107.43,109.9,714435
2025-07-02,111.5,111.5,105.32,107.8,486431
2025-07-03,107.8,109.5,106.42,108.18,208779
2025-07-04,109.49,109.6,107.0,108.22,172706
2025-07-07,108.06,108.93,106.2,106.88,183076
2025-07-08,106.3,110.5,106.05,109.74,309453
2025-07-09,110.79,120.71,110.29,120.71,1796218
2025-07-10,124.45,128.16,121.1,124.62,1682615
2025-07-11,126.0,127.4,120.0,124.06,656863
2025-07-14,128.49,135.9,125.01,131.15,2968790
2025-07-15,137.0,144.26,136.2,143.33,3710329
2025-07-16,144.26,145.88,136.16,136.46,2065145
2025-07-17,133.2,134.48,129.63,130.05,1048303
2025-07-18,130.0,136.55,127.45,136.55,859013
2025-07-21,137.0,143.37,135.35,138.95,1148323
2025-07-22,136.11,137.67,132.0,133.54,855396
2025-07-23,135.0,135.89,126.86,126.86,747646
2025-07-24,120.51,120.51,120.51,120.51,558115
2025-07-25,114.48,114.48,114.48,114.48,268938
2025-07-28,108.75,113.13,108.75,108.75,7447596
2025-07-29,108.75,111.44,106.51,109.54,2250421
2025-07-30,109.54,111.95,107.7,111.2,1825009
2025-07-31,110.0,112.62,108.6,110.56,1363577
2025-08-01,110.56,111.34,106.8,107.76,607450
2025-08-04,107.51,109.19,106.57,106.97,552299
2025-08-05,108.69,108.69,105.83,107.58,709913
2025-08-06,108.5,108.7,106.02,107.04,711140
2025-08-07,106.96,106.96,101.7,102.91,706269
2025-08-08,103.25,103.79,101.5,102.45,327279
2025-08-11,102.45,103.55,100.0,101.51,412970
2025-08-12,98.09,102.99,98.09,101.04,538346
2025-08-13,103.49,103.49,100.17,101.0,331612
2025-08-14,101.5,102.8,100.99,102.56,574554
2025-08-18,103.0,104.52,101.0,101.63,413770
2025-08-19,103.0,103.75,101.71,103.16,274328
2025-08-20,103.16,108.31,103.1,107.87,1273585
2025-08-21,108.95,109.5,106.84,107.99,772503
2025-08-22,108.4,109.49,102.92,105.67,425102
2025-08-25,105.66,107.12,103.52,103.95,251948
2025-08-26,104.46,105.75,102.11,103.43,179601
2025-08-28,102.33,103.89,101.0,101.39,329259
2025-08-29,102.85,103.0,100.0,101.21,365015
2025-09-01,101.98,102.34,100.5,100.9,404950
2025-09-02,101.1,103.14,100.55,101.34,466210
2025-09-03,102.0,102.38,100.5,100.73,466245
2025-09-04,101.2,102.01,99.2,99.59,420908
2025-09-05,100.89,100.89,98.91,99.18,218127
2025-09-08,100.52,100.64,95.0,96.22,587573
2025-09-09,99.09,99.09,94.25,95.67,608686
2025-09-10,96.14,100.45,95.7,99.26,915656
2025-09-11,101.48,103.69,97.0,97.87,1084676
2025-09-12,98.49,98.89,96.52,96.86,376498
2025-09-15,97.99,98.12,96.7,97.2,458332
2025-09-16,97.2,101.1,97.2,99.52,1012977
2025-09-17,101.99,101.99,97.8,98.0,538239
2025-09-18,99.4,99.4,95.05,95.49,728187
2025-09-19,95.49,96.82,94.8,95.53,434459
2025-09-22,96.0,97.23,92.8,93.42,741385
2025-09-23,95.35,95.8,92.41,92.97,655941
2025-09-24,93.37,93.86,90.3,90.75,534405
2025-09-25,91.24,91.49,87.01,87.84,990901
2025-09-26,87.84,88.79,83.93,85.52,1129012
2025-09-29,84.5,86.08,82.91,84.24,491837
2025-09-30,85.0,85.04,81.0,81.88,534960
2025-10-01,82.0,83.5,79.97,82.81,801331
2025-10-03,83.5,86.95,81.66,86.23,620213
2025-10-06,90.54,90.54,89.1,90.54,103717
2025-10-07,95.06,95.06,88.11,89.51,1795702
2025-10-08,90.0,90.01,85.77,86.9,528237
2025-10-09,88.45,92.5,87.6,91.79,771848
2025-10-10,92.0,95.0,90.5,92.65,564414
2025-10-13,91.0,92.29,88.0,89.47,392715
2025-10-14,90.0,90.97,85.52,86.66,757749
2025-10-15,86.0,90.41,85.99,86.63,862189
2025-10-16,86.72,87.66,85.0,85.27,493755
2025-10-17,85.21,85.57,83.47,84.17,412148
2025-10-20,84.5,90.54,83.05,88.59,659523
2025-10-21,90.0,91.67,89.09,90.84,329944
2025-10-23,91.79,91.88,87.75,88.12,551725
2025-10-24,89.0,89.03,86.43,87.43,353639
2025-10-27,86.91,87.68,84.8,85.31,575505
2025-10-28,85.31,89.3,85.0,87.16,855176
2025-10-29,88.61,88.61,86.11,87.92,473212
2025-10-30,88.4,89.95,86.5,88.84,665391
2025-10-31,92.0,93.09,86.8,87.76,2873513
2025-11-03,89.48,90.17,87.0,87.66,555885
2025-11-04,86.8,87.78,86.0,86.09,366770
2025-11-06,91.0,91.99,85.5,86.89,1327043
2025-11-07,86.01,87.55,85.51,87.05,587567
2025-11-10,87.99,88.88,84.0,84.42,667628
2025-11-11,84.9,85.0,83.1,83.69,405770
2025-11-12,84.5,84.51,82.49,83.02,411536
2025-11-13,83.13,84.5,82.25,82.84,465861
2025-11-14,81.64,82.84,81.2,81.95,400368
2025-11-17,82.5,83.8,80.27,81.27,540343
2025-11-18,82.22,82.22,78.0,79.79,824132
2025-11-19,79.46,79.62,77.47,78.48,854516
2025-11-20,78.4,79.34,74.76,75.82,1271408
2025-11-21,76.0,76.45,73.5,74.25,645099
2025-11-24,76.0,76.0,70.1,70.95,1383230
2025-11-25,71.0,73.32,70.45,72.72,531730
2025-11-26,73.25,74.95,72.19,74.45,478552
2025-11-27,74.2,78.42,74.2,77.06,862328
2025-11-28,76.7,78.35,73.67,74.15,530230
2025-12-01,74.5,75.74,72.6,72.77,431495
2025-12-02,72.69,72.69,71.23,71.96,266840
2025-12-03,72.0,72.69,70.0,70.64,522057
2025-12-04,70.64,72.24,68.25,69.07,678727
2025-12-05,69.07,71.98,69.07,69.74,755123
2025-12-08,69.4,70.3,66.0,66.61,687288
2025-12-09,65.95,67.47,64.18,66.0,1013953
2025-12-10,66.51,67.0,64.11,64.32,457041
2025-12-11,64.64,65.33,63.63,64.87,299174
2025-12-12,65.2,65.93,63.0,63.47,535219
2025-12-15,63.47,71.43,61.8,67.83,3386558
2025-12-16,67.0,68.34,65.51,65.89,590863
2025-12-17,65.6,68.25,65.08,65.81,696099
2025-12-18,65.81,65.89,63.83,64.35,397305
2025-12-19,64.86,67.3,64.12,65.11,603298
2025-12-22,65.63,66.91,64.0,64.4,1042957
2025-12-23,64.92,66.0,63.0,63.67,804021
2025-12-24,63.99,64.03,61.95,62.16,811434
2025-12-26,62.38,65.0,60.27,61.78,1959728
2025-12-29,62.17,65.33,62.0,63.9,1337290
2025-12-30,64.5,64.5,62.4,63.29,561095
2025-12-31,63.48,64.71,62.53,64.21,529438
2026-01-01,63.59,65.38,63.0,63.39,478693
2026-01-02,63.2,65.25,62.3,64.42,788816
2026-01-05,65.5,72.8,64.94,69.6,6998248
2026-01-06,70.0,81.0,69.3,77.7,29785193
2026-01-07,79.19,80.4,72.25,75.02,7121997
2026-01-08,74.25,75.22,71.0,71.89,2123854
2026-01-09,71.9,71.92,66.6,67.96,1780192
2026-01-12,68.1,68.95,65.13,67.98,1677810
2026-01-13,68.0,68.88,65.42,66.19,907827
2026-01-14,65.77,67.03,64.08,64.98,670027
2026-01-16,65.12,67.1,64.6,64.95,845593
2026-01-19,64.95,69.47,63.85,68.39,1690594
2026-01-20,69.12,73.8,65.46,69.65,4550087
2026-01-21,68.65,69.64,64.5,66.08,1751637
2026-01-22,67.23,67.86,65.57,66.89,742717
