date,open,high,low,close,volume
2025-03-24,175.6,176.05,172.0,174.25,4166858
2025-03-25,178.0,179.15,174.6,175.8,7069746
2025-03-26,175.8,176.25,172.2,174.7,2427452
2025-03-27,172.75,176.8,171.3,174.3,5176165
2025-03-28,174.6,177.75,172.9,174.35,2248324
2025-04-01,173.35,179.15,172.5,178.4,1779992
2025-04-02,178.35,180.65,176.35,177.45,1237040
2025-04-03,175.2,179.8,175.2,179.15,1301556
2025-04-04,180.05,181.85,177.55,180.75,4972294
2025-04-07,174.15,174.15,165.25,170.1,4409324
2025-04-08,174.0,178.15,171.75,175.6,3271370
2025-04-09,175.4,176.15,169.3,169.95,1780510
2025-04-11,172.9,175.1,169.95,174.6,2259353
2025-04-15,177.0,178.5,172.3,175.9,2943862
2025-04-16,177.3,184.35,175.1,182.05,8112150
2025-04-17,182.4,188.0,181.5,185.5,5974558
2025-04-21,186.25,187.9,184.4,187.2,3467048
2025-04-22,186.85,190.9,185.9,188.5,2991520
2025-04-23,189.2,189.6,181.65,184.95,5940744
2025-04-24,185.0,186.6,182.35,185.4,1060412
2025-04-25,183.35,184.5,176.65,180.0,3633410
2025-04-28,177.3,182.85,176.7,181.9,1459627
2025-04-29,183.25,184.2,180.3,181.4,2329716
2025-04-30,181.65,183.75,178.3,181.8,1848486
2025-05-02,182.1,184.1,177.9,179.65,1769089
2025-05-05,178.9,179.55,173.35,177.5,4274342
2025-05-06,177.9,179.85,174.15,175.4,1750670
2025-05-07,173.0,178.45,172.25,177.7,1744282
2025-05-08,178.55,179.2,172.3,174.8,1769086
2025-05-09,170.85,176.2,169.85,173.9,3196651
2025-05-12,179.15,179.95,175.2,176.0,2265448
2025-05-13,176.6,183.25,175.5,182.75,2831880
2025-05-14,182.5,185.85,180.0,185.15,2619841
2025-05-15,184.85,185.35,182.3,183.75,1087733
2025-05-16,184.8,188.6,184.75,188.1,2153002
2025-05-19,190.45,190.85,187.05,187.9,2191300
2025-05-20,190.85,195.65,187.5,190.2,7684904
2025-05-21,192.5,192.9,187.6,188.8,3593584
2025-05-22,187.5,188.6,183.8,184.9,1542460
2025-05-23,185.0,189.1,183.8,188.5,1517413
2025-05-26,190.0,192.3,188.35,191.35,2438725
2025-05-27,190.0,190.1,187.6,189.0,952580
2025-05-28,190.0,190.0,184.15,185.3,2095584
2025-05-29,185.85,186.55,181.75,184.6,2067868
2025-05-30,185.85,186.4,181.95,184.75,2900288
2025-06-02,185.3,201.25,184.75,199.7,16173208
2025-06-03,199.6,201.2,195.4,196.35,5628352
2025-06-04,196.15,198.15,190.9,191.25,2802433
2025-06-05,191.35,194.8,190.0,193.0,1578632
2025-06-06,193.1,199.05,192.05,198.35,3834354
2025-06-09,198.6,201.1,195.5,197.6,2362558
2025-06-10,198.55,199.85,197.3,197.75,1487603
2025-06-11,198.4,204.15,196.55,199.6,6137225
2025-06-12,201.4,204.1,199.95,200.7,4081722
2025-06-13,197.5,208.25,195.9,206.5,6837773
2025-06-16,206.65,211.25,204.6,207.1,6933636
2025-06-17,208.35,209.15,202.55,205.65,2498364
2025-06-18,205.0,208.35,202.2,206.2,2924712
2025-06-19,207.3,207.8,200.55,202.8,1451705
2025-06-20,201.9,207.6,201.2,206.05,2425877
2025-06-23,203.4,207.9,203.35,204.75,1661832
2025-06-24,206.05,210.0,204.65,207.2,3271078
2025-06-25,208.95,210.35,205.5,206.7,3053614
2025-06-26,208.05,209.15,205.3,208.2,3004754
2025-06-27,209.0,217.1,207.15,214.1,8702797
2025-06-30,216.6,224.0,215.85,222.95,10817653
2025-07-01,223.65,231.25,222.5,228.3,9666320
2025-07-02,229.4,229.95,222.9,227.55,5364989
2025-07-03,227.65,228.4,219.15,220.5,2872098
2025-07-04,221.15,227.9,218.5,226.25,4051717
2025-07-07,225.85,227.5,223.35,224.65,3245266
2025-07-08,224.65,228.0,223.35,226.3,3746272
2025-07-09,226.3,228.6,224.15,226.45,3070772
2025-07-10,226.7,227.9,223.4,226.55,2598648
2025-07-11,227.25,228.7,221.25,224.3,2368528
2025-07-14,223.35,225.85,221.65,225.0,2076788
2025-07-15,225.4,229.1,224.0,226.4,4172519
2025-07-16,227.35,230.8,225.8,228.35,2350902
