date,open,high,low,close,volume
2025-03-24,127.5,135.19,127.5,128.83,76170
2025-03-25,129.7,129.95,122.4,123.77,80108
2025-03-26,126.2,127.02,119.25,119.77,81765
2025-03-27,122.0,125.99,119.72,124.79,61190
2025-03-28,125.2,130.33,125.0,127.38,144187
2025-04-01,127.0,134.4,125.32,128.47,103614
2025-04-02,126.25,132.0,126.09,130.04,75940
2025-04-03,131.0,135.0,130.64,132.51,91449
2025-04-04,133.0,133.3,124.76,126.31,87672
2025-04-07,116.01,122.99,114.58,117.39,108764
2025-04-08,118.0,122.56,118.0,120.4,39423
2025-04-09,121.0,121.0,115.0,115.94,37864
2025-04-11,117.31,120.19,117.31,118.79,36581
2025-04-15,118.0,125.0,118.0,122.1,116423
2025-04-16,121.7,123.48,119.53,121.66,52741
2025-04-17,123.0,124.58,121.0,121.78,50230
2025-04-21,122.89,126.81,120.81,124.13,84749
2025-04-22,125.5,125.59,122.92,123.57,56845
2025-04-23,126.05,126.05,121.03,123.89,76431
2025-04-24,123.75,124.5,122.16,123.08,41495
2025-04-25,123.08,123.89,114.21,117.56,76689
2025-04-28,116.7,118.78,112.26,112.84,79882
2025-04-29,115.1,115.64,112.2,113.49,28166
2025-04-30,113.25,114.79,108.0,109.54,103516
2025-05-02,109.0,115.94,107.25,108.25,59018
2025-05-05,111.58,111.58,106.74,108.45,51346
2025-05-06,110.44,110.44,101.0,102.85,90926
2025-05-07,99.1,106.19,99.1,103.63,100847
2025-05-08,105.5,107.73,96.44,97.21,184709
2025-05-09,96.88,100.0,93.41,99.25,475875
2025-05-12,102.0,107.21,100.0,103.38,284250
2025-05-13,103.45,105.0,101.39,104.47,176725
2025-05-14,104.9,109.5,103.85,108.08,302257
2025-05-15,108.55,111.99,107.31,111.39,218082
2025-05-16,111.39,113.69,110.75,112.81,104302
2025-05-19,112.81,115.51,111.01,111.94,185222
2025-05-20,113.19,115.99,111.03,112.73,200990
2025-05-21,114.39,114.94,111.42,114.33,87338
2025-05-22,115.45,115.45,111.67,112.48,83201
2025-05-23,114.15,114.15,109.01,109.35,85243
2025-05-26,110.45,120.18,107.31,115.29,247317
2025-05-27,116.2,120.0,113.07,119.2,441098
2025-05-28,124.8,143.04,124.8,143.04,1350197
2025-05-29,147.99,151.8,135.37,138.82,2088410
2025-05-30,144.0,165.0,140.91,162.32,3291406
2025-06-02,165.0,165.0,152.91,154.48,661363
2025-06-03,156.45,162.0,153.65,159.86,637410
2025-06-04,161.3,161.95,151.5,152.48,264222
2025-06-05,154.8,157.5,149.43,150.13,326916
2025-06-06,151.9,154.8,150.44,152.44,178040
2025-06-09,143.35,155.59,143.35,149.43,220056
2025-06-10,148.5,151.38,145.11,146.43,228754
2025-06-11,147.79,155.44,145.41,150.1,445726
2025-06-12,153.5,161.8,148.41,152.21,1047432
2025-06-13,147.0,153.79,145.0,150.77,294424
2025-06-16,150.8,154.0,141.9,147.66,600739
2025-06-17,147.66,147.66,140.27,140.27,86347
2025-06-18,139.0,142.98,133.25,137.71,118595
2025-06-19,136.89,138.7,130.82,133.7,179224
2025-06-20,133.33,137.0,131.0,133.53,79369
2025-06-23,132.7,136.9,130.0,131.71,40799
2025-06-24,134.49,137.74,132.31,135.01,54872
2025-06-25,133.16,138.7,133.16,135.6,42695
2025-06-26,137.8,137.8,130.55,133.17,40298
2025-06-27,134.9,137.45,132.01,133.5,39588
2025-06-30,136.0,136.0,127.55,133.85,53418
2025-07-01,133.74,134.9,131.35,132.19,38428
2025-07-02,131.0,133.0,130.5,131.34,43070
2025-07-03,133.99,133.99,130.0,132.49,79728
2025-07-04,133.38,134.45,130.0,132.5,22506
2025-07-07,132.5,133.95,130.0,130.73,31421
2025-07-08,130.0,131.95,126.45,130.88,69589
2025-07-09,128.35,134.0,127.1,131.77,59259
2025-07-10,129.15,134.5,129.15,131.01,56285
2025-07-11,129.0,132.87,126.46,127.42,132926
2025-07-14,128.0,130.0,127.0,128.65,151462
2025-07-15,128.0,131.0,127.0,127.87,83395
2025-07-16,129.44,134.26,125.55,134.26,152868
2025-07-17,137.0,140.97,136.5,138.28,212779
2025-07-18,136.15,138.12,133.15,135.98,30494
2025-07-21,131.55,140.29,131.55,139.78,59675
2025-07-22,140.45,146.76,140.1,146.76,170644
2025-07-23,154.09,154.09,147.05,148.43,208164
2025-07-24,146.0,146.9,141.0,145.09,78794
2025-07-25,138.9,143.0,138.0,138.41,41492
