date,open,high,low,close,volume
2025-03-24,96.0,97.85,95.9,96.93,9209244
2025-03-25,97.4,97.4,93.05,93.5,8796395
2025-03-26,93.9,94.81,91.3,91.53,7445890
2025-03-27,91.2,92.85,90.8,92.38,9560355
2025-03-28,92.9,96.17,91.21,91.59,11724143
2025-04-01,91.5,92.95,90.56,91.29,6079541
2025-04-02,91.95,93.6,89.7,93.32,6696982
2025-04-03,92.84,96.0,92.5,95.77,8044837
2025-04-04,95.95,96.12,91.73,92.42,6542740
2025-04-07,83.17,90.0,83.17,88.91,6304022
2025-04-08,91.08,92.06,89.53,90.6,4027939
2025-04-09,90.59,90.75,89.03,90.03,2524732
2025-04-11,92.01,92.5,90.5,91.43,3123108
2025-04-15,92.52,94.45,92.34,94.11,4722031
2025-04-16,94.12,95.55,93.85,95.03,5980819
2025-04-17,94.99,95.69,93.41,94.18,4951325
2025-04-21,94.65,96.4,93.81,95.87,6038998
2025-04-22,96.3,100.9,95.16,99.1,23034145
2025-04-23,100.0,100.87,97.5,100.01,10896395
2025-04-24,99.85,101.78,98.51,98.77,11489970
2025-04-25,99.46,99.8,93.52,96.64,11624755
2025-04-28,96.0,98.1,95.2,98.01,5850616
2025-04-29,98.05,99.48,96.48,96.77,5139780
2025-04-30,96.77,96.82,93.27,94.03,4504690
2025-05-02,93.25,96.1,93.0,93.37,4734571
2025-05-05,94.9,94.9,92.69,94.13,3897468
2025-05-06,94.4,94.69,90.0,90.22,4991228
2025-05-07,88.0,92.3,88.0,91.85,5306267
2025-05-08,92.4,93.14,88.5,89.35,4072354
2025-05-09,86.25,89.77,86.25,88.91,5521740
2025-05-12,92.5,96.8,92.0,96.48,8214781
2025-05-13,97.0,97.5,95.17,95.92,5083501
2025-05-14,96.39,98.9,96.06,98.69,8450772
2025-05-15,98.65,99.19,97.79,98.35,5893730
2025-05-16,98.6,105.45,98.44,104.2,25340944
2025-05-19,105.0,107.5,104.6,105.14,12467928
2025-05-20,105.14,105.64,101.27,101.55,6749629
2025-05-21,101.65,102.17,99.31,101.05,8841631
2025-05-22,100.22,102.08,99.4,101.04,4914365
2025-05-23,101.35,101.44,99.2,100.36,5509883
2025-05-26,100.86,102.84,100.65,101.97,4996220
2025-05-27,102.48,103.35,100.95,102.73,6536574
2025-05-28,103.16,103.95,102.2,102.62,5295612
2025-05-29,103.11,103.42,101.33,102.16,6228776
2025-05-30,98.1,99.89,95.84,96.3,25301938
2025-06-02,96.15,98.7,95.11,97.63,8074090
2025-06-03,97.64,98.45,96.51,96.94,4059822
2025-06-04,97.3,99.0,96.43,98.71,7959826
2025-06-05,99.09,103.71,98.91,102.5,25588717
2025-06-06,102.62,104.41,101.8,103.73,8989554
2025-06-09,104.55,105.4,103.2,103.37,8310321
2025-06-10,103.96,105.66,103.25,104.05,7771155
2025-06-11,104.44,105.85,102.5,103.16,6772287
2025-06-12,103.5,103.6,99.5,99.96,4979404
2025-06-13,97.5,99.27,97.27,98.45,4651906
2025-06-16,98.45,99.5,96.13,99.18,4890893
2025-06-17,99.2,99.5,97.25,97.5,3587523
2025-06-18,97.45,97.92,95.6,96.06,3813325
2025-06-19,96.0,96.41,92.88,93.36,5752102
2025-06-20,93.73,97.32,93.36,96.97,8872778
2025-06-23,95.02,98.45,95.02,98.17,8736270
2025-06-24,99.2,100.25,97.76,98.49,8221479
2025-06-25,99.2,102.3,98.65,100.79,13751282
2025-06-26,101.01,101.59,99.1,100.0,6411097
2025-06-27,100.7,101.47,99.29,99.6,5910689
2025-06-30,100.21,101.48,99.5,100.53,4978388
2025-07-01,100.55,101.02,99.01,100.45,5166244
2025-07-02,100.45,100.78,98.15,98.89,4463370
2025-07-03,99.0,99.9,98.01,98.28,4183429
2025-07-04,98.3,99.4,97.5,98.45,4787509
2025-07-07,98.0,99.89,97.79,98.6,3434013
2025-07-08,98.4,100.49,97.78,99.18,5604480
2025-07-09,99.49,100.14,97.99,98.3,3528294
2025-07-10,98.69,99.22,97.25,97.61,3312767
2025-07-11,98.0,99.1,97.29,97.83,5482720
2025-07-14,98.11,98.84,96.91,98.31,4188949
2025-07-15,98.31,99.37,97.54,99.03,5790329
2025-07-16,98.25,99.75,98.17,99.08,3327655
2025-07-17,99.05,99.54,98.5,99.05,3255044
2025-07-18,99.05,99.97,97.4,98.87,5599277
