date,open,high,low,close,volume
2025-03-24,3515.0,3523.85,3459.8,3464.05,147890
2025-03-25,3522.0,3673.15,3481.75,3567.4,387668
2025-03-26,3580.8,3589.75,3450.0,3477.65,103374
2025-03-27,3477.65,3950.0,3428.05,3776.75,218713
2025-03-28,3776.75,3776.75,3626.0,3654.1,119190
2025-04-01,3635.0,3638.5,3532.25,3550.0,48323
2025-04-02,3524.0,3634.35,3505.05,3548.25,102357
2025-04-03,3548.25,3599.0,3518.0,3549.65,55872
2025-04-04,3550.0,3588.0,3450.0,3546.2,32441
2025-04-07,3011.95,3353.95,3011.95,3253.5,66101
2025-04-08,3293.0,3365.95,3202.2,3221.95,61180
2025-04-09,3242.85,3242.85,3052.05,3072.4,186024
2025-04-11,3192.5,3192.5,3076.0,3085.45,111105
2025-04-15,3179.2,3261.9,3112.9,3245.6,133249
2025-04-16,3240.0,3406.0,3221.5,3366.4,95193
2025-04-17,3335.0,3412.6,3311.5,3394.4,43338
2025-04-21,3438.9,3450.8,3385.0,3421.6,31853
2025-04-22,3421.6,3481.0,3421.0,3448.9,83785
2025-04-23,3470.0,3481.0,3402.0,3449.6,43003
2025-04-24,3497.0,3728.5,3497.0,3636.2,480131
2025-04-25,3628.8,3628.8,3410.1,3444.0,130673
2025-04-28,3444.0,3524.0,3394.3,3410.7,79848
2025-04-29,3438.0,3438.0,3328.0,3346.4,84863
2025-04-30,3346.5,3394.8,3221.0,3291.3,104455
2025-05-02,3284.9,3305.0,3230.0,3241.2,60253
2025-05-05,3261.3,3271.3,3228.1,3249.7,37678
2025-05-06,3255.1,3298.4,3186.0,3219.4,30768
2025-05-07,3181.0,3250.0,3144.6,3243.1,48077
2025-05-08,3274.0,3274.0,3140.0,3156.1,51239
2025-05-09,3103.7,3252.0,3085.7,3239.1,61105
2025-05-12,3402.5,3405.1,3232.1,3299.3,243568
2025-05-13,3309.8,3400.0,3289.8,3320.8,159752
2025-05-14,3350.0,3428.0,3332.9,3405.1,375902
2025-05-15,3415.0,3489.7,3405.1,3429.8,144573
2025-05-16,3429.8,3465.0,3414.9,3426.6,65744
2025-05-19,3450.0,3605.4,3443.9,3512.9,221593
2025-05-20,3554.6,3578.8,3488.0,3501.8,130644
2025-05-21,3518.8,3574.0,3502.3,3542.8,95590
2025-05-22,3560.0,3631.3,3529.0,3597.0,141419
2025-05-23,3618.0,3618.0,3531.1,3548.0,48672
2025-05-26,3564.8,3564.8,3471.0,3483.2,52667
2025-05-27,3497.9,3499.5,3435.0,3451.7,77974
2025-05-28,3474.0,3505.5,3458.5,3485.7,64228
2025-05-29,3535.0,3535.0,3395.0,3418.4,89261
2025-05-30,3429.4,3468.5,3355.0,3388.2,187261
2025-06-02,3415.2,3475.0,3405.1,3448.7,68384
2025-06-03,3460.0,3470.0,3364.1,3390.3,58219
2025-06-04,3394.7,3528.2,3384.9,3515.0,339111
2025-06-05,3550.0,3566.6,3506.4,3531.4,106468
2025-06-06,3531.4,3564.5,3507.3,3532.4,37550
2025-06-09,3563.9,3604.7,3520.8,3562.6,373059
2025-06-10,3598.0,3598.0,3544.7,3557.0,92848
2025-06-11,3571.7,3659.9,3534.9,3550.6,263092
2025-06-12,3552.0,3606.0,3535.0,3570.6,74282
2025-06-13,3488.1,3591.9,3462.3,3550.8,49011
2025-06-16,3532.7,3570.0,3473.6,3531.5,41574
2025-06-17,3532.0,3554.7,3461.0,3474.6,32140
2025-06-18,3474.6,3527.2,3441.0,3508.8,38796
2025-06-19,3527.4,3620.0,3509.5,3535.8,140975
2025-06-20,3535.8,3547.7,3354.0,3423.1,500255
2025-06-23,3400.0,3505.0,3390.2,3477.7,59409
2025-06-24,3480.0,3489.9,3407.0,3459.3,151751
2025-06-25,3464.9,3485.9,3407.0,3444.5,62258
2025-06-26,3452.0,3510.0,3445.0,3463.0,86352
2025-06-27,3464.0,3464.0,3331.0,3347.8,275946
2025-06-30,3360.0,3452.0,3360.0,3419.3,150672
2025-07-01,3428.6,3461.2,3340.0,3356.7,81117
2025-07-02,3387.6,3494.0,3349.6,3412.2,183962
2025-07-03,3429.7,3583.7,3420.9,3483.9,290173
2025-07-04,3485.0,3498.0,3430.0,3458.5,32372
2025-07-07,3455.0,3506.3,3421.0,3446.2,60768
2025-07-08,3426.0,3475.0,3384.1,3453.5,58442
2025-07-09,3432.7,3459.5,3412.2,3426.4,31809
2025-07-10,3432.0,3455.4,3412.0,3434.4,29318
2025-07-11,3407.5,3486.0,3407.5,3465.0,89615
2025-07-14,3430.4,3474.8,3420.0,3444.2,63493
2025-07-15,3459.8,3481.0,3435.5,3479.4,47978
2025-07-16,3495.0,3747.0,3485.1,3645.8,786930
2025-07-17,3701.0,4091.8,3701.0,3885.9,3973518
2025-07-18,3906.9,3960.0,3860.0,3888.4,416865
2025-07-21,3890.1,3938.1,3838.3,3903.1,138588
2025-07-22,3904.0,4003.1,3874.2,3944.5,185055
2025-07-23,3940.0,3957.7,3840.0,3869.2,89370
2025-07-24,3889.0,3930.0,3831.2,3850.4,68375
2025-07-25,3850.0,3850.0,3720.8,3739.0,83759
2025-07-28,3751.5,3779.2,3691.2,3722.7,47705
2025-07-29,3713.0,3794.0,3691.3,3778.6,66075
2025-07-30,3795.0,3850.0,3786.7,3837.1,53325
2025-07-31,3790.0,3975.0,3737.0,3940.4,170040
2025-08-01,3940.4,3950.0,3760.0,3778.7,179535
2025-08-04,3790.0,3825.5,3520.0,3539.0,234575
2025-08-05,3547.0,3576.5,3455.0,3557.0,201968
2025-08-06,3558.0,3588.0,3441.5,3454.2,97584
2025-08-07,3441.5,3447.0,3281.8,3328.2,165510
2025-08-08,3325.0,3326.0,3232.1,3272.7,192611
2025-08-11,3250.0,3306.5,3225.7,3273.6,58335
2025-08-12,3290.0,3320.0,3273.6,3297.9,65177
2025-08-13,3330.0,3335.0,3201.1,3300.9,296605
2025-08-14,3287.1,3312.0,3264.3,3274.3,50859
2025-08-18,3307.9,3325.0,3263.8,3276.6,85196
2025-08-19,3276.6,3318.3,3262.0,3305.2,62703
2025-08-20,3321.0,3321.0,3225.0,3233.3,130958
2025-08-21,3230.5,3250.0,3137.0,3237.2,415635
2025-08-22,3248.0,3275.1,3220.8,3259.0,188786
2025-08-25,3264.5,3287.8,3231.0,3271.5,170408
2025-08-26,3240.0,3350.0,3219.6,3258.7,5169539
2025-08-28,3280.3,3380.0,3169.6,3186.7,426685
2025-08-29,3192.0,3223.1,3158.9,3207.6,168858
2025-09-01,3223.1,3232.1,3171.0,3210.6,85314
2025-09-02,3243.6,3288.8,3204.8,3282.2,99030
2025-09-03,3282.2,3293.5,3236.9,3260.0,80444
2025-09-04,3280.1,3366.0,3264.0,3341.9,145608
2025-09-05,3340.0,3345.0,3257.5,3292.7,95651
2025-09-08,3328.0,3364.9,3288.4,3320.9,104715
2025-09-09,3330.1,3398.5,3301.5,3312.3,159262
2025-09-10,3390.1,3490.0,3361.1,3366.0,337654
2025-09-11,3370.0,3381.9,3313.9,3342.8,60897
2025-09-12,3320.0,3339.9,3305.0,3311.5,50170
2025-09-15,3317.1,3340.5,3288.8,3314.9,55100
2025-09-16,3322.9,3342.0,3305.0,3318.8,47221
2025-09-17,3334.9,3366.4,3301.0,3311.4,86054
2025-09-18,3321.0,3376.2,3306.0,3330.0,63368
2025-09-19,3344.9,3365.0,3289.4,3307.6,129910
2025-09-22,3339.0,3339.0,3260.0,3269.8,33789
2025-09-23,3322.0,3398.4,3298.0,3358.8,212678
2025-09-24,3375.0,3375.0,3307.3,3317.2,64268
2025-09-25,3317.2,3326.5,3222.0,3233.1,86716
2025-09-26,3229.8,3229.8,3162.3,3197.7,90386
2025-09-29,3227.7,3227.7,3121.0,3131.5,77585
2025-09-30,3154.9,3195.0,3139.1,3170.3,78126
2025-10-01,3170.3,3190.5,3149.3,3165.2,43648
2025-10-03,3160.0,3192.0,3141.0,3188.5,58797
2025-10-06,3161.3,3187.9,3138.0,3179.3,64863
2025-10-07,3168.0,3200.0,3145.4,3190.1,68235
2025-10-08,3180.0,3191.5,3125.9,3158.2,72619
2025-10-09,3165.0,3197.0,3142.0,3182.5,57904
2025-10-10,3182.0,3228.5,3162.8,3223.8,72385
2025-10-13,3203.0,3215.7,3166.3,3189.5,53084
2025-10-14,3172.0,3191.6,3102.0,3107.4,116715
2025-10-15,3110.0,3140.7,3100.0,3110.0,62490
2025-10-16,3114.0,3180.0,3113.0,3167.2,88053
2025-10-17,3250.0,3250.1,3113.2,3145.2,156801
2025-10-20,3186.9,3230.0,3151.5,3180.4,119474
2025-10-21,3198.0,3227.7,3185.0,3219.1,15968
2025-10-23,3241.9,3260.0,3175.0,3187.8,107976
2025-10-24,3188.0,3285.0,3188.0,3276.5,111752
2025-10-27,3292.0,3325.0,3255.0,3314.2,96157
2025-10-28,3329.0,3353.0,3244.0,3254.8,71447
2025-10-29,3254.8,3280.8,3234.8,3267.9,48198
2025-10-30,3250.0,3284.4,3242.0,3257.0,60700
2025-10-31,3257.0,3287.2,3213.2,3218.8,34492
2025-11-03,3226.9,3235.4,3180.0,3206.8,64801
2025-11-04,3218.9,3316.0,3212.5,3271.7,169708
2025-11-06,3272.0,3289.1,3229.9,3256.0,51821
2025-11-07,3225.0,3233.2,3160.4,3190.9,55757
2025-11-10,3170.1,3195.5,3121.6,3138.6,51236
2025-11-11,3138.6,3200.0,3136.0,3167.7,74247
2025-11-12,3071.0,3128.3,2986.0,3061.2,562188
2025-11-13,3057.1,3064.7,3006.0,3024.1,216969
2025-11-14,3020.2,3039.3,2998.5,3006.0,79898
2025-11-17,3018.0,3054.9,3000.0,3012.9,99620
2025-11-18,3010.5,3013.7,2937.2,2943.4,140161
2025-11-19,2940.0,2968.2,2895.0,2921.9,157434
2025-11-20,2944.4,2985.9,2905.7,2968.2,133489
2025-11-21,2967.8,2967.8,2880.0,2886.7,88756
