date,open,high,low,close,volume
2025-03-24,243.0,243.5,239.4,241.4,960264
2025-03-25,241.2,243.0,238.1,239.0,555880
2025-03-26,238.2,241.2,236.3,237.8,472788
2025-03-27,237.8,238.2,233.8,237.4,785864
2025-03-28,237.4,239.6,234.0,237.0,648380
2025-04-01,237.0,239.2,235.2,236.4,291540
2025-04-02,236.5,241.0,235.2,238.4,430876
2025-04-03,236.2,239.5,236.2,238.8,291460
2025-04-04,238.8,239.9,236.3,239.0,506392
2025-04-07,231.0,239.2,228.8,237.4,1122616
2025-04-08,238.0,243.4,238.0,243.1,1525000
2025-04-09,242.8,244.0,237.4,242.4,506320
2025-04-11,244.5,244.5,238.0,240.2,580128
2025-04-15,241.2,242.9,239.2,240.6,460008
2025-04-16,240.8,242.5,238.7,241.4,427292
2025-04-17,242.5,243.2,239.2,242.4,874268
2025-04-21,242.5,245.3,238.1,241.4,1738092
2025-04-22,241.4,252.0,241.4,251.1,4078016
2025-04-23,252.5,256.0,250.2,251.8,2871848
2025-04-24,252.5,256.2,252.0,255.8,3498224
2025-04-25,257.2,257.2,247.5,250.1,2637188
2025-04-28,249.8,252.8,245.5,252.0,1416664
2025-04-29,252.0,256.5,247.0,252.4,3538708
2025-04-30,254.4,254.8,248.0,252.9,1984484
2025-05-02,253.2,255.1,250.4,253.2,1649320
2025-05-05,255.0,255.0,247.3,248.5,605244
2025-05-06,247.5,255.8,247.5,254.0,2019088
2025-05-07,250.5,269.1,250.2,267.8,4827964
2025-05-08,267.8,276.0,264.5,270.2,5183568
2025-05-09,262.5,276.6,262.5,276.2,4105108
2025-05-12,278.8,292.5,277.4,291.4,6427400
2025-05-13,291.4,300.4,287.5,298.8,7178504
2025-05-14,303.7,306.2,297.2,305.3,5027876
2025-05-15,306.3,313.5,304.8,311.9,4631616
2025-05-16,312.0,316.0,304.9,314.8,3733444
2025-05-19,312.0,318.4,312.0,316.8,2591824
2025-05-20,317.0,326.8,317.0,323.8,5685432
2025-05-21,326.2,328.6,319.2,324.7,4384396
2025-05-22,326.3,328.2,321.1,325.2,2881100
2025-05-23,327.5,331.6,324.6,326.6,4466088
2025-05-26,328.8,330.1,311.2,318.6,8392768
2025-05-27,321.0,329.5,313.7,320.2,10795012
2025-05-28,323.1,323.6,315.6,318.7,2459660
2025-05-29,320.0,325.5,318.1,322.1,3566500
2025-05-30,325.0,325.0,319.6,323.8,2632172
2025-06-02,325.8,328.8,320.0,321.2,2471356
2025-06-03,323.8,323.8,315.8,317.1,3910712
2025-06-04,318.7,319.6,310.5,311.8,4470676
2025-06-05,312.5,314.2,307.9,309.8,3129084
2025-06-06,311.2,315.7,303.8,309.5,6907564
2025-06-09,312.5,318.7,311.2,312.9,4428012
2025-06-10,315.2,318.5,313.5,316.5,4974544
2025-06-11,321.0,327.2,317.5,318.5,5499152
2025-06-12,318.8,320.9,309.8,311.7,3825712
2025-06-13,307.5,335.4,306.2,332.0,19799560
2025-06-16,336.2,338.5,328.1,333.0,5400732
2025-06-17,334.8,336.1,325.2,327.4,4581688
2025-06-18,329.2,331.2,324.7,330.2,2423204
2025-06-19,331.2,333.5,323.0,325.0,2887972
2025-06-20,326.5,329.6,315.7,318.6,6013928
2025-06-23,319.0,331.5,315.3,329.8,5834248
2025-06-24,336.0,337.0,326.4,329.9,3441344
2025-06-25,332.0,334.5,328.2,329.6,1606592
2025-06-26,331.5,332.4,326.6,330.0,3365688
2025-06-27,331.9,338.8,326.3,327.6,5148188
2025-06-30,329.2,331.0,324.0,324.6,1968896
2025-07-01,327.2,328.4,322.6,325.0,1411816
2025-07-02,329.2,335.8,322.5,334.2,4270964
2025-07-03,335.0,345.0,331.5,344.0,7100708
2025-07-04,345.5,350.0,344.0,346.3,4367536
2025-07-07,349.5,349.8,332.7,335.7,3278068
2025-07-08,336.2,340.8,334.6,339.9,1799412
2025-07-09,342.0,343.5,333.0,338.0,2161764
2025-07-10,338.7,341.4,333.8,334.7,3186668
2025-07-11,335.0,339.1,332.2,333.5,997456
2025-07-14,334.5,337.1,331.5,332.9,1207092
2025-07-15,334.0,343.3,331.0,342.9,4119132
2025-07-16,344.9,352.5,344.0,346.0,3876836
2025-07-17,349.5,357.8,345.3,356.0,5466984
2025-07-18,358.2,359.0,351.6,357.6,4266484
2025-07-21,358.2,358.2,351.5,353.9,3364624
2025-07-22,354.8,355.5,352.2,353.6,1699488
2025-07-23,354.7,356.5,350.8,354.2,1959348
2025-07-24,354.5,356.0,350.0,353.5,1384816
2025-07-25,354.0,356.8,345.5,347.6,1806592
2025-07-28,348.8,349.8,334.3,336.8,1833236
2025-07-29,337.0,342.8,332.5,342.0,4247492
2025-07-30,343.5,346.8,338.9,340.2,2440264
