date,open,high,low,close,volume
2025-03-24,227.28,238.8,225.91,233.13,496455
2025-03-25,235.44,237.5,224.92,226.07,311673
2025-03-26,226.2,229.06,221.4,222.71,206207
2025-03-27,225.0,226.9,219.81,224.26,278404
2025-03-28,227.6,228.27,215.82,217.79,383193
2025-04-01,215.0,223.44,213.91,220.45,126459
2025-04-02,221.8,222.28,218.3,220.88,135027
2025-04-03,221.7,235.0,221.5,225.37,295766
2025-04-04,226.0,226.96,204.1,208.29,546241
2025-04-07,178.01,195.4,178.01,191.43,832680
2025-04-08,194.55,198.59,189.75,195.96,298731
2025-04-09,193.1,194.2,185.94,187.86,216905
2025-04-11,200.0,208.1,196.11,203.95,972832
2025-04-15,206.0,211.49,204.63,209.88,221278
2025-04-16,209.3,212.5,205.97,207.47,224718
2025-04-17,207.55,212.0,206.33,210.31,252952
2025-04-21,210.8,211.5,207.72,210.73,169522
2025-04-22,213.9,217.99,211.9,212.6,269194
2025-04-23,213.2,216.2,208.5,208.92,367997
2025-04-24,208.92,218.79,208.02,215.43,492120
2025-04-25,216.0,216.0,203.25,206.12,345420
2025-04-28,206.12,208.85,202.0,203.53,204333
2025-04-29,203.9,206.92,201.58,202.66,203157
2025-04-30,202.66,204.87,191.36,193.07,310498
2025-05-02,195.0,197.57,191.88,193.06,186731
2025-05-05,193.3,194.78,190.99,193.41,164292
2025-05-06,193.85,194.89,182.0,183.42,339412
2025-05-07,178.0,188.8,178.0,186.67,199573
2025-05-08,187.0,194.0,183.0,184.79,286907
2025-05-09,180.0,186.54,180.0,185.07,110496
2025-05-12,191.9,198.0,191.9,195.33,235983
2025-05-13,194.0,215.0,194.0,208.65,1014871
2025-05-14,208.7,214.79,205.36,212.93,328026
2025-05-15,211.5,216.99,211.2,215.61,258300
2025-05-16,215.6,218.55,213.5,214.37,229752
2025-05-19,214.9,222.0,213.99,216.63,514975
2025-05-20,217.64,220.8,214.0,218.29,214610
2025-05-21,219.0,220.9,217.25,220.04,311751
2025-05-22,229.4,254.0,229.4,245.24,7518050
2025-05-23,246.2,253.2,240.06,252.07,1152606
2025-05-26,254.0,277.0,254.0,271.88,1843996
2025-05-27,268.1,269.44,262.18,266.81,528321
2025-05-28,267.9,272.2,263.13,267.39,309684
2025-05-29,268.0,271.0,261.58,265.77,305692
2025-05-30,266.63,277.5,262.8,266.32,644463
2025-06-02,266.15,277.0,263.35,269.95,361219
2025-06-03,270.95,274.5,264.45,270.3,299594
2025-06-04,270.0,277.7,262.5,264.75,496612
2025-06-05,268.0,284.2,267.65,273.4,1842639
2025-06-06,275.4,279.8,266.05,268.1,774517
2025-06-09,269.0,278.0,266.6,274.1,447943
2025-06-10,277.4,283.8,272.0,275.4,613395
2025-06-11,276.0,290.45,274.8,288.6,1310012
2025-06-12,290.0,291.5,278.15,281.95,618392
2025-06-13,274.5,281.0,271.0,279.55,1327573
2025-06-16,277.85,283.5,270.0,274.3,484758
2025-06-17,271.0,276.4,260.6,260.6,272895
2025-06-18,260.6,260.6,247.6,250.45,239638
2025-06-19,249.95,253.65,239.75,240.9,129050
2025-06-20,238.15,246.8,238.0,243.8,90907
2025-06-23,238.75,245.9,238.75,241.05,93106
2025-06-24,247.0,250.0,242.0,243.3,148178
2025-06-25,246.8,251.4,242.0,248.8,70263
2025-06-26,248.8,251.7,243.0,245.85,97612
2025-06-27,245.85,251.25,245.85,247.0,60332
2025-06-30,249.95,252.0,246.0,250.95,95959
2025-07-01,250.95,258.7,250.1,255.1,91835
2025-07-02,257.0,258.0,250.0,253.7,60853
2025-07-03,254.0,257.0,252.0,255.95,58475
2025-07-04,254.0,265.5,252.0,262.4,134219
2025-07-07,262.0,271.4,258.4,266.0,120558
2025-07-08,269.4,269.4,258.0,259.05,97171
2025-07-09,258.0,261.4,257.0,259.65,64193
2025-07-10,258.0,259.8,252.3,254.7,74129
2025-07-11,254.7,257.8,250.0,254.85,93468
2025-07-14,255.0,260.0,247.0,249.75,122138
2025-07-15,251.95,257.3,250.0,256.4,61641
2025-07-16,256.4,266.95,255.0,263.3,147902
2025-07-17,266.8,269.0,260.1,263.9,67300
2025-07-18,266.5,266.5,259.9,260.35,50111
2025-07-21,264.75,264.75,254.1,256.9,55219
2025-07-22,258.7,261.4,252.0,254.05,78628
2025-07-23,256.9,263.0,249.0,261.1,109955
2025-07-24,261.1,263.0,252.4,253.55,85931
2025-07-25,253.55,255.3,245.0,250.05,76134
2025-07-28,246.4,250.2,238.8,241.15,110049
2025-07-29,241.15,253.2,232.25,253.2,95722
2025-07-30,257.7,265.85,252.0,256.0,194928
