date,open,high,low,close,volume
2025-03-24,181.99,197.0,181.1,185.37,26148347
2025-03-25,186.6,187.3,179.1,181.12,1898542
2025-03-26,182.46,182.46,175.0,175.91,1536486
2025-03-27,175.91,181.85,173.06,180.07,2052892
2025-03-28,180.0,182.0,173.0,179.93,1266755
2025-04-01,178.83,181.24,177.03,177.68,574622
2025-04-02,177.99,179.7,174.3,178.81,471519
2025-04-03,177.9,182.7,177.41,182.16,548341
2025-04-04,181.5,182.08,175.95,176.95,1022371
2025-04-07,154.8,176.19,153.92,175.65,1612792
2025-04-08,177.8,180.65,172.61,172.92,681146
2025-04-09,173.9,173.9,167.1,167.49,1152411
2025-04-11,174.3,175.4,170.03,171.98,864111
2025-04-15,174.99,182.0,173.0,179.88,1191919
2025-04-16,180.06,181.88,175.01,175.87,1221327
2025-04-17,176.2,178.24,173.7,175.35,1082070
2025-04-21,177.03,178.98,171.9,177.69,3626656
2025-04-22,178.11,179.25,176.15,177.45,1208526
2025-04-23,178.8,179.0,173.29,175.07,1126664
2025-04-24,174.99,177.49,172.61,176.22,3425232
2025-04-25,176.05,178.25,168.88,171.91,1772927
2025-04-28,171.99,177.49,171.99,177.11,994304
2025-04-29,177.77,179.4,175.73,176.66,697969
2025-04-30,176.66,182.93,173.2,174.48,1696716
2025-05-02,174.48,178.45,172.2,177.09,1736040
2025-05-05,179.0,179.01,175.74,177.39,536494
2025-05-06,177.0,177.9,170.35,171.06,1858591
2025-05-07,169.01,180.3,169.01,179.1,1940919
2025-05-08,179.03,182.25,173.3,174.4,1379533
2025-05-09,170.0,174.59,170.0,172.58,630832
2025-05-12,178.4,185.7,178.01,184.46,1598961
2025-05-13,183.95,185.7,181.24,183.37,1057531
2025-05-14,184.1,190.54,182.55,188.68,1492037
2025-05-15,191.0,194.8,188.54,190.74,2347180
2025-05-16,191.6,192.99,190.0,191.57,938672
2025-05-19,192.99,195.7,189.89,192.78,1195952
2025-05-20,193.05,194.29,188.05,188.93,690836
2025-05-21,189.0,191.51,187.75,189.98,530491
2025-05-22,188.98,199.7,188.22,195.74,3590837
2025-05-23,197.05,217.0,194.31,208.96,9018008
2025-05-26,208.0,229.5,207.21,223.51,19626693
2025-05-27,224.05,231.8,215.19,224.74,8965358
2025-05-28,224.74,226.65,221.25,222.04,1444299
2025-05-29,222.5,222.65,217.61,218.2,1161258
2025-05-30,218.22,220.3,217.01,218.16,836315
2025-06-02,218.1,220.07,215.45,216.2,569123
2025-06-03,217.9,221.01,215.51,216.46,1047629
2025-06-04,220.0,220.0,213.38,216.81,737716
2025-06-05,217.01,218.5,214.1,214.68,541962
2025-06-06,215.05,219.38,212.18,218.11,1089168
2025-06-09,218.9,223.93,216.31,218.61,1316554
2025-06-10,218.4,227.79,217.74,221.66,2549347
2025-06-11,222.69,226.0,220.51,224.77,922801
2025-06-12,225.1,226.0,216.23,217.45,726195
2025-06-13,211.11,226.9,210.0,222.78,2829582
2025-06-16,222.78,224.34,216.55,222.53,944930
