date,open,high,low,close,volume
2025-03-24,1425.0,1525.0,1410.0,1508.6,82471
2025-03-25,1500.0,1535.85,1475.0,1493.15,61116
2025-03-26,1483.75,1497.9,1436.55,1461.0,46165
2025-03-27,1465.0,1475.15,1441.25,1455.6,30549
2025-03-28,1455.6,1508.0,1446.65,1475.7,47113
2025-04-01,1470.0,1488.7,1445.7,1462.75,19995
2025-04-02,1450.0,1472.0,1440.5,1456.0,63799
2025-04-03,1435.0,1469.95,1435.0,1468.45,7004
2025-04-04,1470.0,1470.0,1388.05,1416.0,28529
2025-04-07,1200.05,1375.0,1200.05,1343.75,29282
2025-04-08,1360.0,1408.0,1347.0,1396.65,14613
2025-04-09,1399.85,1435.0,1344.3,1401.4,15472
2025-04-11,1427.85,1459.0,1410.1,1449.6,21267
2025-04-15,1455.0,1471.9,1433.6,1461.0,41684
2025-04-16,1455.1,1471.5,1450.0,1454.7,31625
2025-04-17,1451.8,1477.0,1439.0,1452.8,54307
2025-04-21,1453.0,1453.0,1421.5,1428.2,21329
2025-04-22,1442.5,1442.5,1405.0,1410.6,21051
2025-04-23,1416.0,1425.5,1377.4,1390.4,36885
2025-04-24,1380.4,1445.2,1380.4,1408.5,40026
2025-04-25,1412.8,1412.8,1344.6,1396.9,34170
2025-04-28,1375.0,1415.5,1373.4,1395.9,34493
2025-04-29,1397.8,1413.6,1385.3,1388.8,10501
2025-04-30,1391.2,1395.1,1341.1,1351.6,14311
2025-05-02,1351.6,1363.7,1300.0,1305.2,26998
2025-05-05,1295.0,1308.9,1278.0,1298.5,29822
2025-05-06,1301.0,1337.0,1274.0,1277.6,31205
2025-05-07,1248.0,1309.9,1248.0,1305.3,17748
2025-05-08,1317.1,1320.3,1275.0,1280.8,19730
2025-05-09,1240.0,1279.0,1240.0,1271.4,13924
2025-05-12,1307.0,1366.0,1305.3,1330.5,50720
2025-05-13,1330.0,1408.0,1327.8,1378.8,68705
2025-05-14,1392.0,1500.0,1361.5,1475.2,206090
2025-05-15,1497.0,1540.0,1452.1,1509.1,127934
2025-05-16,1528.9,1528.9,1437.5,1451.3,140817
2025-05-19,1451.3,1480.0,1433.1,1446.0,47326
2025-05-20,1448.0,1465.2,1443.0,1457.2,38960
2025-05-21,1460.8,1465.0,1438.8,1462.0,15759
2025-05-22,1462.0,1478.0,1453.2,1470.8,17281
2025-05-23,1483.0,1485.0,1458.0,1469.6,19356
2025-05-26,1473.9,1486.0,1440.5,1452.6,14062
2025-05-27,1467.1,1592.0,1443.1,1568.9,257825
2025-05-28,1569.8,1635.0,1560.6,1617.3,162265
2025-05-29,1610.0,1640.0,1601.0,1633.3,57804
2025-05-30,1630.1,1662.0,1622.2,1650.0,124903
2025-06-02,1640.1,1641.7,1575.5,1596.2,64631
2025-06-03,1600.0,1610.0,1575.1,1599.0,42133
2025-06-04,1599.0,1615.8,1583.3,1589.9,24252
2025-06-05,1597.1,1633.2,1583.1,1624.6,40021
2025-06-06,1620.5,1648.0,1591.0,1599.4,46500
2025-06-09,1599.9,1617.6,1585.0,1596.5,33420
2025-06-10,1597.9,1608.0,1565.1,1574.0,28597
2025-06-11,1575.0,1585.0,1559.0,1574.2,42029
2025-06-12,1584.0,1589.0,1527.0,1551.3,28680
2025-06-13,1525.5,1532.3,1503.2,1508.4,43622
2025-06-16,1508.4,1517.9,1478.8,1508.7,40587
2025-06-17,1501.0,1514.6,1475.6,1486.7,13617
2025-06-18,1486.7,1499.7,1469.0,1474.1,18931
2025-06-19,1475.0,1507.9,1468.2,1494.0,48871
2025-06-20,1476.1,1517.0,1476.1,1508.8,16148
2025-06-23,1516.2,1516.2,1469.5,1476.5,21608
2025-06-24,1498.0,1503.1,1468.1,1475.0,21948
2025-06-25,1482.5,1502.0,1468.0,1474.5,26143
2025-06-26,1481.2,1487.9,1467.0,1475.5,47651
2025-06-27,1490.3,1528.7,1480.6,1508.1,34372
2025-06-30,1550.0,1567.9,1532.1,1557.7,68322
2025-07-01,1576.9,1580.0,1540.0,1566.0,162284
2025-07-02,1571.9,1619.6,1543.8,1602.5,170154
2025-07-03,1603.5,1619.0,1573.9,1601.4,130994
2025-07-04,1601.4,1710.9,1596.0,1688.0,226400
2025-07-07,1690.3,1808.0,1690.1,1755.3,530664
2025-07-08,1750.0,1765.0,1713.1,1719.3,83462
2025-07-09,1720.8,1770.6,1717.2,1743.9,75259
2025-07-10,1765.6,1780.0,1722.2,1728.6,225985
2025-07-11,1723.9,1724.0,1680.1,1693.9,70158
2025-07-14,1690.1,1804.0,1690.0,1772.8,499557
2025-07-15,1793.0,1860.0,1793.0,1833.3,1542368
2025-07-16,1840.0,1969.0,1840.0,1903.0,1510869
2025-07-17,1913.0,1945.0,1881.0,1899.0,282980
2025-07-18,1901.2,1960.0,1889.0,1938.0,402112
2025-07-21,1951.0,2008.5,1941.0,1998.7,464843
2025-07-22,2010.0,2010.1,1964.6,1995.8,152902
2025-07-23,1996.1,2006.8,1936.9,1952.8,100607
2025-07-24,1960.0,1969.0,1915.3,1937.4,115653
2025-07-25,1909.0,1920.0,1835.8,1866.2,321445
2025-07-28,1869.8,1915.0,1848.0,1872.0,212769
2025-07-29,1856.0,1887.8,1842.1,1870.7,82683
2025-07-30,1868.0,1919.9,1855.1,1901.5,420421
2025-07-31,1870.4,1933.2,1855.9,1906.0,374512
2025-08-01,1898.0,1925.0,1873.0,1888.6,118411
2025-08-04,1895.0,1929.6,1874.6,1904.0,88388
2025-08-05,1904.0,1929.0,1816.7,1861.5,356227
2025-08-06,1825.5,1854.0,1781.8,1825.5,286620
2025-08-07,1819.3,1884.2,1788.5,1834.0,193003
2025-08-08,1815.0,1897.0,1815.0,1856.8,198987
2025-08-11,1856.8,1861.6,1783.8,1815.9,161286
2025-08-12,1815.9,1826.2,1793.8,1810.4,82126
2025-08-13,1819.3,1872.8,1815.7,1839.4,103018
2025-08-14,1849.8,1870.2,1828.0,1851.1,49149
2025-08-18,1866.0,1879.8,1830.0,1851.4,100097
2025-08-19,1848.0,1894.0,1826.6,1845.6,149027
2025-08-20,1831.0,1854.0,1776.7,1793.0,128123
2025-08-21,1788.8,1852.8,1780.5,1837.2,134774
2025-08-22,1848.8,1901.0,1825.3,1874.5,253652
2025-08-25,1879.3,1914.0,1871.5,1892.4,193391
2025-08-26,1896.0,1896.0,1828.6,1843.0,136643
2025-08-28,1840.1,1841.8,1785.0,1799.9,121022
2025-08-29,1800.0,1867.2,1786.1,1846.9,141820
2025-09-01,1874.6,1945.0,1851.0,1933.8,615245
2025-09-02,1969.0,2017.0,1954.0,1995.6,1000478
2025-09-03,1999.8,2035.0,1980.2,1987.4,393146
2025-09-04,2004.7,2010.7,1962.0,1971.6,208369
2025-09-05,1995.0,2080.0,1980.3,2064.2,705222
2025-09-08,2090.0,2098.0,2039.8,2048.3,405393
2025-09-09,2054.9,2107.9,2054.9,2094.1,446041
2025-09-10,2107.9,2112.9,2055.0,2081.7,400759
2025-09-11,2080.0,2110.0,1997.4,2037.7,1702016
2025-09-12,2041.0,2060.0,1917.7,2016.1,3044286
2025-09-15,2040.0,2075.0,2025.1,2069.2,1255076
2025-09-16,2084.9,2098.3,2051.1,2069.5,655764
2025-09-17,2085.0,2125.0,2075.0,2108.9,957507
2025-09-18,2095.0,2103.3,2010.0,2021.9,1833872
2025-09-19,2029.0,2053.0,2005.1,2015.1,482767
2025-09-22,2030.0,2031.0,1965.0,1972.6,385266
2025-09-23,1988.0,1988.0,1900.0,1913.6,362318
2025-09-24,1925.0,1953.9,1902.6,1909.4,349127
2025-09-25,1920.0,1968.3,1903.0,1950.9,282532
2025-09-26,1953.0,1974.0,1916.0,1942.1,304253
2025-09-29,1944.8,1945.9,1868.4,1885.6,488744
2025-09-30,1900.0,1919.4,1873.9,1891.1,312205
2025-10-01,1904.0,1927.5,1895.1,1920.5,161528
2025-10-03,1937.0,2000.0,1908.6,1974.0,355104
2025-10-06,1964.4,1975.0,1930.0,1946.3,156199
2025-10-07,1954.7,1973.9,1934.0,1942.3,142466
2025-10-08,1944.0,1951.1,1934.0,1940.6,121945
2025-10-09,1942.0,1974.1,1940.0,1946.5,111319
2025-10-10,1951.0,1959.0,1940.0,1944.8,69175
2025-10-13,1944.0,1953.5,1920.0,1930.0,107279
2025-10-14,1920.0,1940.3,1909.1,1934.9,100643
2025-10-15,1943.7,1947.0,1910.2,1922.6,106454
2025-10-16,1928.0,1938.9,1882.3,1897.3,265183
2025-10-17,1900.0,1910.0,1842.3,1885.6,173927
2025-10-20,1889.0,1928.5,1885.6,1915.6,217018
2025-10-21,1925.0,1945.0,1915.6,1927.7,31399
2025-10-23,1934.6,1944.0,1922.0,1930.5,91899
2025-10-24,1931.0,1940.1,1861.1,1885.1,184616
2025-10-27,1881.0,1908.1,1880.0,1895.5,121696
2025-10-28,1905.0,1922.0,1895.0,1915.2,64403
2025-10-29,1902.0,1922.9,1894.4,1915.8,53807
2025-10-30,1914.9,1922.0,1896.3,1917.3,66461
2025-10-31,1917.3,1950.0,1913.1,1939.1,189396
2025-11-03,1939.1,1960.0,1922.3,1952.7,87765
2025-11-04,1962.0,1962.0,1924.0,1944.7,59370
2025-11-06,1960.0,1960.0,1891.0,1909.8,164150
2025-11-07,1910.3,1910.6,1869.3,1906.2,90930
2025-11-10,1907.0,1969.5,1901.0,1935.5,199040
2025-11-11,1951.0,1951.0,1911.8,1925.1,44207
2025-11-12,1918.9,1974.0,1913.3,1957.2,102128
2025-11-13,1959.9,1975.0,1941.0,1964.6,116684
2025-11-14,1983.2,1996.9,1922.1,1935.6,193080
2025-11-17,1957.0,1966.1,1935.7,1940.6,39710
2025-11-18,1940.3,1944.8,1911.1,1918.7,37667
2025-11-19,1920.9,1932.3,1908.7,1912.8,32498
2025-11-20,1913.9,1935.0,1904.7,1925.3,165101
2025-11-21,1925.3,1929.7,1875.0,1900.2,169316
2025-11-24,1887.0,1887.0,1838.8,1847.2,240469
2025-11-25,1840.0,1897.1,1813.0,1884.2,113695
2025-11-26,1897.0,1935.0,1880.0,1928.1,107596
2025-11-27,1928.0,1941.5,1909.8,1919.6,40656
2025-11-28,1920.6,1952.5,1916.5,1935.6,112190
2025-12-01,1975.4,1980.0,1926.8,1935.1,69850
2025-12-02,1935.0,1941.2,1918.0,1935.7,90816
2025-12-03,1947.4,1951.3,1922.0,1933.0,75156
2025-12-04,1920.0,1946.0,1893.2,1899.1,177886
2025-12-05,1899.9,1915.1,1883.0,1906.4,119652
2025-12-08,1884.0,1906.6,1866.5,1881.0,175711
2025-12-09,1870.0,1888.0,1862.0,1881.6,56564
2025-12-10,1881.5,1907.4,1872.6,1876.2,43187
2025-12-11,1879.0,1895.0,1850.8,1888.1,28222
2025-12-12,1909.0,1925.0,1889.8,1922.4,49976
2025-12-15,1929.0,1929.0,1898.0,1918.3,42633
2025-12-16,1916.0,1927.5,1900.6,1912.9,48904
2025-12-17,1914.9,1917.4,1905.3,1910.7,99633
2025-12-18,1902.3,1929.0,1879.8,1909.4,85134
2025-12-19,1909.0,1965.1,1904.1,1956.2,152233
2025-12-22,1978.0,2010.0,1955.0,2001.6,226052
2025-12-23,2009.0,2009.0,1976.1,1995.5,80664
2025-12-24,2004.0,2004.0,1962.2,1970.6,35010
2025-12-26,1960.1,1975.2,1928.4,1940.8,53043
2025-12-29,1930.0,1955.2,1913.1,1925.0,35643
2025-12-30,1925.0,1959.8,1914.2,1943.2,58485
2025-12-31,1950.0,1980.0,1933.6,1950.7,141301
2026-01-01,1953.0,1965.0,1930.0,1949.8,116577
2026-01-02,1963.0,1977.5,1943.0,1950.2,59225
2026-01-05,1950.0,1952.9,1895.0,1906.4,184585
2026-01-06,1905.0,1922.9,1878.0,1896.4,244569
2026-01-07,1902.1,1927.9,1891.0,1920.4,98000
2026-01-08,1901.2,1939.5,1861.2,1873.0,67765
2026-01-09,1882.4,1900.0,1855.5,1883.1,64578
2026-01-12,1883.1,1884.0,1839.5,1878.8,127146
2026-01-13,1878.8,1892.5,1867.0,1878.1,84505
2026-01-14,1887.7,1890.0,1867.5,1875.2,81017
2026-01-16,1866.0,1901.6,1860.0,1878.6,90555
2026-01-19,1855.0,1874.0,1816.5,1830.7,44898
2026-01-20,1829.0,1829.0,1772.0,1791.8,176160
2026-01-21,1790.1,1796.4,1760.0,1772.4,155284
2026-01-22,1775.9,1810.2,1722.9,1728.3,79619
2026-01-23,1736.1,1755.0,1730.0,1744.8,113191
2026-01-27,1740.1,1763.8,1694.1,1712.8,202539
2026-01-28,1712.8,1744.0,1701.1,1708.2,56061
2026-01-29,1708.8,1717.2,1686.7,1700.0,144498
2026-01-30,1676.2,1718.2,1672.0,1702.5,78423
2026-02-01,1720.0,1720.0,1650.1,1681.8,29814
2026-02-02,1668.5,1704.9,1646.7,1693.9,68642
2026-02-03,1749.0,1799.9,1735.7,1757.3,219892
2026-02-04,1766.1,1837.0,1737.3,1823.1,152437
2026-02-05,1823.0,1840.0,1797.2,1810.5,48269
2026-02-06,1792.5,1800.2,1760.0,1794.5,30448
2026-02-09,1799.0,1816.9,1791.3,1795.2,21255
2026-02-10,1816.5,1862.7,1800.0,1809.3,44347
2026-02-11,1810.0,1822.8,1778.0,1795.1,21764
2026-02-12,1795.1,1809.5,1750.0,1768.8,40712
2026-02-13,1681.0,1711.1,1625.0,1638.0,239896
2026-02-16,1640.0,1640.4,1582.4,1618.7,74880
2026-02-17,1600.0,1662.4,1600.0,1634.0,46444
2026-02-18,1650.3,1650.3,1620.0,1629.5,30432
2026-02-19,1629.6,1698.0,1608.6,1635.7,74499
2026-02-20,1643.9,1690.1,1619.6,1634.4,59892
2026-02-23,1635.8,1735.9,1635.8,1727.0,187017
2026-02-24,1714.7,1799.0,1697.6,1782.2,148617
2026-02-25,1776.1,1830.0,1776.1,1823.8,104517
2026-02-26,1825.0,1857.5,1805.0,1846.7,161691
2026-02-27,1844.9,1857.8,1801.5,1817.7,148900
2026-03-02,1750.0,1789.0,1745.5,1759.2,76080
2026-03-04,1720.0,1740.0,1665.0,1672.5,90322
2026-03-05,1672.5,1744.0,1672.5,1733.8,59151
2026-03-06,1739.5,1780.0,1726.0,1743.8,58520
2026-03-09,1710.0,1720.2,1659.7,1688.9,131684
2026-03-10,1719.4,1789.7,1707.5,1739.2,134280
2026-03-11,1744.9,1783.2,1721.3,1756.0,93971
2026-03-12,1760.0,1826.4,1699.0,1803.8,118938
2026-03-13,1797.0,1812.9,1751.0,1764.9,64151
2026-03-16,1763.1,1763.9,1710.0,1720.6,110089
2026-03-17,1730.0,1747.5,1700.0,1722.1,82274
2026-03-18,1720.0,1757.6,1682.1,1694.7,145909
2026-03-19,1685.0,1692.6,1615.2,1638.9,61046
2026-03-20,1641.0,1778.0,1632.5,1725.0,1246070
2026-03-23,1700.1,1714.9,1560.8,1585.5,395567
2026-03-24,1628.2,1628.2,1572.2,1600.9,177072
2026-03-25,1610.9,1674.0,1610.9,1666.2,112530
2026-03-27,1672.0,1732.1,1631.1,1700.2,314751
2026-03-30,1651.4,1704.3,1650.1,1660.8,150111
2026-04-01,1685.0,1715.4,1674.0,1693.0,41877
2026-04-02,1688.4,1737.4,1655.0,1726.9,33992
2026-04-06,1704.0,1728.6,1695.4,1715.0,20651
2026-04-07,1718.7,1728.6,1679.0,1688.6,20577
2026-04-08,1750.0,1750.1,1714.0,1728.9,74052
2026-04-09,1721.1,1727.6,1695.0,1712.6,55576
2026-04-10,1740.3,1756.1,1716.0,1727.8,162327
2026-04-13,1690.1,1710.5,1678.1,1689.6,40168
2026-04-15,1727.5,1739.0,1700.5,1726.1,67861
2026-04-16,1728.0,1770.0,1728.0,1754.1,47278
2026-04-17,1750.0,1770.0,1733.0,1738.0,31463
2026-04-20,1737.0,1738.0,1700.1,1709.8,26484
2026-04-21,1714.7,1742.0,1708.0,1714.0,19947
2026-04-22,1727.0,1734.5,1714.9,1724.5,23076
2026-04-23,1724.5,1744.1,1693.7,1699.8,31500
2026-04-24,1705.0,1728.0,1676.4,1680.1,21207
