date,open,high,low,close,volume
2025-03-24,511.05,529.0,511.05,526.65,164044
2025-03-25,531.0,531.0,500.35,510.25,159015
2025-03-26,510.05,517.5,494.0,495.85,195431
2025-03-27,496.05,502.05,485.0,492.1,342385
2025-03-28,487.45,499.4,476.0,478.45,215219
2025-04-01,479.95,502.35,476.6,501.3,203544
2025-04-02,502.4,514.4,492.55,509.75,222008
2025-04-03,497.1,514.0,497.1,507.35,93362
2025-04-04,507.35,514.95,488.1,490.5,189529
2025-04-07,441.45,480.45,441.45,463.65,299525
2025-04-08,493.9,493.9,457.85,472.0,369270
2025-04-09,474.95,475.0,459.05,462.0,136118
2025-04-11,479.95,483.7,464.1,478.65,186581
2025-04-15,488.0,508.1,479.55,502.9,231967
2025-04-16,495.3,507.95,495.3,499.7,116707
2025-04-17,500.0,527.0,498.1,521.05,313861
2025-04-21,516.75,523.45,509.0,514.65,286489
2025-04-22,520.0,547.5,514.85,527.1,431696
2025-04-23,531.45,532.55,513.35,520.5,200031
2025-04-24,518.7,523.8,513.5,515.7,152043
2025-04-25,516.0,519.8,493.0,511.1,269403
2025-04-28,502.1,510.35,501.0,503.7,107117
2025-04-29,503.0,513.8,495.0,499.5,123563
2025-04-30,511.0,511.0,487.0,492.25,195296
2025-05-02,467.9,496.0,467.9,483.95,146797
2025-05-05,485.95,499.9,484.0,489.7,136558
2025-05-06,492.15,497.15,471.45,477.05,119436
2025-05-07,471.15,485.7,465.15,484.05,134017
2025-05-08,486.0,510.05,480.75,484.25,393606
2025-05-09,468.9,532.65,465.0,532.55,1521212
2025-05-12,548.0,565.4,535.2,542.65,889135
2025-05-13,540.0,549.95,513.0,521.25,793379
2025-05-14,526.7,553.8,524.45,548.95,508687
2025-05-15,550.0,566.0,546.05,550.55,782981
2025-05-16,553.0,583.75,544.05,572.55,767840
2025-05-19,579.7,579.7,556.5,561.2,637642
2025-05-20,565.8,569.5,544.05,549.0,438342
2025-05-21,549.9,555.0,536.65,546.9,405983
2025-05-22,545.0,554.15,533.8,540.35,277276
2025-05-23,542.5,558.0,540.65,548.05,369570
2025-05-26,551.6,554.6,537.05,538.6,182255
2025-05-27,539.5,546.25,534.5,544.4,183738
2025-05-28,548.35,548.35,538.8,542.55,110005
2025-05-29,543.8,546.0,535.15,544.3,173765
2025-05-30,549.0,558.35,538.0,541.8,671597
2025-06-02,540.05,561.9,538.15,557.5,434950
2025-06-03,558.0,558.9,540.05,542.25,340324
2025-06-04,545.0,547.0,537.9,545.4,261331
2025-06-05,545.5,575.0,545.5,561.75,705695
2025-06-06,564.0,578.3,555.0,569.5,540195
2025-06-09,572.0,576.6,562.65,565.45,368923
2025-06-10,567.9,595.8,564.9,588.25,1570554
2025-06-11,591.0,591.1,567.5,576.0,574813
2025-06-12,575.45,576.9,558.2,563.2,480128
2025-06-13,545.0,563.0,544.5,557.3,398242
2025-06-16,553.0,559.45,540.2,549.2,252717
2025-06-17,549.7,551.4,534.3,539.9,306181
2025-06-18,537.0,543.9,534.6,535.85,183531
2025-06-19,538.0,538.95,523.15,525.65,262041
2025-06-20,526.05,542.0,525.5,534.4,249517
2025-06-23,525.55,532.9,525.55,530.7,149736
2025-06-24,540.0,547.1,530.95,533.65,264268
2025-06-25,538.8,547.95,536.0,539.15,500888
