date,open,high,low,close,volume
2025-03-24,2395.0,2449.7,2382.65,2431.35,1068155
2025-03-25,2450.55,2508.0,2392.6,2440.95,1444601
2025-03-26,2454.75,2464.6,2392.5,2427.1,784170
2025-03-27,2417.9,2450.0,2371.0,2435.85,1100047
2025-03-28,2453.75,2469.0,2383.05,2404.65,849165
2025-04-01,2380.0,2421.0,2368.05,2379.85,411853
2025-04-02,2343.75,2343.75,2268.55,2280.2,1020321
2025-04-03,2239.85,2264.3,2205.05,2233.05,1239194
2025-04-04,2232.95,2232.95,2131.2,2160.95,942611
2025-04-07,1869.95,2137.7,1863.0,2092.15,1530620
2025-04-08,2151.2,2178.0,2100.2,2114.8,658407
2025-04-09,2114.0,2161.85,2072.2,2149.4,633205
2025-04-11,2240.0,2240.0,2150.0,2161.45,666422
2025-04-15,2200.0,2223.9,2176.2,2218.5,617429
2025-04-16,2218.0,2261.2,2200.6,2229.6,675975
2025-04-17,2279.0,2377.1,2275.0,2323.0,2672712
2025-04-21,2350.0,2466.0,2345.1,2444.2,2146286
2025-04-22,2520.0,2649.0,2508.0,2615.9,6040348
2025-04-23,2820.0,3116.3,2740.8,3007.7,21378307
2025-04-24,2920.0,2956.0,2821.5,2839.9,6266062
2025-04-25,2625.0,2775.0,2590.2,2676.5,9185483
2025-04-28,2650.0,2746.9,2626.0,2700.2,2944259
2025-04-29,2720.1,2762.3,2650.0,2669.0,1486006
2025-04-30,2675.0,2698.2,2582.0,2604.5,1305607
2025-05-02,2609.9,2640.0,2550.0,2565.5,809028
2025-05-05,2591.0,2731.2,2569.3,2705.8,1959758
2025-05-06,2723.9,2733.9,2567.5,2582.8,1442353
2025-05-07,2556.2,2642.0,2530.3,2628.9,1474922
2025-05-08,2623.9,2730.1,2580.1,2610.4,1819186
2025-05-09,2541.0,2610.0,2540.3,2594.0,1101698
2025-05-12,2700.0,2708.0,2661.0,2678.7,1317686
2025-05-13,2688.1,2717.0,2665.2,2690.1,1201119
2025-05-14,2711.0,2871.2,2706.9,2807.7,4139204
2025-05-15,2818.0,2900.0,2766.6,2867.3,1817456
2025-05-16,2900.0,2994.0,2890.1,2921.1,2472658
2025-05-19,2940.4,3021.0,2850.0,2948.4,2722067
2025-05-20,2981.0,3036.8,2885.0,2915.8,2293688
2025-05-21,2914.0,2995.0,2866.3,2982.4,1242183
2025-05-22,2977.8,3080.0,2960.0,2996.9,2290347
2025-05-23,2875.0,2914.7,2664.0,2765.0,8918057
2025-05-26,2775.0,2830.0,2745.8,2804.4,1493724
