date,open,high,low,close,volume
2025-03-24,635.2,636.0,629.85,632.9,697650
2025-03-25,634.6,638.95,622.2,624.8,1419249
2025-03-26,629.0,642.9,627.1,639.75,1901786
2025-03-27,642.0,651.5,635.7,649.05,1497543
2025-03-28,649.05,661.0,649.0,651.65,1075086
2025-04-01,641.0,660.5,641.0,647.55,1203066
2025-04-02,650.5,659.9,643.8,656.45,2202713
2025-04-03,655.0,662.5,645.1,660.95,2210443
2025-04-04,658.9,682.0,653.95,677.3,4041611
2025-04-07,650.0,678.0,647.55,662.65,2540552
2025-04-08,668.0,680.0,660.95,678.1,3307994
2025-04-09,677.05,698.4,675.5,693.45,3695669
2025-04-11,693.45,714.65,687.75,709.95,5205941
2025-04-15,716.0,720.0,701.4,711.85,4917060
2025-04-16,711.1,724.55,709.1,720.45,2898568
2025-04-17,718.0,726.3,713.05,714.8,2584756
2025-04-21,714.8,714.8,694.1,695.15,2702126
2025-04-22,698.9,716.4,694.1,709.15,2138487
2025-04-23,710.95,719.4,707.1,716.55,2282463
2025-04-24,716.8,722.8,705.45,712.75,2663875
2025-04-25,717.3,722.3,706.2,710.4,1566764
2025-04-28,707.7,722.25,705.6,715.45,2393391
2025-04-29,715.45,723.95,709.95,711.35,1846949
2025-04-30,710.85,722.8,706.55,710.45,2215886
2025-05-02,708.05,713.0,696.0,697.75,1352659
2025-05-05,709.8,735.85,709.75,722.65,8525971
2025-05-06,722.65,727.7,713.55,720.1,2063870
2025-05-07,707.0,737.5,707.0,736.35,3995818
2025-05-08,740.0,740.2,716.6,719.55,3195214
2025-05-09,712.0,725.0,712.0,723.3,2511756
2025-05-12,734.95,739.0,726.9,738.1,1515956
2025-05-13,738.0,738.0,725.1,727.6,2720588
2025-05-14,723.95,732.8,720.8,722.55,2751553
2025-05-15,726.8,731.0,716.7,720.6,4308349
2025-05-16,721.0,729.9,716.1,724.4,1909055
2025-05-19,724.4,726.8,713.55,716.6,1434238
2025-05-20,721.8,722.75,702.3,704.05,2493313
2025-05-21,705.25,718.3,705.25,709.65,2944314
2025-05-22,709.8,712.0,695.1,698.25,2352847
2025-05-23,698.25,709.25,696.75,700.85,1724941
2025-05-26,704.0,712.5,702.35,711.35,1994607
2025-05-27,712.45,717.0,702.75,715.65,1267453
2025-05-28,718.1,725.0,713.7,719.3,2271957
2025-05-29,723.9,726.0,712.3,723.45,2316776
2025-05-30,719.4,727.9,711.9,716.45,3894257
2025-06-02,715.05,718.8,700.8,704.35,1630797
2025-06-03,708.8,708.8,699.45,703.6,1738779
2025-06-04,704.5,708.45,699.8,703.05,1944866
2025-06-05,707.05,707.05,699.65,703.15,1319022
2025-06-06,705.0,705.75,697.0,698.65,1105116
2025-06-09,700.45,705.9,695.1,704.35,904800
2025-06-10,707.4,708.75,696.4,698.65,1533185
2025-06-11,699.0,707.4,697.4,700.25,3560937
2025-06-12,703.8,705.0,690.6,692.45,1686574
2025-06-13,684.8,693.55,681.85,691.2,1359160
2025-06-16,685.6,692.25,680.3,690.8,1894563
2025-06-17,692.0,696.4,684.2,686.85,2159490
2025-06-18,686.85,694.6,686.25,689.7,1810324
2025-06-19,694.0,695.5,687.4,690.6,973270
2025-06-20,690.6,696.8,687.0,693.3,2558526
2025-06-23,691.0,699.0,687.55,693.9,1200845
2025-06-24,699.15,705.7,695.0,703.5,1250576
2025-06-25,708.9,712.0,703.6,704.9,3216401
2025-06-26,705.8,727.9,705.8,726.25,3673197
2025-06-27,728.0,735.7,724.45,731.65,4329253
2025-06-30,729.45,730.95,718.0,722.35,1618205
2025-07-01,723.95,729.0,710.5,717.3,1202600
2025-07-02,717.05,719.1,705.35,712.4,2521750
2025-07-03,713.2,717.75,707.15,713.35,2125636
2025-07-04,735.0,744.45,725.2,728.6,6030354
2025-07-07,728.95,739.0,727.3,729.35,2641977
2025-07-08,730.0,734.4,725.85,727.95,1764146
2025-07-09,730.3,732.2,721.05,730.35,2447741
2025-07-10,735.0,735.0,725.3,726.95,1174052
2025-07-11,728.2,735.0,722.55,725.65,1263356
2025-07-14,730.7,731.85,722.6,728.0,1403107
2025-07-15,727.9,742.2,726.25,740.2,1267255
2025-07-16,745.0,745.0,729.35,731.65,1250246
2025-07-17,732.9,738.4,731.95,733.3,1114793
2025-07-18,733.3,734.1,719.1,720.2,554526
2025-07-21,720.2,726.5,712.8,717.7,2355411
