date,open,high,low,close,volume
2025-03-24,101.35,103.0,98.65,99.18,95332
2025-03-25,100.4,100.4,94.99,96.74,69894
2025-03-26,96.07,98.02,93.2,93.78,59721
2025-03-27,93.78,94.98,91.1,92.49,83351
2025-03-28,93.35,94.83,90.41,90.79,126540
2025-04-01,91.8,95.85,90.2,92.54,71583
2025-04-02,92.64,95.87,91.0,91.5,205686
2025-04-03,91.0,95.5,91.0,94.5,46526
2025-04-04,92.6,94.99,91.51,91.77,32153
2025-04-07,85.4,92.03,85.0,90.42,112253
2025-04-08,92.0,92.0,89.15,89.81,59498
2025-04-09,90.0,90.53,88.45,90.34,15540
2025-04-11,91.05,92.69,89.05,90.13,39431
2025-04-15,89.27,94.9,89.27,92.54,31861
2025-04-16,93.6,93.68,90.72,92.66,68030
2025-04-17,92.4,95.65,92.37,93.17,29965
2025-04-21,93.0,98.48,92.5,95.84,98602
2025-04-22,96.3,99.0,94.71,97.45,45357
2025-04-23,96.92,99.7,94.42,98.48,65429
2025-04-24,98.8,101.65,97.58,100.82,67604
2025-04-25,100.9,101.02,95.5,96.38,34990
2025-04-28,96.7,107.65,94.41,104.04,238025
2025-04-29,104.0,108.9,102.35,104.73,129238
2025-04-30,103.5,117.4,103.5,112.95,198402
2025-05-02,111.45,115.1,108.15,111.12,112385
2025-05-05,117.0,120.0,108.0,109.42,265479
2025-05-06,108.5,109.86,96.3,98.71,125496
2025-05-07,98.71,100.38,96.2,98.21,34419
2025-05-08,98.3,101.53,97.48,99.04,104100
2025-05-09,95.0,104.98,92.01,103.96,211988
2025-05-12,105.0,106.8,100.38,102.74,103022
2025-05-13,103.0,104.0,99.53,99.89,58337
2025-05-14,99.5,99.5,97.57,97.94,79815
2025-05-15,97.7,98.28,96.61,97.06,62471
2025-05-16,96.8,99.97,96.8,98.17,73622
2025-05-19,98.3,100.97,96.19,96.63,83177
2025-05-20,97.05,97.79,95.84,96.09,53306
2025-05-21,96.0,96.56,95.01,95.4,40904
2025-05-22,95.01,100.08,94.99,99.14,45078
2025-05-23,99.35,102.9,98.49,102.15,97379
2025-05-26,102.3,108.69,99.11,105.22,146128
2025-05-27,105.7,126.26,103.02,109.69,2969647
2025-05-28,107.5,110.85,105.0,105.81,241199
2025-05-29,106.29,112.53,104.45,111.2,336241
2025-05-30,110.16,113.8,109.71,110.65,148089
2025-06-02,110.7,122.59,103.46,106.92,1343780
2025-06-03,107.78,115.0,106.52,109.43,716172
2025-06-04,110.31,119.98,110.3,114.79,531574
2025-06-05,114.2,118.5,114.2,116.16,194836
2025-06-06,115.34,117.29,114.85,116.76,194725
2025-06-09,117.41,122.0,115.6,120.85,479608
2025-06-10,121.0,124.29,120.0,122.89,432043
2025-06-11,121.0,135.25,121.0,129.36,958178
2025-06-12,129.35,131.92,124.42,126.03,447490
2025-06-13,124.28,127.12,122.01,123.06,138052
2025-06-16,123.3,123.8,120.01,122.35,97327
2025-06-17,123.19,125.5,117.85,118.77,181691
2025-06-18,120.55,137.59,118.7,130.98,1001918
2025-06-19,128.6,131.23,117.78,120.44,653404
2025-06-20,121.4,121.94,114.16,114.9,558332
2025-06-23,116.6,117.98,113.1,114.25,668073
2025-06-24,115.48,120.0,112.81,113.07,1960035
2025-06-25,114.77,115.24,112.8,113.47,868603
2025-06-26,113.48,122.0,111.1,114.03,2343820
2025-06-27,121.66,136.83,121.66,136.83,20958888
2025-06-30,137.99,141.19,131.0,138.83,5650463
2025-07-01,141.5,157.4,141.5,149.69,9350665
2025-07-02,150.49,167.45,150.43,163.62,7627969
2025-07-03,161.41,164.7,157.5,159.73,2395084
2025-07-04,156.0,175.0,152.88,165.94,4315030
2025-07-07,167.5,169.0,160.74,161.98,1038283
2025-07-08,162.3,168.19,155.2,163.77,1073681
2025-07-09,166.0,169.9,158.75,159.57,1226390
2025-07-10,160.66,163.73,158.45,159.21,438087
2025-07-11,159.9,164.49,156.5,157.99,820181
2025-07-14,158.8,173.78,157.2,173.49,5189268
2025-07-15,180.0,181.0,171.22,172.02,2201474
2025-07-16,170.7,177.5,163.3,174.58,2290598
2025-07-17,174.59,177.0,169.0,170.65,649773
2025-07-18,171.7,171.75,160.0,168.42,1552684
2025-07-21,168.2,174.99,166.1,169.93,3028084
2025-07-22,169.81,170.81,159.99,161.54,851952
2025-07-23,161.4,163.0,155.35,161.02,925932
2025-07-24,162.4,162.4,152.01,152.94,463941
2025-07-25,152.4,156.19,146.1,147.68,660811
2025-07-28,146.0,152.99,138.0,139.5,1946276
2025-07-29,138.9,153.45,136.53,150.45,3508275
2025-07-30,149.2,151.99,142.91,149.76,1787600
2025-07-31,147.01,151.49,143.69,145.07,1075861
2025-08-01,147.0,151.24,144.2,146.51,1152459
2025-08-04,146.51,156.0,145.05,154.1,1293665
2025-08-05,154.1,163.6,151.1,160.51,1959917
2025-08-06,156.15,161.0,151.25,152.68,1468705
2025-08-07,152.0,158.9,147.75,156.82,1744708
2025-08-08,156.48,162.75,150.1,154.4,3316408
2025-08-11,151.0,153.25,148.6,151.38,1357636
2025-08-12,150.91,153.0,147.25,149.02,632230
2025-08-13,148.75,154.25,145.3,148.11,1368287
2025-08-14,153.4,162.92,151.42,158.99,7826485
2025-08-18,160.0,168.0,156.0,158.83,4933816
2025-08-19,157.45,160.96,155.3,159.14,1902790
2025-08-20,159.3,167.68,158.99,166.23,3971479
2025-08-21,166.0,170.0,159.5,161.42,3798009
2025-08-22,160.26,160.81,151.06,151.97,2675943
2025-08-25,152.58,154.18,147.4,151.74,917837
2025-08-26,151.0,152.09,144.0,146.16,851211
2025-08-28,146.48,147.29,143.08,143.95,507406
2025-08-29,143.5,147.4,141.26,144.74,1882687
2025-09-01,145.0,145.25,139.04,141.63,1680661
2025-09-02,141.8,146.35,141.0,143.26,1105694
2025-09-03,144.01,148.0,141.55,142.01,1972980
2025-09-04,143.0,148.2,142.05,143.98,3251680
2025-09-05,153.0,158.37,152.9,158.37,2775453
2025-09-08,174.2,174.2,174.2,174.2,1053272
2025-09-09,191.62,191.62,181.0,191.01,16645692
2025-09-10,190.4,199.0,184.01,189.21,11512496
2025-09-11,187.0,193.0,184.89,189.04,2929627
2025-09-12,190.4,191.0,185.5,188.89,2531811
2025-09-15,189.0,193.0,185.84,191.3,2452374
2025-09-16,190.0,191.9,187.8,190.7,775320
2025-09-17,191.2,192.3,186.0,187.76,860536
2025-09-18,187.0,197.14,187.0,189.63,4927077
2025-09-19,190.99,190.99,183.16,184.02,832392
2025-09-22,183.71,190.22,182.6,186.53,1055851
2025-09-23,186.0,195.85,183.92,195.6,5276071
2025-09-24,193.16,203.7,189.75,191.34,5313973
2025-09-25,191.0,198.8,188.05,190.2,3638149
2025-09-26,190.55,192.0,182.1,183.41,3398669
2025-09-29,184.4,188.0,181.51,185.2,2051385
2025-09-30,184.98,185.88,175.94,175.94,2480881
2025-10-01,169.5,178.5,168.28,173.38,3217320
2025-10-03,174.99,181.0,172.16,176.41,1471899
2025-10-06,176.5,179.5,172.53,175.46,1250703
2025-10-07,175.85,184.23,175.85,184.09,3880452
2025-10-08,183.51,191.8,176.5,177.89,3698005
2025-10-09,178.9,178.9,162.15,166.27,4385912
2025-10-10,166.27,171.99,163.0,168.18,4340578
2025-10-13,166.5,170.49,164.55,168.87,2080223
2025-10-14,170.0,173.99,167.65,171.58,2802657
2025-10-15,171.89,172.99,169.25,171.52,1565100
2025-10-16,172.8,173.9,168.21,169.1,1296902
2025-10-17,168.32,171.9,166.58,167.61,1356764
2025-10-20,168.69,171.5,166.57,168.2,1539255
2025-10-21,169.0,171.5,164.7,170.88,576817
2025-10-23,172.45,173.7,168.73,172.01,1631488
2025-10-24,172.35,182.7,170.57,178.49,3642561
2025-10-27,178.2,184.0,177.1,180.1,3089403
2025-10-28,178.69,183.6,175.04,178.63,2842133
2025-10-29,178.9,182.89,172.1,173.8,2589255
2025-10-30,172.0,183.2,171.68,177.65,3661778
2025-10-31,176.0,189.99,176.0,181.9,4763293
2025-11-03,182.65,188.36,179.67,186.15,3447093
2025-11-04,184.6,187.0,178.15,179.89,3512431
2025-11-06,179.89,184.85,174.82,176.91,4507951
