date,open,high,low,close,volume
2025-03-24,523.55,541.65,511.15,541.05,477255
2025-03-25,545.4,547.35,522.75,525.3,302493
2025-03-26,525.3,534.5,511.9,513.85,162463
2025-03-27,514.65,528.6,507.05,524.45,201577
2025-03-28,530.5,546.1,522.8,538.75,366840
2025-04-01,543.65,544.6,523.8,526.05,171867
2025-04-02,526.15,530.65,512.85,525.65,113354
2025-04-03,528.6,537.7,525.3,530.3,163891
2025-04-04,529.75,541.65,516.9,529.3,203612
2025-04-07,504.15,519.85,498.15,516.05,361470
2025-04-08,520.8,531.7,520.65,523.2,112964
2025-04-09,519.6,524.1,511.0,522.35,107284
2025-04-11,529.75,536.6,523.75,530.6,211769
2025-04-15,537.8,578.4,537.8,571.1,1663660
2025-04-16,570.45,592.35,562.75,589.25,847545
2025-04-17,591.35,594.35,579.75,589.8,256873
2025-04-21,598.25,598.25,580.2,592.0,329870
2025-04-22,598.2,598.2,569.5,571.95,302534
2025-04-23,573.45,580.25,562.55,572.0,313742
2025-04-24,571.9,586.3,554.7,562.1,681519
2025-04-25,564.45,567.4,544.05,555.25,257396
2025-04-28,546.6,564.15,544.75,552.55,143933
2025-04-29,553.75,559.2,540.45,543.35,126449
2025-04-30,555.55,566.5,539.55,559.0,353922
2025-05-02,561.8,578.05,544.45,570.05,448694
2025-05-05,576.55,591.35,568.55,588.8,470467
2025-05-06,590.85,592.5,550.6,560.2,221226
2025-05-07,560.2,562.65,544.75,549.15,244296
2025-05-08,554.0,572.3,548.45,554.5,296732
2025-05-09,546.6,553.6,529.8,546.9,298140
2025-05-12,565.5,576.45,557.7,571.95,171404
2025-05-13,570.45,582.65,566.8,576.25,132832
2025-05-14,571.45,635.05,571.45,622.3,644827
2025-05-15,622.3,622.3,601.65,605.0,276048
2025-05-16,605.0,609.55,587.2,590.0,229234
2025-05-19,604.75,612.2,584.9,605.35,219197
2025-05-20,610.65,623.05,593.55,600.45,271118
2025-05-21,600.45,611.25,598.3,602.65,114160
2025-05-22,602.25,605.45,592.35,596.35,93822
2025-05-23,597.3,610.25,578.95,591.0,181083
2025-05-26,590.3,590.7,551.2,556.65,669696
2025-05-27,559.35,559.35,522.85,530.5,691549
2025-05-28,534.5,550.75,533.7,547.5,297018
2025-05-29,548.5,555.6,533.05,536.1,425232
2025-05-30,536.9,549.1,536.7,539.05,168908
2025-06-02,553.55,554.4,537.45,545.65,268143
2025-06-03,541.8,548.1,538.65,541.65,195935
2025-06-04,541.65,551.6,541.55,549.55,451093
2025-06-05,549.55,557.45,545.65,547.2,195350
2025-06-06,543.75,551.55,543.55,549.1,173601
2025-06-09,555.35,555.4,547.45,550.95,113558
2025-06-10,551.0,553.85,538.95,542.35,235692
2025-06-11,545.6,551.25,541.95,545.25,130844
2025-06-12,545.3,546.8,534.7,541.65,181491
2025-06-13,532.7,548.45,532.7,544.3,110628
2025-06-16,545.65,548.45,538.75,546.3,76970
2025-06-17,547.85,547.85,536.75,538.75,83798
2025-06-18,535.8,538.1,531.7,535.9,225734
