date,open,high,low,close,volume
2025-03-24,918.6,939.5,917.75,923.7,1401513
2025-03-25,925.0,929.8,904.9,907.35,847472
2025-03-26,907.8,917.45,903.6,907.5,1505932
2025-03-27,903.55,906.5,881.8,890.75,2181319
2025-03-28,894.9,900.55,880.55,886.4,1244840
2025-04-01,888.0,900.45,872.0,877.5,1453564
2025-04-02,870.25,895.25,862.8,891.15,1068766
2025-04-03,949.65,949.65,899.2,901.9,4159473
2025-04-04,901.9,905.95,834.5,866.9,3287190
2025-04-07,795.0,854.15,795.0,837.6,1792473
2025-04-08,845.0,866.2,836.1,859.1,2795212
2025-04-09,840.4,849.85,823.3,844.4,1594419
2025-04-11,863.85,879.0,855.2,868.85,1116144
2025-04-15,889.8,889.8,868.6,883.15,1550801
2025-04-16,883.15,887.25,813.0,822.1,10251029
2025-04-17,830.0,839.15,816.1,831.55,4090722
2025-04-21,832.35,847.0,830.25,845.35,1861224
2025-04-22,845.35,854.2,837.9,852.7,1015442
2025-04-23,857.6,873.0,852.7,868.0,1149096
2025-04-24,868.0,887.25,861.5,880.25,1167381
2025-04-25,879.65,882.35,858.0,859.65,1090283
2025-04-28,862.95,887.7,861.25,886.55,1527151
2025-04-29,887.0,894.85,877.05,888.05,1027694
2025-04-30,888.0,901.85,883.0,888.25,907542
2025-05-02,887.0,893.4,874.9,885.6,803068
2025-05-05,885.6,895.0,880.05,892.5,392926
2025-05-06,886.0,886.0,869.15,880.65,1001672
2025-05-07,863.2,889.15,863.2,886.15,819319
2025-05-08,886.0,888.85,865.5,873.7,923809
2025-05-09,859.0,881.0,859.0,878.65,783197
2025-05-12,881.0,890.0,866.25,884.85,695749
2025-05-13,884.85,903.8,884.85,901.85,1523977
2025-05-14,903.45,909.5,890.55,903.5,1074055
2025-05-15,903.8,907.45,896.65,904.7,493067
2025-05-16,902.0,907.55,898.5,902.7,720221
2025-05-19,906.0,919.8,902.65,911.25,832279
2025-05-20,917.5,920.0,874.1,883.3,2737758
2025-05-21,879.0,896.0,865.65,889.65,1659446
2025-05-22,890.0,911.5,889.35,903.45,2150946
2025-05-23,904.0,909.9,896.15,908.6,795387
2025-05-26,914.0,921.0,908.1,912.85,703642
2025-05-27,916.6,921.0,912.85,918.1,634513
2025-05-28,925.0,930.5,917.0,925.6,874275
2025-05-29,932.0,934.0,920.3,924.75,643360
2025-05-30,929.0,934.0,917.3,930.0,1896380
2025-06-02,933.95,935.5,917.05,928.0,817584
2025-06-03,930.0,934.9,921.0,926.4,480256
2025-06-04,934.95,941.75,927.0,931.5,1429173
2025-06-05,933.0,958.25,933.0,955.7,1804863
2025-06-06,960.0,962.5,948.85,960.15,810158
2025-06-09,964.9,976.0,959.85,973.65,641864
2025-06-10,970.0,983.9,969.0,981.8,981945
2025-06-11,985.0,992.45,976.45,978.8,869226
2025-06-12,990.0,995.7,973.15,978.8,1972538
2025-06-13,968.1,977.7,960.0,974.95,1046498
2025-06-16,971.0,977.0,964.35,974.4,777623
2025-06-17,974.4,975.45,947.6,957.65,1639313
2025-06-18,951.0,965.3,949.25,958.3,1016691
2025-06-19,958.0,958.0,947.0,950.05,798082
2025-06-20,945.0,960.35,944.0,957.1,708234
2025-06-23,948.6,957.95,946.9,952.1,642532
2025-06-24,962.1,967.9,955.85,964.55,1162909
2025-06-25,970.2,977.35,966.35,974.75,655603
