date,open,high,low,close,volume
2025-03-24,260.35,264.8,258.7,262.6,9269617
2025-03-25,265.15,267.8,262.55,264.2,12563930
2025-03-26,265.15,265.4,260.05,260.65,7308412
2025-03-27,263.2,266.65,262.8,265.35,14783522
2025-03-28,264.2,265.0,255.0,255.65,14283389
2025-04-01,253.8,256.4,252.0,256.0,8388635
2025-04-02,256.2,258.85,254.55,256.95,7136992
2025-04-03,253.35,253.95,248.85,249.9,12262561
2025-04-04,246.65,247.55,238.7,240.1,14639785
2025-04-07,225.25,237.7,222.25,236.8,13011904
2025-04-08,238.6,243.2,237.7,241.05,13806651
2025-04-09,234.65,236.2,228.1,230.7,19063559
2025-04-11,238.85,238.85,232.35,233.7,11205821
2025-04-15,238.9,238.9,235.3,237.85,10694621
2025-04-16,237.85,242.2,235.15,241.4,16203319
2025-04-17,229.1,231.8,226.3,230.95,54875421
2025-04-21,231.45,234.75,231.45,232.45,16298364
2025-04-22,232.45,233.0,227.6,228.25,18367713
2025-04-23,231.25,239.15,230.15,237.45,31898042
2025-04-24,238.65,239.0,235.4,236.65,23000820
2025-04-25,237.8,239.95,232.05,234.85,16620430
2025-04-28,234.45,235.85,232.75,234.45,14218414
2025-04-29,235.5,237.45,233.8,235.3,16647246
2025-04-30,235.45,237.25,233.2,235.4,14206640
2025-05-02,235.95,239.6,234.7,236.75,14411726
2025-05-05,237.85,240.65,236.6,237.45,12170446
2025-05-06,238.35,239.7,234.55,235.1,8869045
2025-05-07,230.05,238.3,230.05,237.9,9130056
2025-05-08,237.0,239.65,233.3,235.5,11434833
2025-05-09,230.65,236.85,230.55,235.9,10582438
2025-05-12,238.9,251.45,238.7,250.8,19791711
2025-05-13,250.5,250.5,244.3,245.25,11714159
2025-05-14,245.25,247.3,244.45,246.55,8839105
2025-05-15,246.85,250.65,244.3,250.1,12083645
2025-05-16,250.55,250.55,247.15,247.9,6640387
2025-05-19,247.9,248.35,244.95,245.4,6788784
2025-05-20,246.65,248.2,243.05,243.45,9366429
2025-05-21,243.45,245.75,241.85,244.6,5313593
2025-05-22,242.75,243.6,238.85,239.75,11469037
2025-05-23,239.9,244.2,239.4,241.15,7437642
2025-05-26,242.25,244.55,241.95,243.95,3690751
2025-05-27,244.65,244.65,241.75,242.0,6861143
2025-05-28,243.3,243.85,240.75,241.2,6205160
2025-05-29,243.35,245.4,241.85,243.85,11785042
2025-05-30,243.7,244.8,242.25,243.4,13858429
2025-06-02,241.35,242.15,240.0,241.45,5846259
2025-06-03,241.75,243.2,239.55,240.0,8573438
2025-06-04,240.3,243.5,240.3,240.65,6698150
2025-06-05,240.7,243.2,240.65,241.7,6468060
2025-06-06,240.9,243.7,240.9,242.35,4445411
