date,open,high,low,close,volume
2025-03-24,168.84,177.0,168.84,175.12,14837763
2025-03-25,177.0,177.71,173.82,175.19,6123657
2025-03-26,175.2,181.93,174.63,178.93,10496720
2025-03-27,178.2,180.25,174.0,176.91,5941227
2025-03-28,177.9,180.56,172.75,173.53,6528634
2025-04-01,173.15,177.83,172.51,176.24,2992946
2025-04-02,176.49,176.99,168.08,171.33,7432573
2025-04-03,169.9,175.8,169.1,175.38,3668687
2025-04-04,178.0,178.5,170.84,175.68,9062957
2025-04-07,165.0,170.8,164.41,169.76,5746164
2025-04-08,172.0,174.89,167.73,169.75,6141744
2025-04-09,169.96,170.51,165.05,168.67,4693014
2025-04-11,170.89,174.0,169.64,173.5,3720934
2025-04-15,175.25,182.5,174.05,181.29,6209218
2025-04-16,181.5,184.0,180.55,182.76,4604671
2025-04-17,182.76,185.0,179.67,183.64,4906541
2025-04-21,185.8,194.71,185.2,192.03,8662953
2025-04-22,188.95,194.19,183.45,189.52,94404841
2025-04-23,192.4,192.4,186.01,191.67,13005160
2025-04-24,191.49,199.66,190.44,198.31,24090795
2025-04-25,200.5,201.27,186.6,188.09,22539465
2025-04-28,193.9,208.85,190.78,207.1,84737876
2025-04-29,205.49,207.22,202.42,203.15,11573095
2025-04-30,202.42,203.8,198.15,200.37,7095668
2025-05-02,199.0,204.6,197.51,200.17,6809694
2025-05-05,200.55,207.18,200.1,204.37,8237478
2025-05-06,203.85,205.48,196.46,197.19,6115068
2025-05-07,196.0,202.69,194.99,201.43,6047936
2025-05-08,202.0,206.21,191.25,196.36,8653110
2025-05-09,190.97,198.25,188.1,196.82,7451435
2025-05-12,203.0,207.38,202.6,205.82,7377602
2025-05-13,206.65,213.34,206.5,207.74,12818537
2025-05-14,208.38,212.18,206.22,209.74,11723324
2025-05-15,209.95,211.4,207.75,209.61,3984654
2025-05-16,210.2,214.95,209.4,212.68,7093994
2025-05-19,213.5,216.46,211.25,211.8,5495902
2025-05-20,213.5,213.7,207.5,208.23,7773994
