date,open,high,low,close,volume
2025-03-24,154.93,156.48,148.54,149.28,399832
2025-03-25,151.54,152.0,139.43,140.16,456366
2025-03-26,140.88,141.86,131.7,132.51,643237
2025-03-27,133.23,147.18,126.36,140.99,2705350
2025-03-28,140.69,143.93,132.9,135.82,877522
2025-04-01,136.68,144.7,136.68,137.52,906496
2025-04-02,137.52,139.13,133.87,135.68,582769
2025-04-03,136.53,140.87,135.47,138.5,825238
2025-04-04,142.0,142.05,132.91,134.25,573206
2025-04-07,126.06,134.75,123.96,132.3,661361
2025-04-08,134.99,139.34,132.0,137.03,340493
2025-04-09,137.0,137.95,133.78,135.26,120391
2025-04-11,139.0,141.84,136.21,140.5,299351
2025-04-15,143.5,144.87,138.61,140.54,380163
2025-04-16,141.0,145.99,138.49,142.24,747670
2025-04-17,143.0,167.0,143.0,155.07,7155149
2025-04-21,155.11,169.75,152.99,165.47,4556204
2025-04-22,165.0,165.0,157.0,159.17,1781399
2025-04-23,160.03,167.97,159.9,165.03,2571982
2025-04-24,165.4,176.39,163.73,171.63,1803795
2025-04-25,172.0,173.87,161.0,168.75,1587359
2025-04-28,164.0,172.27,162.5,168.56,885817
2025-04-29,170.2,171.5,166.4,167.23,345482
2025-04-30,166.23,171.94,161.95,163.12,804388
2025-05-02,163.25,169.42,161.83,168.51,790871
2025-05-05,168.52,172.0,164.6,166.04,560040
2025-05-06,166.63,167.37,155.1,156.72,801137
2025-05-07,152.81,164.09,152.81,162.37,647868
2025-05-08,162.79,164.74,154.05,155.1,608057
2025-05-09,149.0,154.33,148.51,152.73,446565
2025-05-12,158.25,166.2,158.25,164.93,650497
2025-05-13,165.95,174.6,164.22,170.42,834962
2025-05-14,172.45,187.2,170.0,185.08,2114163
2025-05-15,185.08,190.0,181.6,182.57,988922
2025-05-16,183.85,185.45,180.41,182.92,402274
2025-05-19,184.0,185.5,178.41,179.05,405573
2025-05-20,180.95,180.95,171.85,172.54,324889
2025-05-21,173.0,174.5,169.55,171.74,284961
2025-05-22,170.5,172.64,167.05,170.74,391746
2025-05-23,171.0,178.03,168.69,176.13,510156
2025-05-26,173.1,179.51,170.71,172.17,2519867
2025-05-27,172.0,175.05,170.45,172.01,780829
2025-05-28,173.05,188.15,173.05,178.91,2707280
2025-05-29,180.0,181.2,172.41,172.96,720092
2025-05-30,173.48,174.5,169.22,170.09,779408
2025-06-02,170.09,173.4,167.0,171.95,363687
2025-06-03,171.99,173.6,168.2,168.68,219795
2025-06-04,169.88,169.88,163.81,164.97,412287
2025-06-05,164.97,172.0,163.3,170.53,620419
2025-06-06,170.0,176.9,166.73,171.98,1342645
2025-06-09,177.05,184.3,176.05,182.32,1642501
2025-06-10,184.0,187.75,181.8,186.66,972630
2025-06-11,186.8,195.7,184.44,189.0,4274542
2025-06-12,192.0,203.0,189.29,195.73,4606797
2025-06-13,190.0,201.7,189.97,193.67,1755653
2025-06-16,193.67,198.7,189.3,197.01,1496019
2025-06-17,199.0,202.7,192.14,193.31,1238011
2025-06-18,193.02,200.16,189.2,197.32,1138056
2025-06-19,196.99,196.99,186.5,188.73,1238734
2025-06-20,186.3,194.45,186.3,188.7,1536718
2025-06-23,187.7,197.55,187.06,192.76,1081981
2025-06-24,194.3,207.01,194.22,204.57,2607745
2025-06-25,206.1,211.8,203.24,209.6,2830451
2025-06-26,209.6,211.6,203.3,205.14,902876
2025-06-27,207.05,211.33,204.1,205.8,1551946
2025-06-30,204.78,207.01,196.75,198.55,954948
2025-07-01,199.0,202.12,196.6,199.51,631171
2025-07-02,199.05,199.44,192.48,193.95,823573
2025-07-03,195.29,195.5,187.4,188.62,762852
2025-07-04,190.06,196.59,187.92,194.68,1596487
2025-07-07,195.65,196.0,188.0,189.2,524850
2025-07-08,190.0,193.3,183.61,186.39,727054
2025-07-09,187.2,189.15,185.77,187.2,359016
2025-07-10,188.81,192.7,187.61,192.18,529629
2025-07-11,193.0,193.19,188.02,188.81,224897
2025-07-14,188.81,188.82,184.5,185.48,312117
2025-07-15,187.4,195.72,187.0,194.15,826470
2025-07-16,194.7,196.5,192.2,194.15,267195
2025-07-17,194.3,196.73,191.51,193.24,317220
2025-07-18,192.25,193.04,187.63,191.14,260050
2025-07-21,191.1,191.14,185.53,187.6,240419
2025-07-22,188.53,189.22,182.11,182.71,313422
2025-07-23,183.61,184.55,177.99,180.43,390902
2025-07-24,181.9,182.77,176.53,177.43,267739
2025-07-25,178.3,178.95,169.26,170.08,394047
2025-07-28,171.99,172.42,165.3,166.72,261399
2025-07-29,166.7,169.6,162.21,166.0,451599
2025-07-30,167.65,170.24,163.32,166.03,275722
2025-07-31,165.0,167.02,161.99,162.96,219178
2025-08-01,162.97,164.66,157.6,158.85,379917
2025-08-04,161.0,161.12,157.01,160.35,208512
2025-08-05,160.8,161.28,157.21,158.43,182382
2025-08-06,158.43,158.43,150.5,153.14,377154
2025-08-07,153.14,155.0,144.21,153.1,553194
2025-08-08,153.0,155.0,146.5,147.48,352399
2025-08-11,147.48,155.54,146.67,154.08,611148
2025-08-12,156.0,159.8,151.0,152.52,293627
2025-08-13,152.0,154.35,150.5,151.68,149160
2025-08-14,151.5,153.37,146.56,147.51,273941
2025-08-18,150.0,158.03,149.95,155.52,650010
2025-08-19,154.5,160.2,153.82,156.53,360884
2025-08-20,156.52,163.94,156.52,160.96,455597
2025-08-21,160.96,166.3,159.07,162.17,386355
2025-08-22,162.09,170.01,162.09,167.19,672121
2025-08-25,168.0,172.99,164.36,168.56,396446
2025-08-26,168.56,173.99,165.34,168.0,396693
2025-08-28,165.85,170.65,164.25,168.83,233356
2025-08-29,168.21,173.32,165.99,170.51,315800
2025-09-01,170.25,176.48,168.6,173.87,306570
2025-09-02,174.5,175.8,169.79,170.35,189742
2025-09-03,172.0,174.23,169.5,173.66,366897
2025-09-04,173.71,175.77,169.1,169.81,187561
2025-09-05,169.97,176.0,169.4,174.98,447163
2025-09-08,174.98,176.23,173.82,175.03,127616
2025-09-09,174.01,175.1,171.96,173.54,147958
2025-09-10,171.5,174.95,171.5,173.21,215857
2025-09-11,172.5,181.42,172.5,178.05,482233
2025-09-12,178.05,189.5,175.51,186.18,1077433
2025-09-15,185.5,187.0,178.63,179.83,579924
2025-09-16,179.0,182.99,178.4,180.71,201091
2025-09-17,181.0,183.98,178.25,180.25,191181
2025-09-18,180.3,187.0,180.24,186.21,466455
2025-09-19,186.2,191.0,184.86,189.81,718910
2025-09-22,189.95,195.0,189.2,192.26,781437
2025-09-23,192.26,193.6,186.91,192.0,756646
2025-09-24,192.42,196.4,191.3,192.14,461690
2025-09-25,192.23,196.7,192.0,193.05,594304
2025-09-26,194.85,196.3,188.6,190.26,1236918
2025-09-29,194.0,196.5,189.5,190.9,934290
2025-09-30,192.43,193.76,190.38,191.81,557808
2025-10-01,192.76,194.34,188.0,193.67,317820
2025-10-03,193.75,194.6,189.8,193.17,355130
2025-10-06,194.49,195.51,188.91,189.9,274657
2025-10-07,190.11,194.8,189.91,193.14,444511
2025-10-08,193.35,194.79,192.35,193.99,343300
2025-10-09,195.0,195.0,190.55,192.67,214349
2025-10-10,193.49,195.18,192.01,193.68,296255
2025-10-13,193.0,194.56,192.0,192.99,173896
2025-10-14,193.0,194.34,190.59,191.94,298380
2025-10-15,191.74,192.73,189.0,189.65,135452
2025-10-16,189.55,191.79,176.21,181.36,553544
2025-10-17,182.19,183.03,180.0,182.54,281608
2025-10-20,185.0,185.0,180.0,180.78,119807
2025-10-21,180.51,184.74,180.0,183.23,53725
2025-10-23,186.99,189.36,182.75,183.66,297492
2025-10-24,183.99,186.0,180.36,182.32,297182
2025-10-27,182.32,184.0,179.21,180.69,265974
2025-10-28,181.84,185.71,180.05,184.01,213220
2025-10-29,183.05,185.68,181.05,184.98,136077
2025-10-30,183.15,185.14,182.0,183.3,109198
2025-10-31,184.9,184.9,181.5,182.07,270536
2025-11-03,183.0,191.3,182.97,187.23,577793
2025-11-04,187.0,188.86,177.55,178.54,290378
2025-11-06,178.9,180.0,164.8,171.41,1123721
2025-11-07,170.0,174.87,168.77,174.06,286205
2025-11-10,175.0,176.49,169.86,170.07,316811
2025-11-11,169.0,171.47,164.95,166.64,447598
2025-11-12,169.15,169.15,165.0,165.33,133510
2025-11-13,167.8,170.0,165.61,168.77,259123
2025-11-14,168.77,174.0,168.42,170.94,196108
2025-11-17,162.0,172.99,162.0,172.23,218902
2025-11-18,171.0,172.5,168.81,170.25,159693
2025-11-19,171.1,171.11,167.63,168.66,141610
2025-11-20,169.05,174.5,167.51,169.52,380208
2025-11-21,168.05,169.17,165.5,166.61,169976
2025-11-24,166.95,170.61,165.0,166.25,651326
2025-11-25,166.25,168.38,164.9,165.94,154497
2025-11-26,167.0,178.6,166.31,177.19,597458
2025-11-27,176.5,177.62,171.64,173.03,159179
2025-11-28,173.03,173.03,167.55,168.3,240094
2025-12-01,168.3,169.87,167.21,168.68,90920
2025-12-02,168.05,169.49,164.95,168.42,138449
2025-12-03,168.42,170.52,166.63,170.04,158752
2025-12-04,169.0,171.9,167.81,170.2,130210
2025-12-05,170.05,171.9,167.0,170.33,166295
2025-12-08,170.05,170.47,160.01,160.75,269254
2025-12-09,160.0,162.9,157.05,161.58,156633
2025-12-10,162.0,163.5,156.62,157.84,114231
2025-12-11,159.9,159.9,156.4,157.73,108144
2025-12-12,159.01,161.6,156.79,158.61,237521
2025-12-15,159.89,160.37,156.66,158.92,131462
2025-12-16,157.55,158.45,154.6,155.94,155110
2025-12-17,157.0,158.0,150.74,152.02,172155
2025-12-18,152.02,152.07,148.5,149.84,128973
2025-12-19,150.99,162.15,149.51,160.51,302666
2025-12-22,160.01,165.99,158.01,160.49,153419
2025-12-23,160.0,163.1,159.94,162.25,120039
2025-12-24,162.5,169.28,160.5,162.06,208898
2025-12-26,161.15,163.22,160.5,161.0,49171
2025-12-29,160.0,162.42,156.72,159.43,157779
2025-12-30,158.25,159.65,148.71,153.77,361908
2025-12-31,154.3,159.0,153.88,156.46,200701
2026-01-01,156.99,159.9,155.96,159.53,121631
2026-01-02,159.53,163.88,158.67,161.95,100189
2026-01-05,164.4,172.56,164.39,169.93,503374
2026-01-06,171.0,182.0,167.32,175.96,1839460
2026-01-07,176.5,180.0,174.5,176.31,510830
2026-01-08,175.36,175.9,165.11,166.54,487190
2026-01-09,165.0,172.4,164.96,165.32,240945
2026-01-12,164.0,166.5,163.03,165.28,548383
2026-01-13,165.0,169.01,163.91,165.13,662151
2026-01-14,164.0,172.11,164.0,167.07,435371
2026-01-16,166.9,178.88,165.93,173.09,332209
2026-01-19,170.0,172.38,168.5,171.14,181469
