date,open,high,low,close,volume
2025-03-24,636.8,642.9,620.5,638.7,49088
2025-03-25,650.0,665.0,639.15,661.35,134889
2025-03-26,662.15,663.75,642.85,645.8,60022
2025-03-27,647.1,650.35,601.5,617.25,396704
2025-03-28,620.5,639.95,619.6,628.8,32462
2025-04-01,629.95,630.45,611.0,616.15,22304
2025-04-02,619.4,630.65,605.0,620.1,57080
2025-04-03,620.1,627.0,615.5,625.7,14477
2025-04-04,620.05,624.6,590.0,597.95,30576
2025-04-07,577.95,585.0,537.95,581.65,113809
2025-04-08,584.85,595.4,570.15,590.35,102401
2025-04-09,585.0,596.8,581.85,592.4,15675
2025-04-11,598.6,625.0,591.6,617.7,300715
2025-04-15,623.25,642.35,623.25,626.55,39806
2025-04-16,629.7,638.3,623.7,631.9,19725
2025-04-17,632.0,650.0,627.05,636.15,28620
2025-04-21,630.5,642.0,625.0,626.85,43923
2025-04-22,627.0,627.0,605.35,606.55,84826
2025-04-23,607.0,652.15,596.65,633.45,587606
2025-04-24,632.0,663.7,616.65,647.05,193530
2025-04-25,646.95,663.0,624.65,653.05,172460
2025-04-28,649.95,653.85,636.0,643.9,50542
2025-04-29,647.3,648.0,634.05,640.3,27388
2025-04-30,643.7,653.1,625.55,650.05,131306
2025-05-02,664.0,664.0,631.9,648.2,66169
2025-05-05,638.85,661.7,638.85,652.45,56118
2025-05-06,647.0,656.7,645.6,653.05,120687
2025-05-07,638.0,657.5,632.2,655.0,90182
2025-05-08,655.0,663.0,647.05,654.75,87439
2025-05-09,648.8,714.2,645.95,702.6,338686
2025-05-12,724.9,724.9,681.15,690.85,156865
2025-05-13,690.85,697.85,685.0,686.15,28761
2025-05-14,691.3,711.7,685.2,708.95,59376
2025-05-15,708.9,710.2,696.5,698.4,21942
2025-05-16,702.1,706.65,688.0,695.75,61032
2025-05-19,695.0,705.35,694.55,700.4,65992
2025-05-20,696.3,744.5,696.3,711.4,163535
2025-05-21,714.15,723.95,708.0,717.45,51056
2025-05-22,710.9,720.0,703.45,710.5,25182
2025-05-23,714.2,714.2,698.45,705.1,27332
2025-05-26,711.15,728.75,705.0,710.85,35974
2025-05-27,714.6,722.0,707.25,716.7,26379
2025-05-28,722.7,725.45,706.0,710.2,18664
2025-05-29,711.0,714.05,702.9,704.4,28393
2025-05-30,708.8,718.0,699.5,714.55,72508
2025-06-02,714.55,734.0,708.0,729.25,37839
2025-06-03,737.95,737.95,707.4,712.3,25939
2025-06-04,716.0,725.85,707.7,715.9,24527
2025-06-05,711.0,729.7,711.0,720.5,13726
2025-06-06,720.9,739.4,716.9,734.95,39598
2025-06-09,738.0,738.8,725.0,726.3,19536
2025-06-10,727.05,745.8,724.6,742.75,42899
2025-06-11,739.0,764.9,738.0,760.55,83345
2025-06-12,768.15,780.0,749.5,756.15,39554
2025-06-13,752.0,774.9,732.05,761.6,54812
2025-06-16,761.55,776.6,749.0,760.05,30557
2025-06-17,760.05,810.0,755.75,799.05,182791
2025-06-18,810.05,820.9,787.2,804.15,145274
2025-06-19,798.0,805.55,775.15,784.05,46980
2025-06-20,776.2,798.0,772.2,794.85,39530
2025-06-23,788.0,908.0,775.2,887.45,535402
2025-06-24,877.45,890.0,851.25,874.9,257306
