date,open,high,low,close,volume
2025-03-24,295.95,300.95,295.05,297.0,432629
2025-03-25,298.8,300.6,287.35,289.7,475190
2025-03-26,288.95,291.3,281.2,282.7,446762
2025-03-27,282.0,288.0,279.7,284.45,533067
2025-03-28,285.95,291.1,275.0,277.45,435762
2025-04-01,277.45,286.8,277.0,284.4,322493
2025-04-02,284.85,288.9,278.45,288.05,309401
2025-04-03,282.05,295.05,282.05,292.7,314713
2025-04-04,292.7,294.5,276.05,278.45,464066
2025-04-07,244.9,269.0,244.0,263.25,1207507
2025-04-08,268.05,273.55,266.0,272.7,279593
2025-04-09,272.75,273.85,265.45,272.15,285363
2025-04-11,282.0,285.2,274.2,284.05,448385
2025-04-15,288.0,307.65,286.95,301.0,2049714
2025-04-16,301.0,305.15,298.05,303.45,1568947
2025-04-17,303.0,309.7,301.0,307.0,1131356
2025-04-21,308.5,312.2,305.0,311.5,682459
2025-04-22,311.5,314.5,306.7,311.95,788940
2025-04-23,313.0,314.95,306.6,309.45,486053
2025-04-24,309.5,316.2,308.55,315.2,672097
2025-04-25,318.5,319.3,305.85,310.0,1290329
2025-04-28,310.0,310.5,303.2,307.3,355922
2025-04-29,308.05,312.7,306.3,307.6,363808
2025-04-30,306.5,321.95,301.5,310.4,2600467
2025-05-02,312.35,317.95,307.3,310.7,955561
2025-05-05,315.0,322.8,315.0,320.7,992635
2025-05-06,321.5,327.75,308.2,311.7,1789657
2025-05-07,315.0,327.95,313.85,326.8,1501259
2025-05-08,328.95,340.5,321.9,324.4,2085840
2025-05-09,315.0,324.75,312.1,322.9,832434
2025-05-12,339.0,339.0,328.9,334.85,614623
2025-05-13,335.0,336.95,330.0,333.85,486210
2025-05-14,337.2,346.2,333.8,344.5,1135039
2025-05-15,345.0,346.75,338.15,339.85,490025
2025-05-16,341.4,354.9,339.4,351.4,1032148
2025-05-19,352.4,356.4,347.15,354.0,649994
2025-05-20,356.0,358.9,346.3,347.9,686999
2025-05-21,340.0,400.95,335.5,393.5,30876318
2025-05-22,384.4,390.95,377.0,382.8,4425735
2025-05-23,383.0,389.5,379.65,383.05,1198826
2025-05-26,384.7,389.9,376.15,378.2,1683379
2025-05-27,378.2,380.95,375.0,375.9,684972
2025-05-28,377.0,383.55,373.2,376.2,699491
2025-05-29,379.1,381.15,374.85,375.9,460443
2025-05-30,376.85,377.15,370.65,373.25,336739
2025-06-02,373.2,384.0,370.15,376.25,1311346
2025-06-03,377.8,378.7,365.0,367.95,996726
2025-06-04,369.5,376.25,368.0,372.85,606504
2025-06-05,373.7,377.6,370.5,372.35,455121
2025-06-06,372.35,372.5,368.3,369.1,387466
2025-06-09,370.9,385.0,370.3,382.95,1953627
2025-06-10,385.0,386.55,379.95,381.25,1448382
2025-06-11,381.25,384.9,376.85,380.95,514346
2025-06-12,380.7,385.9,372.25,375.05,1197006
2025-06-13,367.0,372.05,364.35,367.75,597551
2025-06-16,366.05,369.6,355.5,368.1,796846
2025-06-17,367.1,370.65,362.1,362.9,364728
2025-06-18,360.2,366.3,359.05,363.6,321739
2025-06-19,363.45,370.25,352.0,353.55,759317
2025-06-20,353.0,357.9,346.3,349.7,1181564
2025-06-23,347.55,354.2,340.8,342.25,830497
2025-06-24,349.7,350.7,344.55,345.75,511044
2025-06-25,348.6,363.3,348.0,356.5,1230287
2025-06-26,356.5,361.4,352.7,355.4,436437
2025-06-27,356.1,361.7,353.8,356.8,1323224
2025-06-30,357.95,358.95,355.05,356.5,270178
2025-07-01,356.75,357.9,355.25,356.45,271337
2025-07-02,356.45,369.8,356.15,367.05,2522220
2025-07-03,369.0,369.3,364.2,368.45,543368
2025-07-04,369.45,369.45,364.0,367.85,337346
2025-07-07,367.3,374.0,363.75,368.7,635733
2025-07-08,368.0,374.5,362.8,371.25,978196
2025-07-09,371.9,379.8,369.1,373.15,1085678
2025-07-10,373.15,375.2,367.0,369.8,402129
2025-07-11,368.0,370.5,361.35,362.9,296795
2025-07-14,363.85,368.0,361.05,366.1,346955
2025-07-15,369.5,373.95,368.3,371.3,383089
2025-07-16,371.3,373.0,366.0,367.1,300692
2025-07-17,370.0,381.8,367.55,375.8,1484447
2025-07-18,376.95,378.5,368.3,369.4,441478
2025-07-21,369.35,369.35,357.15,358.7,631811
2025-07-22,360.4,363.6,352.25,353.1,410637
2025-07-23,354.75,356.95,350.1,353.55,303482
2025-07-24,355.0,359.1,352.05,353.5,368683
2025-07-25,354.0,354.45,344.0,345.0,369639
2025-07-28,346.65,349.0,338.0,339.5,270206
2025-07-29,340.0,344.5,335.1,343.55,264776
2025-07-30,344.0,347.7,341.0,341.65,184460
2025-07-31,335.0,339.4,331.55,335.05,282373
2025-08-01,335.05,340.65,328.6,329.4,262460
2025-08-04,332.95,332.95,327.55,330.5,236467
2025-08-05,330.45,332.75,325.2,326.75,230673
2025-08-06,327.7,328.0,318.75,322.05,233834
2025-08-07,321.8,325.7,315.2,324.4,347589
2025-08-08,325.25,347.55,318.65,328.0,2628230
