date,open,high,low,close,volume
2025-03-24,1259.0,1275.0,1242.9,1247.5,45399
2025-03-25,1264.0,1269.25,1216.2,1232.2,57944
2025-03-26,1240.0,1247.55,1204.0,1210.1,12863
2025-03-27,1205.6,1224.7,1201.25,1215.15,20094
2025-03-28,1230.9,1233.05,1163.95,1191.1,16581
2025-04-01,1184.0,1235.0,1184.0,1226.95,12258
2025-04-02,1219.9,1238.05,1195.5,1230.25,14103
2025-04-03,1227.0,1235.6,1203.0,1206.7,18458
2025-04-04,1207.9,1212.75,1187.65,1200.45,15875
2025-04-07,1100.0,1180.0,1100.0,1141.5,52771
2025-04-08,1150.0,1170.0,1100.05,1104.7,55972
2025-04-09,1121.25,1121.25,1081.0,1104.85,28121
2025-04-11,1113.75,1133.85,1107.0,1115.6,15543
2025-04-15,1144.0,1177.8,1129.4,1169.6,46858
2025-04-16,1177.4,1204.5,1170.1,1199.4,13709
2025-04-17,1195.2,1219.4,1189.1,1216.5,10697
2025-04-21,1226.9,1242.0,1207.1,1213.5,25651
2025-04-22,1229.0,1229.9,1209.0,1225.9,14855
2025-04-23,1221.0,1270.0,1215.0,1264.0,29506
2025-04-24,1266.0,1294.0,1253.3,1264.0,45162
2025-04-25,1264.0,1268.8,1201.0,1221.4,38920
2025-04-28,1205.0,1236.9,1200.2,1212.8,18465
2025-04-29,1218.9,1235.0,1206.0,1208.2,12107
2025-04-30,1219.0,1221.0,1185.0,1193.5,24377
2025-05-02,1207.5,1240.0,1198.6,1213.8,56397
2025-05-05,1269.0,1297.0,1240.8,1256.4,82113
2025-05-06,1256.5,1273.3,1212.0,1221.2,27716
2025-05-07,1199.9,1234.6,1197.3,1216.8,27310
2025-05-08,1222.0,1278.4,1216.2,1222.4,44461
2025-05-09,1205.0,1240.0,1190.0,1218.8,23820
2025-05-12,1268.0,1290.0,1239.1,1247.8,41167
2025-05-13,1253.0,1253.0,1231.1,1239.7,25617
2025-05-14,1245.0,1285.0,1232.1,1258.1,49844
2025-05-15,1265.8,1355.0,1260.0,1322.2,60267
2025-05-16,1325.0,1336.0,1299.2,1326.7,34354
2025-05-19,1333.0,1355.0,1322.3,1351.2,27349
2025-05-20,1354.9,1355.0,1312.1,1318.0,20382
2025-05-21,1310.3,1340.0,1305.0,1336.9,19219
2025-05-22,1331.2,1335.4,1307.5,1329.0,9826
2025-05-23,1340.0,1360.0,1313.6,1317.1,20031
2025-05-26,1329.1,1360.0,1323.2,1347.1,24141
2025-05-27,1347.0,1348.1,1327.1,1334.5,6819
2025-05-28,1341.2,1349.4,1266.2,1297.3,77782
2025-05-29,1307.7,1314.0,1284.9,1296.8,22983
2025-05-30,1296.8,1306.2,1280.8,1287.2,17632
2025-06-02,1299.0,1303.0,1279.3,1289.5,10679
2025-06-03,1298.0,1304.0,1283.0,1292.4,11915
2025-06-04,1292.4,1298.3,1258.4,1262.2,35135
2025-06-05,1276.0,1278.9,1252.1,1258.8,20726
2025-06-06,1260.0,1277.8,1260.0,1271.0,12860
2025-06-09,1276.6,1283.9,1270.0,1276.2,11777
2025-06-10,1276.2,1308.4,1272.8,1300.7,22307
2025-06-11,1303.9,1314.0,1280.6,1295.2,13477
2025-06-12,1300.0,1309.4,1270.4,1275.4,18085
2025-06-13,1268.1,1293.0,1250.0,1263.2,42398
2025-06-16,1251.9,1267.6,1235.0,1244.6,27158
2025-06-17,1248.4,1260.0,1218.1,1224.1,28064
2025-06-18,1236.3,1249.5,1215.0,1222.5,25942
2025-06-19,1222.6,1237.1,1218.0,1226.7,15095
2025-06-20,1226.7,1239.1,1215.3,1224.9,15260
2025-06-23,1228.0,1239.9,1208.3,1235.7,30093
2025-06-24,1240.0,1249.8,1225.2,1229.8,13779
2025-06-25,1230.0,1259.6,1230.0,1255.2,12602
2025-06-26,1260.0,1266.3,1241.0,1257.4,11106
2025-06-27,1252.0,1270.0,1251.7,1264.8,32819
2025-06-30,1258.0,1310.0,1258.0,1304.6,32004
2025-07-01,1320.5,1320.8,1291.0,1292.0,16360
2025-07-02,1292.0,1305.0,1288.0,1294.9,9824
2025-07-03,1307.8,1317.0,1293.0,1304.8,12673
2025-07-04,1295.0,1314.2,1293.5,1310.0,10543
2025-07-07,1318.0,1318.0,1292.0,1297.1,8458
2025-07-08,1311.9,1315.0,1291.6,1295.0,14615
2025-07-09,1291.2,1305.6,1291.2,1297.5,12543
2025-07-10,1293.0,1306.0,1291.3,1300.4,6751
2025-07-11,1300.4,1310.0,1291.8,1294.6,28675
2025-07-14,1305.0,1305.0,1285.0,1294.2,11172
2025-07-15,1295.6,1344.0,1291.8,1322.4,28970
2025-07-16,1322.4,1348.4,1308.1,1337.2,49966
2025-07-17,1339.9,1352.0,1292.0,1305.1,46462
2025-07-18,1305.1,1307.8,1284.0,1293.2,21333
2025-07-21,1304.3,1304.4,1289.9,1293.4,32457
2025-07-22,1299.7,1311.0,1292.0,1292.5,15606
2025-07-23,1299.7,1302.9,1282.1,1289.5,43753
2025-07-24,1299.7,1315.0,1289.7,1299.4,14950
2025-07-25,1291.1,1300.9,1288.9,1292.1,15891
2025-07-28,1304.0,1304.0,1254.0,1269.5,23991
2025-07-29,1280.0,1281.0,1262.1,1274.3,18032
2025-07-30,1279.5,1300.0,1273.6,1293.5,13391
2025-07-31,1282.6,1289.5,1256.0,1259.8,27413
2025-08-01,1266.6,1350.0,1244.3,1252.8,32960
2025-08-04,1262.8,1274.9,1236.7,1256.6,10830
2025-08-05,1262.4,1265.9,1244.0,1249.4,17133
2025-08-06,1250.0,1257.9,1241.8,1248.5,7122
2025-08-07,1245.0,1275.0,1225.7,1248.6,15367
2025-08-08,1263.0,1269.8,1235.0,1240.4,10898
2025-08-11,1257.5,1257.5,1232.4,1246.4,9124
2025-08-12,1246.4,1288.0,1240.0,1263.4,11477
2025-08-13,1278.5,1280.5,1257.9,1262.9,17143
2025-08-14,1244.0,1249.8,1225.5,1230.3,12561
2025-08-18,1230.3,1247.0,1222.1,1233.0,18940
2025-08-19,1223.1,1245.0,1223.0,1234.0,17821
2025-08-20,1250.0,1294.0,1226.6,1277.9,39272
2025-08-21,1299.9,1330.0,1296.1,1318.9,80066
2025-08-22,1329.8,1329.8,1277.1,1295.0,28283
2025-08-25,1300.0,1310.4,1289.6,1297.3,18742
2025-08-26,1308.0,1320.0,1280.7,1296.9,20072
2025-08-28,1295.0,1295.1,1270.1,1277.2,12202
2025-08-29,1290.0,1290.0,1265.0,1271.3,12270
2025-09-01,1271.3,1293.0,1246.5,1275.6,20079
2025-09-02,1265.0,1322.0,1265.0,1304.0,28187
2025-09-03,1304.0,1360.0,1300.2,1349.0,59634
2025-09-04,1350.9,1358.3,1325.0,1333.3,29122
2025-09-05,1333.2,1396.9,1323.1,1362.0,82499
