date,open,high,low,close,volume
2025-03-24,91.0,92.92,89.92,90.31,353715
2025-03-25,91.43,91.45,88.4,88.92,587150
2025-03-26,88.5,89.47,86.86,87.07,642386
2025-03-27,86.6,86.9,84.0,84.27,767512
2025-03-28,84.6,85.9,82.2,82.51,817478
2025-04-01,86.2,86.2,83.42,85.83,410693
2025-04-02,85.85,87.0,84.7,86.1,255952
2025-04-03,86.0,88.73,86.0,88.32,315069
2025-04-04,88.0,89.39,86.41,87.88,254105
2025-04-07,80.1,87.0,80.0,86.01,422599
2025-04-08,86.0,87.99,84.61,85.64,244286
2025-04-09,85.2,86.34,83.65,83.93,173853
2025-04-11,86.0,86.0,83.9,84.01,193703
2025-04-15,85.8,87.98,85.36,87.06,313442
2025-04-16,87.5,91.0,87.19,89.45,492456
2025-04-17,89.45,91.88,88.94,90.58,692251
2025-04-21,91.2,94.02,91.19,93.04,535085
2025-04-22,93.5,94.4,92.87,93.02,316993
2025-04-23,94.0,94.11,90.14,92.66,387676
2025-04-24,92.94,93.8,92.0,92.83,195122
2025-04-25,92.25,93.25,89.55,89.97,287306
2025-04-28,90.5,90.97,89.03,89.54,503951
2025-04-29,90.9,92.0,89.0,89.59,445748
2025-04-30,92.7,93.7,88.05,88.87,1328777
2025-05-02,89.4,90.29,87.41,88.05,377691
2025-05-05,89.2,89.49,86.81,87.27,283194
2025-05-06,87.95,88.38,84.59,85.19,373443
2025-05-07,84.0,85.97,83.57,84.67,710190
2025-05-08,85.22,87.84,84.71,84.94,375873
2025-05-09,84.0,85.31,83.66,84.0,350045
2025-05-12,86.95,87.8,85.01,85.51,495300
2025-05-13,86.19,89.57,85.9,88.07,574026
2025-05-14,88.06,90.34,88.02,88.97,424653
2025-05-15,89.0,89.57,87.23,88.62,737512
2025-05-16,88.81,92.05,88.81,90.35,692722
2025-05-19,93.0,94.63,90.87,92.01,802320
2025-05-20,92.75,92.75,90.51,90.95,324107
2025-05-21,90.95,95.42,90.95,94.47,969615
2025-05-22,94.49,95.2,93.18,93.82,297343
2025-05-23,94.0,95.4,93.02,93.74,353931
2025-05-26,93.0,94.65,93.0,93.29,176371
2025-05-27,93.3,95.04,92.13,93.68,427335
2025-05-28,94.6,95.95,93.25,95.25,224114
2025-05-29,96.0,96.0,93.86,95.04,415799
2025-05-30,95.49,99.25,94.63,98.18,474245
2025-06-02,98.28,103.2,97.76,101.36,820019
2025-06-03,102.0,103.1,100.0,101.11,480368
2025-06-04,101.39,104.34,100.01,102.42,334688
2025-06-05,102.42,103.73,100.12,100.9,229068
2025-06-06,100.71,105.45,100.7,104.09,624679
2025-06-09,105.0,112.0,104.61,111.05,1951460
2025-06-10,112.71,114.0,111.5,112.7,855154
2025-06-11,112.0,116.0,111.52,114.58,1253816
2025-06-12,115.8,117.19,112.5,115.1,1141770
2025-06-13,110.66,118.0,110.66,117.23,1169594
2025-06-16,117.0,118.0,112.95,114.95,1010219
2025-06-17,115.52,119.59,115.52,117.52,913226
2025-06-18,116.7,118.57,115.0,115.98,366120
2025-06-19,115.0,117.28,111.63,113.52,673008
2025-06-20,113.98,117.43,113.66,115.25,431588
2025-06-23,114.0,117.19,113.01,113.62,816126
2025-06-24,115.0,119.05,114.62,118.09,843714
2025-06-25,119.5,122.58,116.05,116.96,1171861
2025-06-26,117.7,118.71,115.7,116.13,409888
2025-06-27,116.25,117.62,114.3,114.65,360918
2025-06-30,114.5,116.82,113.5,114.61,578312
