date,open,high,low,close,volume
2025-03-24,386.4,396.35,385.0,396.35,82166
2025-03-25,399.95,408.65,376.55,376.8,421998
2025-03-26,378.0,386.95,370.0,373.65,237766
2025-03-27,377.0,390.9,362.3,384.65,418172
2025-03-28,384.7,389.7,376.45,378.7,241231
2025-04-01,383.95,397.6,378.4,391.2,356202
2025-04-02,394.0,410.75,381.8,409.75,395093
2025-04-03,405.0,423.5,400.8,416.1,305501
2025-04-04,413.55,414.35,396.0,402.45,263644
2025-04-07,382.35,387.95,382.35,382.95,158149
2025-04-08,388.4,397.9,382.1,387.9,85011
2025-04-09,387.9,390.7,380.1,386.55,58817
2025-04-11,397.0,405.85,394.25,405.85,203441
2025-04-15,412.0,426.1,411.0,426.1,95832
2025-04-16,430.0,447.4,427.1,446.05,643306
2025-04-17,450.0,457.0,441.75,455.0,370015
2025-04-21,465.0,477.75,459.25,477.75,282136
2025-04-22,482.0,497.5,469.0,480.2,291555
2025-04-23,488.0,489.9,466.25,484.5,174137
2025-04-24,484.45,484.45,460.3,470.3,283802
2025-04-25,470.3,472.0,446.8,446.8,194456
2025-04-28,446.8,449.0,425.5,433.25,201120
2025-04-29,430.0,443.8,426.35,427.75,147390
2025-04-30,425.1,425.15,406.4,406.4,304611
2025-05-02,406.0,413.4,396.65,401.65,198700
2025-05-05,402.0,415.0,398.05,414.5,162029
2025-05-06,418.5,418.5,393.8,393.85,155753
2025-05-07,386.0,399.0,382.0,394.8,175941
2025-05-08,400.5,410.4,382.0,390.55,178804
2025-05-09,377.0,386.8,372.0,381.6,211726
2025-05-12,400.65,400.65,396.95,400.65,110735
2025-05-13,409.35,420.65,407.5,410.4,427138
2025-05-14,411.5,420.8,409.0,411.65,235868
2025-05-15,417.35,417.9,410.25,413.3,126100
2025-05-16,415.0,429.7,414.75,424.55,248797
2025-05-19,429.4,433.35,416.8,418.65,198807
2025-05-20,420.15,422.5,398.0,403.9,270555
2025-05-21,401.0,414.35,401.0,407.4,125313
2025-05-22,408.0,411.2,404.05,405.85,106983
2025-05-23,407.35,410.0,396.6,405.35,140601
2025-05-26,417.75,450.0,417.7,435.6,953893
2025-05-27,439.8,465.4,436.8,459.45,683738
2025-05-28,462.9,464.9,446.0,451.0,330081
2025-05-29,453.2,454.0,435.1,441.7,296781
2025-05-30,444.5,461.0,434.25,454.15,507816
