date,open,high,low,close,volume
2025-03-24,2759.0,2780.0,2701.0,2767.95,82300
2025-03-25,2783.2,2796.0,2704.0,2774.3,117141
2025-03-26,2745.0,2765.95,2704.5,2728.8,95614
2025-03-27,2738.0,2738.0,2607.5,2629.55,161709
2025-03-28,2625.1,2659.65,2593.7,2623.0,120456
2025-04-01,2610.0,2672.0,2570.1,2617.4,82564
2025-04-02,2617.4,2649.7,2581.3,2617.75,51287
2025-04-03,2631.2,2706.7,2615.0,2621.15,103472
2025-04-04,2635.8,2647.6,2475.0,2485.25,123175
2025-04-07,2349.1,2433.5,2327.3,2374.45,64202
2025-04-08,2390.05,2520.0,2332.25,2494.7,158746
2025-04-09,2469.6,2498.25,2452.55,2470.15,44392
2025-04-11,2558.9,2579.65,2505.95,2565.4,89159
2025-04-15,2619.9,2650.2,2602.1,2623.2,77041
2025-04-16,2619.1,2643.6,2585.0,2635.0,79475
2025-04-17,2650.0,2705.0,2636.1,2694.6,96775
2025-04-21,2731.9,2731.9,2664.1,2679.2,44726
2025-04-22,2689.8,2699.0,2652.1,2682.3,60681
2025-04-23,2699.0,2704.0,2658.0,2688.9,63584
2025-04-24,2682.9,2819.9,2673.4,2790.4,239353
2025-04-25,2800.4,2829.4,2664.5,2676.0,68055
2025-04-28,2680.1,2790.6,2680.1,2775.2,160215
2025-04-29,2791.5,2801.4,2740.0,2765.8,78754
2025-04-30,2781.4,2781.4,2679.8,2706.1,96395
2025-05-02,2686.1,2696.5,2555.8,2585.2,165416
2025-05-05,2588.8,2623.4,2581.3,2586.6,41891
2025-05-06,2580.0,2590.0,2490.0,2500.7,114913
2025-05-07,2500.7,2511.6,2472.3,2497.9,68546
2025-05-08,2519.8,2532.6,2484.1,2519.1,75635
2025-05-09,2489.1,2554.5,2468.4,2537.9,45322
2025-05-12,2539.9,2569.5,2471.0,2482.3,176464
2025-05-13,2499.9,2600.0,2499.4,2592.7,112808
2025-05-14,2585.1,2594.0,2534.7,2586.3,105505
2025-05-15,2599.5,2609.3,2556.1,2598.9,153514
2025-05-16,2602.0,2614.0,2570.0,2603.6,84248
2025-05-19,2600.0,2678.4,2584.5,2628.4,86375
2025-05-20,2628.8,2637.7,2585.0,2599.0,106544
2025-05-21,2590.1,2699.0,2590.1,2637.9,89080
2025-05-22,2642.9,2644.2,2548.2,2573.5,67487
2025-05-23,2578.0,2596.6,2550.0,2574.9,26249
2025-05-26,2580.0,2604.7,2568.4,2591.9,15318
2025-05-27,2591.9,2600.0,2577.1,2590.7,30696
2025-05-28,2598.5,2611.1,2580.0,2589.4,48057
2025-05-29,2604.0,2660.9,2568.1,2575.7,40940
