date,open,high,low,close,volume
2025-03-24,289.8,292.5,283.0,284.65,131599
2025-03-25,285.35,289.0,273.0,284.0,178265
2025-03-26,288.7,288.7,275.5,281.7,138820
2025-03-27,281.7,288.0,275.0,283.45,190233
2025-03-28,283.0,293.45,276.0,278.05,136131
2025-04-01,274.0,286.2,274.0,284.15,30215
2025-04-02,284.0,293.4,279.4,291.8,33878
2025-04-03,292.6,305.0,288.6,302.2,91580
2025-04-04,301.0,301.0,278.15,280.0,84192
2025-04-07,266.0,285.1,260.0,279.5,76599
2025-04-08,284.1,285.0,276.15,280.65,43075
2025-04-09,283.45,283.45,276.15,277.55,50943
2025-04-11,278.5,289.05,275.0,275.9,102045
2025-04-15,280.05,288.0,277.85,286.3,68614
2025-04-16,286.3,292.3,283.4,288.85,88009
2025-04-17,288.5,291.0,283.45,284.5,98849
2025-04-21,281.5,286.25,277.1,278.95,68343
2025-04-22,280.95,284.35,277.4,282.95,63103
2025-04-23,282.95,286.15,277.75,282.35,49906
2025-04-24,284.65,323.45,284.3,305.7,643590
2025-04-25,310.3,315.3,285.55,308.05,293226
2025-04-28,305.0,309.7,303.85,305.45,80080
2025-04-29,301.55,313.6,301.55,305.1,152883
2025-04-30,304.25,304.55,297.1,299.9,74841
2025-05-02,297.0,303.8,290.35,293.3,98777
2025-05-05,295.1,297.7,289.4,294.05,44368
2025-05-06,292.5,295.35,281.35,282.1,70064
2025-05-07,280.7,282.35,275.0,275.9,75886
2025-05-08,275.05,281.7,265.0,271.6,110157
2025-05-09,268.9,294.95,266.8,283.65,210600
2025-05-12,290.0,298.0,287.7,290.85,149567
2025-05-13,290.8,299.85,287.95,294.5,84831
2025-05-14,294.6,306.5,294.6,303.3,145298
2025-05-15,303.3,305.75,298.5,299.95,122202
2025-05-16,301.0,305.0,297.9,300.95,191787
2025-05-19,302.0,317.0,299.85,308.15,327413
2025-05-20,314.9,314.9,299.1,300.2,192745
2025-05-21,303.0,303.2,295.7,299.2,163558
2025-05-22,300.0,303.7,297.55,299.75,66847
2025-05-23,302.75,309.0,298.8,306.1,123132
2025-05-26,304.0,310.7,303.4,304.9,100108
2025-05-27,305.1,307.0,301.25,304.65,62832
2025-05-28,307.0,331.0,307.0,327.8,483707
2025-05-29,324.0,327.8,300.2,303.95,376875
2025-05-30,304.3,314.9,304.3,310.3,156586
2025-06-02,306.5,309.0,300.0,301.35,69643
2025-06-03,301.0,304.7,297.5,298.85,76139
2025-06-04,299.8,303.2,294.1,295.45,126978
2025-06-05,297.8,297.8,290.95,292.4,102403
2025-06-06,296.8,305.1,291.95,298.95,107697
2025-06-09,303.45,307.5,295.4,304.55,153059
2025-06-10,306.95,311.0,302.95,307.05,146899
2025-06-11,308.95,311.0,302.0,304.4,98778
2025-06-12,306.45,308.5,301.45,304.2,61831
2025-06-13,302.9,307.75,297.05,305.7,75187
2025-06-16,304.0,306.2,297.0,302.55,86521
2025-06-17,305.6,315.0,304.8,305.15,179097
2025-06-18,306.0,306.45,294.25,297.95,121714
2025-06-19,300.95,301.2,295.8,298.35,91895
2025-06-20,298.35,303.65,295.6,299.35,92709
2025-06-23,295.5,300.0,295.35,299.0,28042
2025-06-24,303.0,303.0,292.5,293.55,80526
2025-06-25,293.55,297.25,291.4,294.75,68366
2025-06-26,297.5,301.0,292.8,295.4,92541
2025-06-27,297.8,301.2,293.05,298.75,92805
2025-06-30,302.45,304.1,297.1,301.0,56468
2025-07-01,299.2,303.3,296.1,298.05,54287
2025-07-02,298.05,301.3,295.1,300.15,43040
2025-07-03,298.0,305.95,298.0,301.15,58995
2025-07-04,302.0,315.0,300.0,308.1,171516
2025-07-07,311.2,311.2,298.1,299.8,56530
2025-07-08,300.1,303.75,297.1,300.05,70933
2025-07-09,300.8,303.0,297.25,299.3,27502
2025-07-10,302.0,303.95,295.55,299.05,52522
2025-07-11,296.55,299.05,294.0,295.6,47083
2025-07-14,298.55,298.55,294.0,296.5,26701
2025-07-15,297.1,311.95,297.0,305.1,139654
2025-07-16,305.1,310.0,290.7,307.35,111086
2025-07-17,308.0,310.0,300.0,302.55,94175
2025-07-18,302.1,306.45,300.05,301.4,20243
2025-07-21,302.5,303.7,297.5,298.45,81936
2025-07-22,301.45,304.45,298.7,299.7,58782
2025-07-23,300.05,315.0,300.05,309.3,291932
2025-07-24,309.25,309.25,300.1,302.9,81138
2025-07-25,303.9,311.9,291.05,293.4,453277
2025-07-28,295.75,305.5,295.75,304.0,136838
2025-07-29,305.5,312.0,303.6,311.45,151270
2025-07-30,311.45,313.75,303.65,311.05,98466
2025-07-31,305.55,325.0,297.0,301.45,864451
2025-08-01,303.8,309.95,302.0,303.2,135527
2025-08-04,301.2,309.05,301.2,304.75,50787
2025-08-05,304.75,306.9,299.0,300.85,111140
2025-08-06,304.9,304.9,295.0,297.45,514173
2025-08-07,301.9,301.9,291.1,296.1,101732
2025-08-08,292.6,294.15,285.1,286.7,87693
2025-08-11,286.7,286.7,282.6,284.2,49796
2025-08-12,288.45,288.45,280.0,284.8,35421
2025-08-13,276.3,287.7,276.3,282.85,51542
2025-08-14,286.9,286.9,276.0,279.85,60369
2025-08-18,285.95,291.65,282.6,283.55,94379
2025-08-19,284.95,286.45,281.0,282.55,48370
2025-08-20,282.55,287.0,280.2,281.85,54902
2025-08-21,283.8,285.0,282.2,283.4,16158
