date,open,high,low,close,volume
2025-09-23,272.1,278.0,247.06,248.38,11746338
2025-09-24,247.0,251.7,243.0,248.39,1866074
2025-09-25,246.2,247.3,243.5,243.71,654335
2025-09-26,243.0,243.5,233.55,234.69,593931
2025-09-29,234.7,238.0,225.0,229.97,615733
2025-09-30,232.0,251.9,231.5,248.77,1855995
2025-10-01,248.0,255.25,246.48,252.52,960354
2025-10-03,250.0,256.0,249.75,254.35,561223
2025-10-06,253.0,258.4,250.09,252.77,473903
2025-10-07,251.11,256.46,250.08,254.65,361687
2025-10-08,255.0,261.0,252.45,253.33,284642
2025-10-09,253.99,271.4,250.17,263.2,854535
2025-10-10,261.0,269.15,261.0,262.95,397075
2025-10-13,256.0,264.4,255.1,263.41,368743
2025-10-14,262.51,265.99,256.88,259.12,378721
2025-10-15,259.12,267.59,258.0,265.23,349028
2025-10-16,263.01,271.38,261.87,267.55,385216
2025-10-17,268.23,278.5,265.0,270.15,598824
2025-10-20,264.22,269.0,252.71,254.6,1088518
2025-10-21,252.0,260.0,251.99,257.74,99284
2025-10-23,258.0,276.17,256.22,273.1,1011431
2025-10-24,274.45,297.3,274.45,287.05,2098064
2025-10-27,288.0,299.59,286.35,297.97,1281938
2025-10-28,297.97,305.7,293.72,299.4,696232
2025-10-29,300.0,304.5,298.0,303.21,360920
2025-10-30,306.0,330.0,303.36,320.92,1574941
2025-10-31,323.77,324.5,313.0,317.88,299904
2025-11-03,317.0,320.8,314.5,319.15,167032
2025-11-04,319.15,328.9,311.1,321.75,205075
2025-11-06,315.0,327.0,305.4,324.45,644859
2025-11-07,320.1,332.7,319.0,329.25,256171
2025-11-10,325.55,331.05,322.4,326.5,212328
2025-11-11,326.5,352.0,326.5,334.55,960893
2025-11-12,335.0,346.0,334.55,342.65,409025
2025-11-13,344.8,351.8,340.2,344.8,301973
2025-11-14,349.05,357.0,344.0,353.4,526176
2025-11-17,355.0,390.0,355.0,381.8,1795386
2025-11-18,378.9,378.9,364.0,367.5,350820
2025-11-19,367.3,367.3,350.25,355.15,394057
2025-11-20,355.15,365.65,354.55,361.05,222459
