date,open,high,low,close,volume
2025-09-26,465.0,465.0,427.3,440.7,6749933
2025-09-29,442.25,450.4,432.85,447.0,712721
2025-09-30,451.0,453.0,420.1,438.2,754865
2025-10-01,438.0,450.3,427.25,447.9,476088
2025-10-03,449.9,459.0,443.8,449.0,585027
2025-10-06,449.0,456.95,439.1,453.9,472664
2025-10-07,453.9,463.9,447.0,460.0,1050597
2025-10-08,469.5,506.0,465.0,501.55,7335948
2025-10-09,551.7,551.7,526.3,551.7,3842423
2025-10-10,557.0,567.0,526.0,534.25,3753468
2025-10-13,534.95,551.0,521.1,526.85,1151267
2025-10-14,526.8,542.85,507.9,532.35,1128830
2025-10-15,565.0,565.0,520.8,524.85,1711288
2025-10-16,526.4,534.95,514.5,529.65,666618
2025-10-17,529.85,530.9,506.7,511.15,525869
2025-10-20,515.1,524.0,510.0,520.25,305196
2025-10-21,524.0,526.8,519.5,521.85,108760
2025-10-23,528.9,550.05,520.05,528.9,1083387
2025-10-24,533.0,533.75,503.8,508.4,721954
2025-10-27,510.8,511.3,478.1,482.4,1070156
2025-10-28,483.95,512.75,483.0,507.15,838822
2025-10-29,509.0,519.05,498.3,515.2,379439
2025-10-30,513.5,518.8,500.35,502.1,173496
2025-10-31,502.1,535.45,502.1,524.45,1246352
2025-11-03,525.0,543.0,519.3,535.2,653653
2025-11-04,535.2,542.4,525.0,528.2,470033
2025-11-06,533.0,551.8,531.0,537.75,740473
2025-11-07,500.0,500.0,484.0,490.25,1538598
2025-11-10,493.35,496.45,462.0,477.25,788049
2025-11-11,476.95,478.7,468.0,470.3,220884
2025-11-12,472.2,473.15,454.8,467.6,462953
2025-11-13,467.6,476.15,461.0,463.25,230067
2025-11-14,463.0,463.0,450.05,452.2,188438
2025-11-17,453.55,470.8,449.7,465.75,287417
2025-11-18,467.1,467.1,451.5,462.4,199519
2025-11-19,461.9,461.9,440.6,442.15,229539
2025-11-20,444.8,457.65,444.75,448.0,216812
2025-11-21,447.0,447.0,428.35,434.4,303698
2025-11-24,434.9,434.9,415.45,418.15,327274
2025-11-25,416.15,424.85,413.25,416.1,200005
2025-11-26,418.15,424.0,412.0,413.8,144039
2025-11-27,416.3,420.0,406.2,408.35,139451
2025-11-28,410.0,413.5,400.95,411.1,235989
2025-12-01,414.0,414.05,399.1,406.55,290987
2025-12-02,405.1,406.75,394.55,401.3,501797
2025-12-03,401.3,403.95,386.75,391.95,158769
2025-12-04,391.95,393.75,385.5,387.3,171408
2025-12-05,387.3,389.75,375.8,379.9,188128
2025-12-08,378.95,378.95,353.35,363.2,652869
