date,open,high,low,close,volume
2025-03-24,1776.05,1797.9,1733.9,1740.05,28648
2025-03-25,1760.0,1762.7,1637.45,1658.9,100751
2025-03-26,1686.0,1686.0,1605.0,1615.05,46605
2025-03-27,1623.0,1646.0,1580.25,1618.45,74855
2025-03-28,1618.0,1648.85,1528.05,1543.35,63564
2025-04-01,1575.0,1728.9,1565.0,1617.55,222389
2025-04-02,1640.0,1640.0,1578.0,1619.25,27876
2025-04-03,1618.0,1670.05,1607.95,1639.2,37688
2025-04-04,1635.7,1635.7,1556.0,1564.8,35588
2025-04-07,1410.0,1490.0,1392.75,1449.35,56771
2025-04-08,1478.1,1527.0,1472.8,1508.85,30777
2025-04-09,1500.0,1505.45,1414.0,1431.75,75619
2025-04-11,1477.95,1629.3,1462.45,1558.55,188489
2025-04-15,1599.6,1631.0,1575.6,1626.7,45358
2025-04-16,1620.0,1675.0,1605.7,1619.8,40121
2025-04-17,1619.8,1646.0,1600.1,1609.6,20925
2025-04-21,1601.3,1652.9,1585.0,1634.8,32826
2025-04-22,1634.0,1674.2,1624.7,1645.3,28321
2025-04-23,1648.9,1660.5,1591.0,1606.3,32619
2025-04-24,1606.3,1619.8,1552.0,1600.5,60929
2025-04-25,1600.5,1600.5,1552.0,1557.6,27062
2025-04-28,1551.0,1608.0,1535.0,1576.9,29959
2025-04-29,1576.0,1605.0,1572.1,1580.8,15742
2025-04-30,1567.6,1579.6,1520.0,1524.2,22416
2025-05-02,1530.0,1535.2,1488.0,1498.8,25594
2025-05-05,1498.8,1519.0,1485.6,1509.7,23868
2025-05-06,1510.0,1541.9,1475.0,1482.2,24217
2025-05-07,1479.8,1510.0,1462.9,1502.1,26272
2025-05-08,1504.7,1573.8,1504.7,1511.6,52119
2025-05-09,1480.0,1497.2,1458.0,1490.9,31402
2025-05-12,1506.5,1572.1,1500.0,1553.9,25222
2025-05-13,1552.9,1572.9,1533.6,1543.0,14683
2025-05-14,1559.5,1569.9,1540.1,1553.0,20003
2025-05-15,1569.5,1571.0,1547.3,1554.5,21576
2025-05-16,1560.0,1560.4,1535.0,1544.7,18091
2025-05-19,1533.1,1559.9,1508.0,1533.4,36789
2025-05-20,1549.5,1566.5,1516.0,1533.7,70162
2025-05-21,1540.0,1572.0,1520.1,1566.4,48091
2025-05-22,1566.4,1609.9,1544.6,1565.2,49764
2025-05-23,1560.0,1655.0,1552.1,1639.6,99763
2025-05-26,1630.0,1760.0,1622.5,1745.9,172824
2025-05-27,1749.0,1749.0,1675.0,1688.6,47934
2025-05-28,1690.1,1700.6,1640.0,1650.2,18650
2025-05-29,1664.7,1668.0,1638.6,1654.2,13260
2025-05-30,1645.0,1733.3,1641.5,1680.2,71064
2025-06-02,1680.0,1687.4,1655.0,1663.4,18419
2025-06-03,1680.1,1797.0,1680.1,1712.0,161438
2025-06-04,1720.0,1728.1,1678.0,1681.2,19766
2025-06-05,1689.6,1693.1,1655.0,1661.2,15398
2025-06-06,1661.2,1684.2,1643.1,1651.7,20768
2025-06-09,1669.0,1697.0,1647.3,1672.6,30268
2025-06-10,1675.0,1699.0,1663.5,1668.6,23618
2025-06-11,1670.1,1743.0,1670.1,1732.4,81127
2025-06-12,1722.1,1740.9,1651.0,1658.6,27629
2025-06-13,1650.0,1720.0,1621.5,1659.8,56101
2025-06-16,1669.0,1678.4,1625.0,1640.6,26226
2025-06-17,1640.5,1669.0,1606.3,1611.0,44976
2025-06-18,1607.8,1641.0,1599.1,1605.4,30223
2025-06-19,1622.3,1622.3,1567.0,1581.3,21396
2025-06-20,1574.0,1606.3,1562.1,1595.4,19330
2025-06-23,1586.5,1619.8,1569.7,1597.6,22269
2025-06-24,1605.6,1640.0,1588.0,1596.1,31295
2025-06-25,1612.2,1706.0,1610.0,1670.3,94410
2025-06-26,1670.3,1684.7,1624.2,1632.3,17652
2025-06-27,1632.3,1650.5,1611.4,1622.1,28565
2025-06-30,1625.1,1662.5,1620.5,1656.7,23731
2025-07-01,1656.0,1662.7,1630.0,1638.1,12358
2025-07-02,1647.9,1670.0,1600.0,1607.0,29138
2025-07-03,1607.0,1624.7,1604.3,1610.0,17111
2025-07-04,1624.0,1645.7,1608.3,1616.4,16918
2025-07-07,1606.0,1626.8,1599.0,1610.5,11462
2025-07-08,1627.5,1659.0,1583.1,1590.6,29180
2025-07-09,1590.6,1609.0,1579.9,1589.0,15480
2025-07-10,1596.9,1605.4,1580.5,1589.5,18475
2025-07-11,1594.0,1621.9,1583.0,1587.9,19376
2025-07-14,1592.8,1616.2,1567.0,1599.6,28114
2025-07-15,1605.5,1623.0,1599.0,1609.0,19257
2025-07-16,1604.0,1638.4,1600.1,1608.6,20593
2025-07-17,1624.6,1624.6,1596.7,1602.2,14823
2025-07-18,1602.2,1602.3,1535.1,1566.6,42057
2025-07-21,1570.1,1604.6,1552.3,1559.2,20237
2025-07-22,1574.8,1592.8,1564.0,1587.9,10962
2025-07-23,1595.0,1619.0,1550.0,1562.0,23648
2025-07-24,1574.5,1618.0,1550.0,1603.4,28739
2025-07-25,1594.0,1610.0,1568.6,1571.6,16076
2025-07-28,1588.0,1588.0,1553.5,1558.4,12753
