date,open,high,low,close,volume
2025-03-24,925.0,950.0,925.0,932.9,58545
2025-03-25,932.95,944.65,912.0,917.1,95589
2025-03-26,925.8,926.9,900.0,901.25,51872
2025-03-27,899.0,918.0,877.0,888.15,91523
2025-03-28,888.15,915.0,875.0,878.95,58237
2025-04-01,872.1,905.0,872.1,902.65,35874
2025-04-02,904.8,913.3,887.65,909.15,27856
2025-04-03,908.0,935.0,903.95,923.8,28041
2025-04-04,920.0,928.95,883.7,891.3,31101
2025-04-07,855.75,871.0,835.25,850.1,64588
2025-04-08,860.0,884.95,860.0,868.45,18164
2025-04-09,871.95,875.8,857.4,860.85,14204
2025-04-11,880.0,885.0,863.85,871.0,26423
2025-04-15,880.0,897.0,880.0,894.2,25158
2025-04-16,894.2,912.6,894.2,904.0,24690
2025-04-17,905.0,919.0,900.2,908.3,18276
2025-04-21,914.35,927.8,910.0,920.4,25059
2025-04-22,915.05,1022.9,915.0,992.45,218210
2025-04-23,986.0,1020.0,973.15,982.3,69445
2025-04-24,980.05,1040.0,980.05,998.35,85445
2025-04-25,998.35,1000.0,953.0,964.2,53315
2025-04-28,951.0,982.4,950.15,959.5,35385
2025-04-29,963.45,976.15,949.3,953.75,15458
2025-04-30,953.0,953.0,925.0,930.15,29014
2025-05-02,930.2,988.7,921.9,960.45,27681
2025-05-05,960.45,981.9,948.8,974.25,18711
2025-05-06,976.7,980.3,946.5,951.85,15262
2025-05-07,921.05,966.9,921.05,945.0,20572
2025-05-08,940.6,957.3,920.0,925.85,40192
2025-05-09,910.0,935.0,901.0,921.9,21919
2025-05-12,934.0,965.25,934.0,964.5,32714
2025-05-13,951.1,990.6,951.1,981.9,45515
2025-05-14,988.0,1000.0,984.5,999.05,33158
2025-05-15,1004.85,1012.0,990.75,1002.2,46295
2025-05-16,1014.0,1026.0,990.75,1006.7,60427
2025-05-19,1012.0,1033.0,1007.6,1010.65,52393
2025-05-20,1033.0,1033.0,991.95,995.85,31125
2025-05-21,995.85,1007.0,983.45,997.35,12701
2025-05-22,990.1,1005.25,989.2,999.75,19259
2025-05-23,1004.0,1023.65,991.75,1017.75,24417
2025-05-26,1020.9,1075.0,1012.6,1063.95,224780
