date,open,high,low,close,volume
2025-03-24,704.05,728.0,696.6,726.05,443956
2025-03-25,727.1,737.7,688.0,693.5,419803
2025-03-26,692.0,704.75,672.2,682.15,298798
2025-03-27,670.0,678.7,650.7,655.2,361429
2025-03-28,656.0,676.7,652.65,669.2,401360
2025-04-01,674.75,677.2,659.7,666.75,238817
2025-04-02,667.0,675.65,652.8,669.55,234300
2025-04-03,670.0,722.0,670.0,699.15,1095414
2025-04-04,699.15,716.8,606.15,623.15,1306063
2025-04-07,513.05,583.0,513.05,575.8,770316
2025-04-08,603.15,622.45,589.45,594.55,416284
2025-04-09,594.8,594.8,566.65,584.4,299236
2025-04-11,616.0,631.0,596.85,615.3,394946
2025-04-15,616.5,626.95,613.2,619.4,375229
2025-04-16,624.9,670.0,620.05,665.1,469126
2025-04-17,660.0,666.95,646.2,653.0,289176
2025-04-21,653.0,664.95,639.0,640.75,243487
2025-04-22,647.2,659.65,630.15,651.5,479049
2025-04-23,655.0,669.5,649.0,665.8,366435
2025-04-24,663.0,707.4,657.55,681.05,640086
2025-04-25,684.0,695.0,648.0,653.45,348004
2025-04-28,648.0,674.75,648.0,663.35,342195
2025-04-29,666.5,674.15,648.4,651.9,275609
2025-04-30,660.0,673.7,642.0,649.9,364471
2025-05-02,647.0,661.1,629.05,634.75,331463
2025-05-05,639.0,673.25,636.05,670.1,304541
2025-05-06,669.0,672.35,645.0,647.9,242766
2025-05-07,638.95,651.9,627.0,648.45,243934
2025-05-08,648.6,658.1,628.9,635.25,201804
2025-05-09,615.0,641.8,615.0,638.45,149843
2025-05-12,655.8,667.1,639.2,651.35,358583
2025-05-13,657.0,680.55,654.0,666.1,252569
2025-05-14,666.0,671.8,655.8,662.15,247004
2025-05-15,663.5,669.6,654.4,665.7,268585
2025-05-16,669.0,675.0,656.5,661.45,366358
2025-05-19,665.0,703.0,660.05,684.9,949454
2025-05-20,690.0,715.8,680.05,688.35,1074122
2025-05-21,694.35,703.75,680.4,695.55,399541
2025-05-22,690.1,750.0,680.0,730.35,2903914
2025-05-23,733.0,751.95,718.35,731.65,1559619
2025-05-26,734.7,748.95,699.15,705.5,815179
2025-05-27,709.0,724.0,688.75,713.1,770546
2025-05-28,715.5,721.65,708.2,715.1,367526
2025-05-29,716.0,794.8,713.15,781.3,3489286
2025-05-30,786.0,816.0,771.1,811.1,1591201
2025-06-02,816.0,828.3,783.0,792.5,1400571
2025-06-03,793.0,809.95,783.4,789.8,419444
2025-06-04,792.7,796.05,780.15,790.75,315961
2025-06-05,790.95,812.5,783.25,789.8,435338
2025-06-06,789.9,793.7,775.15,782.3,430449
2025-06-09,787.2,801.0,782.15,794.2,382001
2025-06-10,798.6,824.0,794.3,819.75,696227
2025-06-11,826.0,874.05,826.0,867.8,1321142
2025-06-12,870.15,874.2,845.6,854.1,869123
2025-06-13,845.0,889.8,840.0,882.45,737669
2025-06-16,882.45,901.05,858.1,891.9,545749
2025-06-17,891.8,901.9,849.8,865.75,503272
2025-06-18,855.75,865.0,847.5,853.8,228628
2025-06-19,854.0,873.7,833.5,845.25,282487
2025-06-20,845.55,850.0,820.1,826.8,390325
2025-06-23,808.9,851.2,808.9,829.9,514224
2025-06-24,832.0,849.5,813.15,832.65,425837
2025-06-25,836.0,895.4,835.95,889.15,1648165
2025-06-26,889.0,907.45,881.6,887.35,952530
