date,open,high,low,close,volume
2025-03-24,2297.7,2321.9,2289.1,2296.4,1041980
2025-03-25,2312.2,2314.8,2244.5,2249.5,787082
2025-03-26,2254.0,2287.8,2237.6,2242.0,1112827
2025-03-27,2239.5,2301.5,2221.7,2291.2,1749425
2025-03-28,2303.5,2314.1,2223.7,2245.1,1896713
2025-04-01,2241.5,2287.0,2230.8,2264.0,517741
2025-04-02,2268.4,2306.3,2243.9,2297.1,591992
2025-04-03,2268.4,2355.8,2268.3,2337.2,1055405
2025-04-04,2321.9,2336.5,2244.8,2263.4,1258124
2025-04-07,2084.4,2170.7,2079.5,2145.2,1616504
2025-04-08,2200.7,2230.8,2157.1,2216.0,1262899
2025-04-09,2196.6,2210.0,2147.6,2168.6,1033159
2025-04-11,2232.8,2272.0,2211.4,2250.6,1012355
2025-04-15,2302.5,2365.5,2287.0,2344.4,1181168
2025-04-16,2326.8,2353.9,2310.2,2341.9,917960
2025-04-17,2344.2,2373.9,2319.0,2344.3,1087997
2025-04-21,2352.1,2389.7,2322.4,2368.2,807190
2025-04-22,2383.9,2407.6,2366.5,2370.9,790695
2025-04-23,2384.9,2398.3,2347.3,2378.7,693421
2025-04-24,2375.2,2386.3,2351.1,2368.0,615477
2025-04-25,2375.3,2384.4,2252.6,2282.5,1459340
2025-04-28,2274.4,2328.7,2266.3,2297.5,702869
2025-04-29,2319.0,2326.8,2254.6,2259.5,691841
2025-04-30,2260.3,2268.6,2215.3,2231.1,863823
2025-05-02,2278.2,2300.0,2219.5,2224.2,2020390
2025-05-05,2242.0,2420.8,2227.7,2380.6,4360245
2025-05-06,2379.1,2388.0,2272.0,2282.2,1572682
2025-05-07,2244.4,2306.9,2244.4,2281.3,1044513
2025-05-08,2289.9,2295.5,2191.0,2215.6,1423507
2025-05-09,2171.6,2203.7,2164.9,2182.3,1037664
2025-05-12,2278.3,2359.0,2244.4,2351.3,2214617
2025-05-13,2351.0,2380.0,2331.6,2366.7,1872312
2025-05-14,2370.3,2406.2,2355.9,2386.8,798817
2025-05-15,2388.2,2449.7,2375.9,2443.1,1603738
2025-05-16,2451.8,2505.3,2439.4,2477.0,1692790
2025-05-19,2492.8,2500.1,2458.6,2463.1,702434
2025-05-20,2467.3,2486.5,2416.4,2425.3,647790
2025-05-21,2433.1,2447.5,2407.9,2424.1,545892
2025-05-22,2424.1,2444.9,2390.1,2411.7,935454
2025-05-23,2422.7,2470.3,2414.5,2462.5,998896
2025-05-26,2471.3,2490.5,2463.8,2470.0,570315
2025-05-27,2468.2,2490.7,2449.0,2462.8,531144
2025-05-28,2480.9,2480.9,2433.4,2438.3,594118
2025-05-29,2459.3,2480.9,2434.4,2463.3,827570
2025-05-30,2472.2,2485.8,2437.1,2443.0,706140
2025-06-02,2449.9,2485.8,2438.2,2441.9,1040465
2025-06-03,2434.4,2435.8,2377.2,2395.5,993009
2025-06-04,2404.3,2426.6,2366.6,2413.4,570062
2025-06-05,2418.9,2452.9,2411.6,2428.0,694398
2025-06-06,2438.2,2475.4,2427.6,2456.9,660845
2025-06-09,2467.3,2524.6,2447.5,2503.3,1765026
2025-06-10,2520.7,2581.9,2499.0,2533.4,2149650
2025-06-11,2549.7,2550.6,2484.9,2502.4,768894
2025-06-12,2512.4,2522.4,2452.8,2466.1,985159
2025-06-13,2421.8,2439.2,2384.9,2431.4,717771
2025-06-16,2423.7,2485.1,2386.9,2466.4,986564
2025-06-17,2457.6,2462.1,2403.4,2412.6,725481
2025-06-18,2415.9,2419.7,2370.8,2384.1,688039
2025-06-19,2391.0,2393.6,2331.7,2346.7,709870
2025-06-20,2353.9,2386.2,2341.3,2373.7,3097054
2025-06-23,2363.6,2416.5,2347.1,2396.6,815417
2025-06-24,2427.6,2467.0,2423.9,2429.1,1027767
2025-06-25,2443.0,2464.0,2435.4,2450.1,950345
2025-06-26,2457.6,2514.5,2445.2,2507.3,1381792
2025-06-27,2508.7,2599.8,2503.2,2565.5,4176768
2025-06-30,2569.1,2572.9,2526.4,2539.5,716684
2025-07-01,2544.8,2564.3,2523.6,2541.8,752148
2025-07-02,2553.6,2565.3,2533.8,2549.9,640968
2025-07-03,2553.6,2563.3,2525.6,2531.5,518547
2025-07-04,2537.1,2537.1,2503.4,2519.8,381960
2025-07-07,2522.6,2525.9,2493.5,2497.5,425132
2025-07-08,2507.1,2520.7,2494.5,2512.2,368960
2025-07-09,2519.7,2530.3,2491.6,2504.2,409372
2025-07-10,2511.9,2524.5,2496.4,2502.2,316214
2025-07-11,2496.4,2512.8,2474.0,2480.6,402941
2025-07-14,2477.0,2525.3,2465.9,2502.5,553474
2025-07-15,2509.0,2527.4,2497.4,2518.9,391367
2025-07-16,2523.1,2539.6,2516.3,2528.9,708256
2025-07-17,2532.3,2573.5,2525.8,2536.8,810503
2025-07-18,2532.3,2546.5,2505.3,2516.9,495048
2025-07-21,2517.1,2544.8,2506.1,2539.6,381421
2025-07-22,2545.9,2549.7,2502.8,2508.8,399238
2025-07-23,2521.3,2545.8,2514.4,2534.7,326383
2025-07-24,2535.6,2544.1,2515.8,2528.8,261770
2025-07-25,2525.5,2537.1,2466.5,2472.3,437977
2025-07-28,2471.2,2506.1,2435.9,2445.3,441893
2025-07-29,2451.8,2479.4,2431.0,2470.2,438151
2025-07-30,2470.2,2474.7,2448.0,2455.6,270311
2025-07-31,2433.3,2443.1,2348.7,2356.5,1503494
2025-08-01,2351.0,2370.3,2261.8,2279.2,1007071
2025-08-04,2288.0,2302.2,2266.9,2291.5,594569
2025-08-05,2297.7,2297.7,2245.3,2257.2,594895
2025-08-06,2262.7,2276.3,2225.9,2230.1,651461
2025-08-07,2220.1,2225.0,2135.6,2181.1,1577548
2025-08-08,2178.4,2191.9,2098.7,2111.6,2633083
2025-08-11,2129.0,2231.8,2116.4,2213.7,2451080
2025-08-12,2210.5,2244.1,2197.8,2218.4,1109378
2025-08-13,2228.8,2244.3,2176.9,2210.5,859919
2025-08-14,2218.2,2233.7,2198.5,2212.0,1029524
2025-08-18,2239.1,2288.0,2229.8,2262.4,1019746
2025-08-19,2268.5,2322.5,2243.5,2315.5,1103092
2025-08-20,2307.4,2332.6,2299.7,2314.3,804576
2025-08-21,2314.3,2323.9,2299.0,2304.7,455775
2025-08-22,2297.6,2303.8,2250.2,2254.0,602599
2025-08-25,2264.4,2276.7,2229.8,2232.6,559529
2025-08-26,2233.7,2238.8,2180.8,2202.7,1105277
2025-08-28,2202.6,2256.9,2186.2,2205.8,936443
2025-08-29,2213.3,2219.8,2171.6,2176.2,820744
2025-09-01,2190.1,2218.2,2183.4,2214.5,439036
2025-09-02,2221.1,2231.8,2194.9,2204.8,497062
2025-09-03,2215.3,2223.0,2194.0,2218.9,457592
2025-09-04,2239.4,2246.6,2205.6,2209.3,405057
2025-09-05,2205.6,2223.5,2179.4,2211.8,456954
2025-09-08,2220.1,2262.7,2216.2,2240.4,559896
2025-09-09,2249.2,2254.1,2226.9,2241.1,381059
2025-09-10,2258.9,2274.3,2254.2,2268.8,402781
2025-09-11,2276.4,2344.9,2268.8,2325.6,2178360
2025-09-12,2343.1,2347.7,2314.3,2319.0,550778
2025-09-15,2319.0,2329.5,2305.5,2310.7,307513
2025-09-16,2336.5,2342.1,2315.1,2326.2,776679
2025-09-17,2343.2,2343.2,2318.0,2328.7,530543
2025-09-18,2340.8,2363.6,2315.5,2328.7,725880
2025-09-19,2418.9,2500.3,2390.8,2447.0,8215838
2025-09-22,2457.6,2577.9,2445.1,2549.3,7244033
2025-09-23,2562.0,2612.8,2513.9,2594.7,5786597
2025-09-24,2574.0,2594.3,2534.6,2539.9,1774947
2025-09-25,2544.9,2567.1,2488.7,2497.8,1536570
2025-09-26,2494.3,2525.5,2457.6,2466.1,1070473
2025-09-29,2466.1,2477.0,2428.6,2432.9,1044267
2025-09-30,2445.0,2457.6,2414.6,2429.4,735021
2025-10-01,2441.6,2524.0,2396.7,2513.6,1623010
2025-10-03,2515.8,2533.2,2486.1,2510.9,946534
2025-10-06,2510.1,2520.5,2484.4,2495.0,675570
2025-10-07,2502.0,2537.4,2455.8,2464.6,1155489
2025-10-08,2483.8,2486.7,2423.7,2447.1,1096826
2025-10-09,2457.6,2480.9,2445.2,2464.8,672215
