date,open,high,low,close,volume
2025-03-24,165.0,170.96,164.26,166.42,1482787
2025-03-25,168.0,168.4,163.5,164.59,416532
2025-03-26,164.59,165.5,158.13,159.07,351978
2025-03-27,159.07,162.85,155.9,158.85,1161424
2025-03-28,159.03,163.2,156.53,157.25,539379
2025-04-01,159.6,164.0,157.56,162.89,453176
2025-04-02,163.85,169.29,159.58,167.2,336442
2025-04-03,167.0,169.6,164.89,168.72,196098
2025-04-04,168.0,168.0,161.92,163.47,237284
2025-04-07,151.0,161.0,151.0,158.59,339381
2025-04-08,164.61,164.63,159.0,161.98,206428
2025-04-09,160.01,166.16,159.88,164.73,241091
2025-04-11,167.0,174.0,166.01,169.48,488535
2025-04-15,173.0,174.99,170.67,173.01,272401
2025-04-16,173.0,173.65,169.52,171.67,257193
2025-04-17,172.25,176.8,170.52,173.83,284600
2025-04-21,174.95,175.6,172.14,175.16,207602
2025-04-22,176.5,177.55,173.62,175.89,224144
2025-04-23,176.75,178.0,172.94,175.35,194378
2025-04-24,176.39,176.9,174.0,175.23,232055
2025-04-25,176.75,176.75,168.11,170.49,402705
2025-04-28,168.5,171.99,168.16,169.23,189720
2025-04-29,170.07,171.99,168.61,170.46,141834
2025-04-30,171.5,171.5,165.0,166.16,224421
2025-05-02,167.0,169.61,166.0,166.91,176351
2025-05-05,167.0,169.9,163.26,167.97,1070799
2025-05-06,169.5,183.45,169.5,173.16,3933435
2025-05-07,168.95,172.57,167.69,168.05,513251
2025-05-08,168.05,170.0,165.1,166.74,327380
2025-05-09,162.0,165.41,161.4,162.0,315345
2025-05-12,166.0,168.9,165.35,166.02,580323
2025-05-13,166.5,169.72,166.1,167.02,465300
2025-05-14,167.8,169.9,166.79,167.02,504662
2025-05-15,167.0,170.99,167.0,168.1,701723
2025-05-16,169.89,170.79,168.55,169.01,703069
2025-05-19,169.88,176.4,169.09,174.58,835218
2025-05-20,175.49,176.8,170.4,170.92,331002
2025-05-21,171.75,172.95,169.61,172.15,188342
2025-05-22,172.15,172.4,169.65,171.03,211891
2025-05-23,172.55,173.39,170.0,172.21,178703
2025-05-26,172.5,175.36,172.5,173.29,223830
2025-05-27,173.5,181.95,172.03,180.97,1484180
2025-05-28,181.95,183.77,177.12,177.37,641669
2025-05-29,178.0,180.18,176.99,177.94,331094
2025-05-30,178.5,178.5,174.59,174.96,283783
2025-06-02,175.0,177.0,173.53,176.52,195856
2025-06-03,177.0,179.69,175.0,178.51,316417
2025-06-04,179.35,179.35,174.03,174.78,418060
2025-06-05,174.85,176.65,173.7,174.03,234199
2025-06-06,174.0,175.27,172.84,174.05,243701
2025-06-09,174.05,175.95,173.89,174.22,322633
2025-06-10,175.39,177.9,174.44,177.26,329999
2025-06-11,177.97,184.35,177.24,182.32,958095
2025-06-12,183.13,183.6,176.4,177.73,327350
2025-06-13,172.4,177.95,172.1,177.36,217385
2025-06-16,176.95,177.52,173.05,175.27,151087
2025-06-17,175.5,177.33,173.65,174.46,182251
2025-06-18,174.05,175.48,172.4,173.32,157246
2025-06-19,173.59,174.1,170.0,171.46,155880
2025-06-20,170.01,171.9,168.25,169.25,300729
2025-06-23,168.99,170.3,168.27,169.09,156368
2025-06-24,171.0,202.9,171.0,202.63,20966598
2025-06-25,202.0,214.6,198.1,207.29,14300320
2025-06-26,207.5,211.56,204.61,207.61,1910988
2025-06-27,208.4,216.96,204.8,205.8,2867985
2025-06-30,208.09,213.35,205.81,209.21,1337090
2025-07-01,210.25,213.0,210.0,211.41,778182
2025-07-02,211.49,235.0,210.42,227.78,14141943
2025-07-03,227.89,231.98,223.39,225.14,2125699
2025-07-04,225.11,226.28,218.94,220.87,801513
2025-07-07,222.99,239.2,222.99,233.14,4599840
2025-07-08,232.49,240.05,231.0,238.48,2202490
2025-07-09,238.0,242.0,233.7,240.62,1754239
2025-07-10,240.62,241.27,235.5,236.84,584217
2025-07-11,234.4,238.47,229.21,233.15,1058443
2025-07-14,235.7,238.09,231.37,235.81,759714
2025-07-15,235.81,237.58,231.37,232.58,320427
2025-07-16,231.9,241.7,227.99,237.4,957712
2025-07-17,237.9,242.9,232.51,234.13,911500
2025-07-18,235.0,244.3,233.05,240.49,1366740
2025-07-21,242.8,253.49,242.8,245.31,3767724
2025-07-22,247.0,247.0,236.5,237.87,1066659
2025-07-23,239.0,244.6,237.57,242.55,811732
2025-07-24,243.25,247.4,238.56,245.07,993618
2025-07-25,245.0,245.0,231.02,234.35,1949176
2025-07-28,235.01,235.9,229.45,230.7,953327
2025-07-29,233.0,233.0,226.0,227.04,665782
2025-07-30,228.95,230.61,227.2,228.67,282688
2025-07-31,225.1,228.5,221.65,223.18,434924
2025-08-01,224.4,228.5,222.85,224.68,379046
2025-08-04,224.69,224.78,221.07,221.96,307890
2025-08-05,222.95,226.19,221.59,224.47,354856
2025-08-06,225.0,226.88,223.65,225.24,321899
2025-08-07,224.3,225.24,223.39,224.94,296451
2025-08-08,224.05,230.99,224.05,228.18,669529
2025-08-11,228.0,234.01,225.47,231.93,1001124
2025-08-12,233.16,233.16,224.32,225.04,629080
2025-08-13,225.34,226.17,222.2,222.73,574508
2025-08-14,224.97,224.97,222.1,223.73,210864
2025-08-18,226.09,227.89,223.6,225.61,351194
2025-08-19,225.61,229.8,224.62,228.93,556501
2025-08-20,229.49,233.9,228.96,230.9,633349
2025-08-21,231.01,232.99,228.2,229.07,248715
2025-08-22,229.07,230.81,225.6,226.51,351526
2025-08-25,228.7,229.9,226.85,228.58,229434
2025-08-26,228.2,234.99,225.1,229.51,1050841
2025-08-28,230.62,238.2,229.55,234.35,1484395
2025-08-29,236.0,238.5,233.8,234.42,592331
2025-09-01,236.9,241.2,234.81,238.42,1547747
2025-09-02,241.45,244.8,239.33,242.47,1738594
2025-09-03,244.89,245.6,241.0,241.97,1289352
2025-09-04,240.0,244.2,225.57,232.95,2545361
2025-09-05,233.94,233.94,223.98,225.18,584551
2025-09-08,227.05,227.51,223.4,224.19,332271
2025-09-09,224.25,225.17,220.1,222.02,299006
2025-09-10,222.99,224.7,220.88,222.01,468047
2025-09-11,223.99,229.9,223.29,228.49,655435
2025-09-12,229.5,229.85,222.8,223.92,397915
2025-09-15,226.0,231.0,222.78,229.96,793456
2025-09-16,229.01,232.0,226.21,228.14,884978
2025-09-17,229.19,241.73,225.67,237.44,1267213
2025-09-18,238.0,263.45,234.11,257.84,7101892
2025-09-19,259.0,263.44,254.0,255.49,1446442
2025-09-22,256.0,263.5,255.27,257.65,1192312
2025-09-23,257.5,259.58,252.35,253.84,605160
2025-09-24,236.0,251.0,232.1,246.44,3211423
2025-09-25,247.4,251.03,240.0,243.98,1069097
2025-09-26,241.8,244.16,232.3,232.89,655003
2025-09-29,233.31,244.57,232.57,235.4,675618
2025-09-30,237.57,240.66,232.1,236.9,595104
2025-10-01,236.99,239.0,233.14,236.06,583828
2025-10-03,237.76,242.62,236.11,239.33,532838
2025-10-06,240.29,244.49,235.15,242.61,412104
2025-10-07,243.0,244.0,238.0,241.91,531907
2025-10-08,242.48,248.4,240.0,246.55,502048
2025-10-09,249.8,252.52,244.2,247.65,647693
2025-10-10,247.25,266.94,247.24,264.12,3371167
2025-10-13,264.87,269.7,260.84,265.75,1497360
2025-10-14,266.29,266.8,256.29,259.24,748269
2025-10-15,259.24,267.0,258.31,264.48,1212967
2025-10-16,263.5,267.0,262.0,265.09,540195
2025-10-17,266.8,277.92,264.2,269.26,2623896
2025-10-20,271.4,273.45,267.01,268.69,393605
2025-10-21,269.42,274.03,268.55,272.84,325063
2025-10-23,272.84,277.5,269.56,273.16,931321
2025-10-24,273.16,273.98,266.58,270.41,416413
2025-10-27,270.0,270.14,265.55,268.03,348415
2025-10-28,268.0,275.76,262.0,268.48,1770790
2025-10-29,269.4,271.5,268.1,270.44,431109
2025-10-30,270.0,270.23,267.05,267.8,262598
2025-10-31,269.0,279.0,267.54,277.19,1173745
2025-11-03,279.4,289.85,275.8,286.1,1864739
2025-11-04,288.0,293.15,286.8,291.6,1274209
2025-11-06,291.0,310.0,289.15,298.3,3422480
2025-11-07,299.3,303.0,294.15,301.5,974698
2025-11-10,302.2,306.9,294.1,295.9,918655
2025-11-11,302.0,303.9,277.1,281.1,2338422
2025-11-12,283.0,284.55,273.0,277.75,948249
2025-11-13,278.9,278.9,266.9,268.8,1039725
2025-11-14,268.7,273.15,266.85,270.35,551620
2025-11-17,269.5,284.25,268.85,282.05,865829
2025-11-18,283.3,284.05,275.8,280.65,588863
2025-11-19,278.0,282.35,274.0,276.1,554171
2025-11-20,276.1,280.6,274.6,278.35,324783
2025-11-21,278.5,278.5,264.0,265.8,705136
2025-11-24,264.45,266.15,255.6,264.0,834316
2025-11-25,264.95,264.95,258.95,262.2,151547
2025-11-26,262.2,268.7,260.45,266.8,1037544
2025-11-27,267.9,268.8,263.0,263.8,297304
2025-11-28,264.9,269.8,264.15,267.35,410957
2025-12-01,267.4,268.25,262.4,265.7,165096
2025-12-02,265.0,268.0,263.3,264.75,312282
2025-12-03,264.9,276.0,262.5,273.55,765861
2025-12-04,273.55,275.85,270.3,272.55,335924
2025-12-05,272.15,275.0,267.8,268.95,216643
2025-12-08,269.4,270.35,256.0,257.85,327590
2025-12-09,257.0,262.9,251.0,257.45,900807
2025-12-10,257.15,265.85,254.0,255.7,300830
2025-12-11,255.2,258.1,246.8,255.85,564545
2025-12-12,255.1,258.7,251.9,254.05,232893
2025-12-15,254.0,258.95,251.7,257.25,214264
2025-12-16,256.4,261.15,254.0,255.0,131147
2025-12-17,255.0,255.4,251.1,253.35,227632
2025-12-18,252.5,252.95,248.05,249.15,242546
2025-12-19,250.45,255.7,249.85,253.4,352900
2025-12-22,255.9,267.4,253.7,263.0,608994
2025-12-23,264.0,265.9,260.45,265.4,209566
2025-12-24,265.4,270.0,263.85,265.95,243432
2025-12-26,265.0,268.0,260.65,261.85,251740
2025-12-29,261.5,263.75,258.25,259.65,131735
2025-12-30,258.4,260.0,254.75,255.8,202571
2025-12-31,257.0,260.9,254.75,256.2,215390
2026-01-01,256.9,268.0,254.05,265.7,503316
2026-01-02,266.8,269.95,263.6,267.35,304956
2026-01-05,266.75,284.5,265.85,280.1,1319394
2026-01-06,281.5,282.0,274.15,276.65,391261
2026-01-07,278.5,281.8,276.75,280.65,435998
2026-01-08,283.0,288.05,279.55,281.4,869581
2026-01-09,279.0,284.0,275.0,279.15,621504
2026-01-12,277.7,281.45,272.8,277.8,583787
2026-01-13,279.9,287.4,279.1,283.5,994748
2026-01-14,283.15,285.05,280.3,282.85,228125
2026-01-16,282.5,282.5,278.45,280.7,564881
2026-01-19,280.7,284.7,275.9,276.55,980338
2026-01-20,276.0,276.25,258.0,260.7,1919176
2026-01-21,261.0,263.5,242.55,247.45,1122852
2026-01-22,270.0,296.9,263.25,296.9,19317857
2026-01-23,305.45,319.4,296.35,305.8,23382711
2026-01-27,299.8,320.95,299.3,317.85,7014335
2026-01-28,315.05,327.45,312.05,322.35,3476086
2026-01-29,322.2,326.5,317.9,322.85,1493107
2026-01-30,318.4,342.65,318.0,339.4,3533765
