date,open,high,low,close,volume
2025-03-24,1619.8,1631.55,1597.05,1611.95,501821
2025-03-25,1625.0,1625.0,1575.3,1578.25,268096
2025-03-26,1586.5,1608.85,1577.3,1604.95,278624
2025-03-27,1603.55,1612.3,1580.3,1594.55,489224
2025-03-28,1605.0,1620.0,1574.95,1578.2,444943
2025-04-01,1580.0,1610.65,1566.0,1579.65,296042
2025-04-02,1583.95,1598.85,1561.7,1595.2,191301
2025-04-03,1582.0,1638.65,1581.95,1631.25,241455
2025-04-04,1631.25,1631.25,1589.35,1598.05,205897
2025-04-07,1512.0,1565.0,1495.75,1549.85,297314
2025-04-08,1567.35,1588.2,1546.3,1565.5,198820
2025-04-09,1565.0,1565.0,1528.2,1547.35,168850
2025-04-11,1564.95,1600.0,1543.05,1564.25,298412
2025-04-15,1586.0,1598.3,1540.0,1591.0,692147
2025-04-16,1588.1,1617.0,1579.4,1593.7,273529
2025-04-17,1599.0,1610.0,1560.3,1565.0,244987
2025-04-21,1578.0,1587.3,1537.1,1573.8,520767
2025-04-22,1584.8,1617.9,1560.6,1598.7,541851
2025-04-23,1650.0,1655.3,1577.1,1584.4,1786931
2025-04-24,1597.3,1623.0,1556.0,1608.1,1610300
2025-04-25,1610.0,1623.0,1535.1,1569.6,699413
2025-04-28,1566.8,1592.0,1560.1,1581.1,180311
2025-04-29,1578.0,1606.3,1567.5,1579.5,263086
2025-04-30,1584.0,1601.0,1568.2,1591.4,382030
2025-05-02,1599.0,1599.0,1553.8,1559.2,366576
2025-05-05,1557.5,1598.0,1555.1,1591.1,457874
2025-05-06,1585.1,1608.5,1541.5,1545.6,260143
2025-05-07,1520.6,1552.3,1520.6,1543.6,312215
2025-05-08,1540.0,1562.0,1495.0,1507.5,216957
2025-05-09,1485.0,1522.0,1470.8,1515.8,192516
2025-05-12,1549.9,1572.0,1542.1,1567.4,207887
2025-05-13,1567.4,1577.0,1553.0,1565.3,351388
2025-05-14,1571.9,1620.0,1560.0,1603.8,483675
2025-05-15,1609.9,1619.0,1595.8,1615.1,397953
2025-05-16,1615.2,1634.3,1604.1,1632.3,537281
2025-05-19,1625.0,1662.0,1613.8,1643.5,759428
2025-05-20,1650.0,1654.8,1620.0,1634.3,561074
2025-05-21,1635.0,1671.0,1624.0,1664.7,458448
2025-05-22,1670.0,1685.0,1651.1,1667.4,656893
2025-05-23,1667.4,1689.4,1664.8,1674.6,191866
2025-05-26,1675.0,1693.6,1661.8,1690.7,475476
2025-05-27,1690.0,1696.0,1669.0,1687.9,351665
2025-05-28,1685.0,1697.5,1670.0,1690.1,309830
2025-05-29,1691.0,1699.0,1679.0,1688.4,440526
2025-05-30,1696.5,1696.7,1665.4,1676.2,1147427
2025-06-02,1676.2,1682.2,1650.0,1676.2,204201
2025-06-03,1670.0,1689.3,1650.6,1663.2,384326
2025-06-04,1663.2,1685.9,1646.6,1682.7,201572
2025-06-05,1683.5,1718.8,1683.5,1713.1,268839
2025-06-06,1722.0,1724.8,1708.3,1713.1,118217
2025-06-09,1715.0,1749.9,1715.0,1744.6,160012
2025-06-10,1755.0,1760.0,1728.5,1735.0,325350
2025-06-11,1729.8,1733.8,1697.0,1712.8,471313
2025-06-12,1730.0,1731.9,1692.5,1700.7,324324
2025-06-13,1666.0,1712.4,1654.3,1706.0,329268
2025-06-16,1705.0,1717.0,1687.6,1710.5,117822
2025-06-17,1711.0,1722.9,1701.0,1709.6,335254
2025-06-18,1714.7,1719.0,1690.7,1699.7,155711
2025-06-19,1678.0,1683.0,1637.5,1648.7,315327
2025-06-20,1648.7,1663.7,1630.0,1654.5,243281
2025-06-23,1649.7,1668.5,1638.0,1643.7,344916
2025-06-24,1655.8,1675.9,1636.0,1645.9,405865
2025-06-25,1650.0,1676.4,1643.5,1672.2,456321
2025-06-26,1682.0,1682.5,1657.4,1673.0,330788
2025-06-27,1676.6,1701.8,1673.0,1678.8,235914
2025-06-30,1687.9,1699.9,1672.0,1690.6,183593
2025-07-01,1686.6,1756.0,1684.1,1725.8,250794
2025-07-02,1791.0,1818.7,1747.1,1807.5,3532942
2025-07-03,1802.0,1807.5,1766.6,1778.0,1210447
2025-07-04,1778.0,1791.4,1754.4,1762.4,696115
2025-07-07,1757.1,1777.5,1755.0,1768.3,256506
2025-07-08,1760.3,1768.1,1745.2,1763.5,249301
2025-07-09,1761.1,1771.8,1743.4,1761.2,257462
2025-07-10,1761.2,1769.5,1744.5,1753.4,269342
2025-07-11,1753.4,1766.0,1698.1,1711.8,873701
2025-07-14,1718.0,1719.0,1700.1,1713.4,519669
2025-07-15,1715.1,1732.4,1710.0,1728.7,148444
2025-07-16,1733.7,1742.3,1718.1,1724.1,172293
2025-07-17,1731.0,1737.9,1705.0,1731.6,209083
2025-07-18,1700.3,1813.1,1700.3,1763.8,3463462
2025-07-21,1763.7,1804.4,1741.1,1771.2,650988
