date,open,high,low,close,volume
2025-03-24,385.5,402.0,372.0,374.4,330531
2025-03-25,376.95,386.2,350.0,351.1,264577
2025-03-26,353.4,358.15,338.0,340.3,194656
2025-03-27,340.3,345.4,332.1,336.8,277736
2025-03-28,338.95,347.95,329.1,333.35,203925
2025-04-01,328.05,349.8,328.05,337.6,231512
2025-04-02,342.0,367.9,338.0,359.3,566361
2025-04-03,365.0,389.85,356.65,385.15,656479
2025-04-04,386.15,397.0,362.05,367.9,484743
2025-04-07,330.0,354.8,330.0,349.65,206508
2025-04-08,365.1,374.2,357.55,366.6,127858
2025-04-09,365.0,367.8,354.05,366.25,78858
2025-04-11,378.0,378.0,366.25,368.4,106311
2025-04-15,383.65,392.55,374.9,388.7,126780
2025-04-16,388.7,392.85,385.0,386.9,150616
2025-04-17,386.9,394.9,384.0,387.45,144809
2025-04-21,388.25,404.0,385.6,393.45,255064
2025-04-22,397.8,401.0,393.6,399.45,197597
2025-04-23,402.0,406.5,386.35,398.75,133562
2025-04-24,398.0,412.9,395.8,403.55,230123
2025-04-25,404.75,404.75,380.0,381.65,165302
2025-04-28,380.0,403.3,377.8,394.0,78990
2025-04-29,397.5,401.95,377.05,379.4,145509
2025-04-30,380.0,382.45,366.05,368.9,70436
2025-05-02,370.0,378.0,367.05,374.25,54040
2025-05-05,374.25,385.45,374.25,381.15,48380
2025-05-06,381.2,383.0,365.1,368.4,59865
2025-05-07,361.25,371.45,361.0,368.25,80638
2025-05-08,372.0,394.7,372.0,383.65,245220
2025-05-09,368.0,394.75,368.0,389.8,131578
2025-05-12,391.95,415.45,374.1,377.5,717940
2025-05-13,379.0,380.05,370.1,371.9,269597
2025-05-14,374.25,380.0,374.1,378.3,160351
2025-05-15,380.65,382.7,373.9,380.1,144191
2025-05-16,383.05,394.45,380.75,388.35,176355
2025-05-19,388.3,399.9,385.9,395.25,231946
2025-05-20,395.9,399.0,379.1,381.85,158334
2025-05-21,381.25,381.25,372.4,374.3,132029
2025-05-22,374.6,390.0,371.6,381.8,238735
2025-05-23,384.7,400.0,376.7,397.75,473874
2025-05-26,402.0,408.5,394.0,396.8,307991
2025-05-27,398.75,399.75,386.65,387.95,165204
2025-05-28,388.2,391.0,381.1,383.25,118987
2025-05-29,383.25,394.8,379.95,386.9,195783
2025-05-30,387.95,393.8,383.2,389.15,125451
2025-06-02,384.25,399.0,381.5,387.8,262994
2025-06-03,390.85,398.4,385.55,386.3,200695
2025-06-04,389.0,389.0,379.9,383.85,125839
2025-06-05,386.0,440.0,386.0,434.35,1892728
2025-06-06,434.0,435.6,419.9,424.3,383863
2025-06-09,427.2,436.0,422.9,432.0,242912
2025-06-10,433.9,433.9,423.7,426.1,154488
2025-06-11,426.15,438.9,420.25,426.2,370882
2025-06-12,429.15,443.8,406.1,409.45,499711
2025-06-13,399.35,410.0,395.95,399.45,250923
2025-06-16,399.45,404.0,390.0,399.45,178910
2025-06-17,402.4,404.75,392.05,394.4,154838
2025-06-18,395.5,407.2,392.9,399.65,284765
2025-06-19,395.8,399.0,382.5,385.05,132763
2025-06-20,383.95,393.45,381.95,384.3,113517
2025-06-23,382.85,384.8,375.0,379.0,140434
2025-06-24,390.0,396.5,386.15,388.8,170520
2025-06-25,391.6,401.45,388.8,398.15,151626
2025-06-26,400.7,409.9,399.5,404.65,142195
2025-06-27,411.85,411.85,399.1,401.95,87940
2025-06-30,403.9,409.6,400.65,402.6,89258
2025-07-01,404.2,406.0,393.85,395.15,121382
2025-07-02,391.7,403.4,391.7,396.95,118281
2025-07-03,397.5,420.0,396.0,416.15,402645
2025-07-04,419.5,422.65,406.6,409.3,233601
2025-07-07,418.8,438.8,418.8,427.85,536909
2025-07-08,435.0,494.0,429.7,455.8,10928482
2025-07-09,456.0,470.0,456.0,467.0,1183975
2025-07-10,462.2,465.95,452.1,454.75,367712
2025-07-11,454.0,463.0,448.15,454.05,265878
2025-07-14,461.0,461.0,447.0,451.35,249267
2025-07-15,452.8,461.5,445.0,447.5,313722
2025-07-16,449.75,484.7,449.5,480.55,966038
2025-07-17,484.9,489.45,470.1,477.9,578869
2025-07-18,479.9,484.2,465.0,466.5,281965
2025-07-21,470.95,508.95,463.2,501.3,1205834
2025-07-22,501.3,519.95,496.1,503.3,799415
2025-07-23,501.0,505.9,483.25,485.3,399946
2025-07-24,485.0,501.95,468.3,471.65,465190
2025-07-25,474.3,474.3,452.1,455.8,293230
2025-07-28,457.0,465.0,440.35,442.45,273189
2025-07-29,440.0,454.7,436.0,447.95,266950
2025-07-30,450.05,463.45,448.0,460.2,149917
2025-07-31,450.1,460.15,442.75,450.75,159176
2025-08-01,453.05,457.55,432.55,435.2,182873
2025-08-04,435.6,449.5,435.25,446.45,113354
2025-08-05,449.0,455.0,440.1,446.35,94103
2025-08-06,445.95,446.15,422.1,425.2,172382
2025-08-07,428.6,449.7,415.6,444.55,195565
2025-08-08,447.0,450.6,435.0,440.45,108917
2025-08-11,480.0,509.0,466.9,497.1,4599052
2025-08-12,499.0,523.5,489.0,498.65,1653255
2025-08-13,499.8,507.0,485.8,488.85,320949
2025-08-14,495.2,497.15,482.1,484.4,238875
2025-08-18,489.4,502.95,478.0,493.7,307356
2025-08-19,492.15,533.95,490.0,503.0,1742884
2025-08-20,508.2,509.1,494.3,504.55,380467
2025-08-21,507.85,507.85,490.1,493.75,219508
2025-08-22,490.1,498.2,486.6,490.6,172177
2025-08-25,495.0,502.6,490.0,493.65,160594
2025-08-26,495.0,496.95,476.3,479.25,233772
2025-08-28,475.1,484.8,472.0,481.4,144636
2025-08-29,481.45,490.7,476.0,483.1,185417
2025-09-01,485.45,499.0,479.25,494.7,215324
2025-09-02,495.15,497.6,485.1,489.0,128935
2025-09-03,491.9,513.0,486.85,501.35,335878
2025-09-04,508.0,508.0,490.0,491.7,154095
2025-09-05,488.8,496.0,480.2,485.25,113921
2025-09-08,491.95,496.25,485.3,491.35,93500
2025-09-09,494.95,495.95,480.75,483.65,269914
2025-09-10,484.0,486.75,480.0,481.95,100470
2025-09-11,481.95,485.4,443.6,467.5,254327
2025-09-12,473.45,487.6,468.0,485.55,171213
2025-09-15,485.55,540.0,477.4,528.5,1890029
2025-09-16,534.85,554.4,530.5,537.8,827853
2025-09-17,538.0,539.8,519.75,532.65,340262
2025-09-18,538.0,560.0,536.15,540.5,905573
2025-09-19,541.95,561.15,535.9,550.15,309900
