date,open,high,low,close,volume
2025-03-24,5470.0,5664.8,5403.65,5629.95,291530
2025-03-25,5700.0,5742.95,5479.0,5496.95,331857
2025-03-26,5520.0,5625.0,5474.9,5567.0,218301
2025-03-27,5500.0,5582.15,5400.0,5417.8,356071
2025-03-28,5398.05,5437.05,5200.0,5214.6,529718
2025-04-01,5195.6,5199.0,5042.0,5069.6,424060
2025-04-02,5092.15,5238.2,5044.35,5229.95,278492
2025-04-03,5180.0,5244.55,5111.45,5194.4,306377
2025-04-04,5180.0,5183.25,5004.35,5056.65,323433
2025-04-07,4790.0,4900.0,4700.0,4808.3,345270
2025-04-08,4910.05,5014.25,4760.0,4869.4,246320
2025-04-09,4857.0,4870.0,4729.05,4755.75,206934
2025-04-11,4762.0,4897.0,4709.0,4752.05,308561
2025-04-15,4849.0,4973.5,4801.0,4931.0,334703
2025-04-16,4948.0,4948.0,4853.0,4929.0,333482
2025-04-17,4906.0,4936.0,4826.5,4900.5,363566
2025-04-21,4805.0,5396.5,4805.0,5342.0,2852407
2025-04-22,5335.0,5495.5,5268.5,5480.0,888502
2025-04-23,5480.0,5678.5,5465.0,5664.5,820053
2025-04-24,5678.0,5940.0,5664.0,5918.0,1253303
2025-04-25,5949.5,5958.0,5593.0,5612.5,610205
2025-04-28,5612.5,5708.0,5568.0,5689.0,332068
2025-04-29,5702.5,5817.0,5702.5,5764.0,246518
2025-04-30,5765.0,5800.0,5655.0,5766.0,216288
2025-05-02,5750.0,5879.0,5727.5,5821.0,234289
2025-05-05,5845.0,5857.0,5785.0,5817.0,118811
2025-05-06,5830.0,5857.5,5680.0,5700.0,148067
2025-05-07,5589.0,5775.0,5575.0,5758.0,132215
2025-05-08,5758.0,5933.0,5656.5,5711.5,235617
2025-05-09,5400.0,5775.0,5400.0,5738.0,311908
2025-05-12,5851.5,6120.0,5794.0,6100.0,462268
2025-05-13,6109.5,6124.5,5973.0,5986.0,222313
2025-05-14,6040.5,6134.0,5981.0,6100.5,419269
2025-05-15,6100.5,6210.0,6061.5,6180.5,257339
2025-05-16,6219.5,6228.0,6165.0,6212.0,140760
2025-05-19,6229.5,6275.5,6175.5,6245.0,145251
2025-05-20,6309.0,6319.5,6170.0,6195.5,250930
2025-05-21,6195.5,6216.5,6126.0,6184.5,105149
2025-05-22,6180.0,6215.0,6135.0,6202.5,104618
2025-05-23,6210.0,6304.5,6202.5,6290.5,158757
2025-05-26,6300.0,6453.5,6278.0,6431.5,211742
2025-05-27,6445.0,6470.0,6365.0,6410.0,148800
2025-05-28,6420.0,6500.0,6354.5,6471.0,175553
2025-05-29,6475.0,6535.0,6421.0,6499.5,171811
2025-05-30,6512.5,6520.0,6395.5,6439.5,209158
2025-06-02,6412.5,6469.0,6357.5,6417.0,114010
2025-06-03,6417.0,6436.5,6359.5,6407.0,127200
2025-06-04,6418.0,6464.0,6371.5,6447.5,81617
2025-06-05,6467.0,6500.0,6446.0,6491.5,91106
2025-06-06,6520.0,6520.0,6430.5,6473.0,71389
2025-06-09,6505.5,6643.0,6500.0,6631.5,161923
2025-06-10,6680.0,6735.0,6651.5,6705.0,223010
2025-06-11,6670.0,6680.0,6590.0,6624.5,167351
2025-06-12,6647.0,6647.0,6426.0,6473.5,173877
2025-06-13,6300.0,6459.5,6299.5,6392.5,90117
2025-06-16,6361.0,6420.0,6229.0,6377.0,121345
2025-06-17,6377.0,6450.0,6362.0,6418.0,112049
2025-06-18,6419.0,6470.0,6350.0,6449.5,98354
2025-06-19,6485.5,6487.0,6208.0,6220.0,202630
2025-06-20,6246.0,6335.0,6200.5,6319.0,189963
2025-06-23,6221.0,6345.0,6164.5,6313.0,107858
2025-06-24,6410.0,6410.0,6204.0,6266.0,203298
2025-06-25,6266.0,6302.5,6210.5,6266.5,134175
2025-06-26,6275.0,6295.0,6201.0,6274.5,126030
2025-06-27,6295.0,6380.0,6282.0,6345.0,191698
2025-06-30,6358.5,6376.5,6282.0,6310.0,95468
2025-07-01,6330.0,6343.0,6130.5,6208.5,243499
2025-07-02,6208.0,6208.0,6062.5,6185.0,262330
2025-07-03,6160.0,6260.0,6159.0,6215.0,126180
2025-07-04,6230.0,6244.0,6151.0,6209.0,97329
2025-07-07,6209.0,6210.0,6155.5,6175.0,150035
2025-07-08,6187.5,6195.5,6092.0,6171.5,169573
2025-07-09,6171.5,6187.5,6110.5,6152.0,126766
2025-07-10,6130.0,6174.0,6052.5,6137.5,218296
2025-07-11,5666.0,6084.5,5660.0,6066.0,1578498
2025-07-14,6026.0,6202.5,6002.0,6179.0,423728
2025-07-15,6185.0,6425.0,6180.0,6380.0,770631
2025-07-16,6439.5,6439.5,6296.0,6311.0,160852
2025-07-17,6313.0,6321.5,6184.0,6196.5,151809
2025-07-18,6196.5,6225.0,6125.0,6166.0,148243
2025-07-21,6166.0,6234.5,6124.5,6198.5,94884
2025-07-22,6208.0,6229.0,6175.0,6210.0,117799
2025-07-23,6210.0,6259.0,6190.0,6235.5,98161
2025-07-24,6235.5,6259.5,6176.5,6226.0,99684
2025-07-25,6226.0,6257.0,6031.0,6062.0,102809
2025-07-28,6090.0,6131.5,6016.5,6035.5,157018
2025-07-29,6009.5,6106.5,5977.5,6090.5,108186
2025-07-30,6070.0,6169.5,6062.0,6101.0,95734
2025-07-31,6084.0,6138.5,6001.0,6093.5,138299
2025-08-01,6087.5,6087.5,6021.0,6054.5,126921
2025-08-04,6022.0,6078.0,5973.0,6031.0,145412
2025-08-05,6036.0,6055.0,5941.5,5961.5,86273
2025-08-06,5968.5,5972.0,5800.0,5816.0,120782
2025-08-07,5805.0,5892.0,5733.0,5865.0,107906
2025-08-08,5850.0,5871.0,5735.0,5759.5,66575
2025-08-11,5759.5,5769.5,5665.0,5676.5,101170
2025-08-12,5683.0,5730.0,5611.0,5617.5,92704
2025-08-13,5639.5,5733.0,5581.5,5671.0,114397
2025-08-14,5694.5,5767.5,5665.0,5681.5,88786
2025-08-18,5725.0,5800.0,5663.5,5677.5,120374
2025-08-19,5692.0,5744.0,5617.0,5726.5,90475
2025-08-20,5744.5,5824.5,5690.5,5745.5,136215
2025-08-21,5760.0,5770.0,5650.0,5659.0,124725
2025-08-22,5659.0,5659.0,5555.5,5579.5,163567
2025-08-25,5600.0,5638.0,5525.5,5546.5,149309
2025-08-26,5540.0,5579.5,5455.0,5478.5,156243
2025-08-28,5490.0,5490.0,5320.0,5338.0,146049
2025-08-29,5338.0,5343.0,5221.0,5234.0,201277
2025-09-01,5274.5,5384.0,5251.0,5357.0,162133
2025-09-02,5395.0,5439.0,5304.5,5425.5,162068
2025-09-03,5449.0,5474.5,5394.0,5427.5,102124
2025-09-04,5473.0,5493.0,5366.5,5428.0,149976
2025-09-05,5438.0,5486.5,5360.0,5451.0,129172
2025-09-08,5480.0,5500.0,5448.5,5469.5,67959
2025-09-09,5489.0,5681.5,5475.5,5553.5,401718
2025-09-10,5590.0,5860.0,5590.0,5843.5,596016
2025-09-11,5843.5,5850.0,5746.0,5752.5,133727
2025-09-12,5752.5,5786.0,5661.0,5721.5,141104
2025-09-15,5721.5,5749.5,5660.0,5685.0,108324
2025-09-16,5707.0,5722.0,5640.0,5707.0,114558
2025-09-17,5722.0,5768.0,5664.0,5683.0,126105
2025-09-18,5710.0,5782.0,5691.0,5733.5,164737
2025-09-19,5735.0,5753.0,5690.0,5722.5,155191
2025-09-22,5699.5,5699.5,5565.0,5607.0,188343
2025-09-23,5595.0,5640.0,5501.0,5555.5,136231
2025-09-24,5570.0,5581.0,5492.0,5504.5,136459
2025-09-25,5500.0,5549.5,5430.0,5461.5,135297
2025-09-26,5451.0,5460.0,5295.0,5303.0,155688
2025-09-29,5303.0,5369.5,5258.5,5301.0,131890
2025-09-30,5315.0,5322.0,5210.0,5227.0,270642
2025-10-01,5266.5,5266.5,5176.0,5226.0,172390
2025-10-03,5222.5,5369.0,5190.0,5355.5,170657
2025-10-06,5389.5,5435.0,5297.5,5394.0,163367
2025-10-07,5420.0,5427.5,5313.5,5389.5,158874
2025-10-08,5389.5,5553.0,5346.5,5460.0,378764
2025-10-09,5460.0,5604.0,5433.0,5573.0,361874
2025-10-10,5549.5,5622.0,5400.0,5407.5,791616
2025-10-13,5369.5,5390.5,5295.0,5352.0,232299
2025-10-14,5370.0,5410.0,5312.5,5335.0,174112
2025-10-15,5335.0,5382.5,5320.5,5367.5,141704
2025-10-16,5388.0,5430.0,5355.0,5403.5,122296
2025-10-17,5403.5,5420.0,5335.5,5369.5,193891
2025-10-20,5369.5,5425.0,5351.5,5397.5,91698
2025-10-21,5424.5,5445.0,5270.0,5354.5,46044
2025-10-23,5401.5,5490.0,5364.5,5471.0,289323
2025-10-24,5499.5,5569.0,5462.0,5544.0,216677
2025-10-27,5549.0,5625.0,5520.0,5585.5,212923
2025-10-28,5600.0,5600.0,5521.5,5545.0,138538
2025-10-29,5556.5,5574.5,5492.0,5538.5,81128
2025-10-30,5555.0,5587.0,5502.5,5539.5,123485
2025-10-31,5539.5,5539.5,5412.5,5454.5,87662
2025-11-03,5453.0,5455.0,5394.5,5434.0,67952
2025-11-04,5440.0,5464.0,5360.0,5381.0,89899
2025-11-06,5379.5,5379.5,5221.0,5242.5,222332
2025-11-07,5213.0,5213.0,5126.5,5180.0,172150
2025-11-10,5180.0,5249.0,5151.0,5207.0,110874
2025-11-11,5206.5,5306.5,5174.0,5283.5,102792
2025-11-12,5283.5,5480.0,5269.0,5388.0,208841
2025-11-13,5408.5,5422.5,5300.0,5307.5,72589
2025-11-14,5300.0,5306.5,5234.5,5266.5,125968
2025-11-17,5266.5,5312.0,5200.0,5303.0,135921
2025-11-18,5302.0,5349.0,5260.0,5277.0,134520
2025-11-19,5270.0,5385.0,5251.5,5347.5,137005
2025-11-20,5399.0,5399.0,5336.0,5366.5,161695
2025-11-21,5324.0,5366.5,5300.0,5320.5,162673
2025-11-24,5326.0,5405.0,5129.0,5231.0,5075701
2025-11-25,5165.0,5213.0,5150.0,5164.0,188860
2025-11-26,5174.5,5244.0,5125.0,5229.5,169001
2025-11-27,5231.5,5261.5,5165.0,5197.0,106818
2025-11-28,5205.5,5206.0,5150.0,5158.5,136784
2025-12-01,5183.5,5194.0,5106.0,5123.0,110148
2025-12-02,5123.0,5166.5,5097.0,5127.0,227935
2025-12-03,5130.0,5229.0,5130.0,5174.5,289306
2025-12-04,5171.5,5258.0,5170.5,5216.5,273807
2025-12-05,5220.0,5269.0,5196.0,5217.5,262396
2025-12-08,5217.5,5229.5,5008.0,5034.5,242850
2025-12-09,5034.0,5035.0,4948.0,4979.5,146223
2025-12-10,5002.5,5003.0,4855.0,4863.0,183782
2025-12-11,4895.0,5026.5,4864.0,5016.5,139396
2025-12-12,5026.5,5040.0,4988.5,5030.5,82176
2025-12-15,5045.5,5126.0,5016.0,5048.5,114281
2025-12-16,5044.0,5044.0,4980.0,4998.0,66003
2025-12-17,5000.0,5052.5,4950.5,4968.5,72380
2025-12-18,4980.0,5049.5,4934.5,5013.5,105540
2025-12-19,5116.0,5450.0,5062.0,5413.5,1773370
2025-12-22,5410.5,5506.5,5397.5,5458.5,455234
2025-12-23,5440.0,5483.5,5402.5,5429.0,159234
2025-12-24,5429.5,5435.0,5363.0,5387.5,96729
2025-12-26,5370.0,5425.0,5335.0,5348.0,84561
2025-12-29,5349.0,5369.5,5279.5,5315.5,96723
2025-12-30,5318.0,5342.0,5175.5,5193.0,141898
2025-12-31,5193.0,5264.0,5180.0,5240.5,82797
2026-01-01,5250.0,5253.0,5185.0,5211.5,45872
2026-01-02,5211.5,5377.5,5197.5,5337.5,126422
2026-01-05,5368.5,5398.0,5292.5,5363.5,150166
2026-01-06,5350.0,5392.5,5309.5,5345.0,92573
2026-01-07,5340.0,5923.0,5336.0,5853.0,2893997
2026-01-08,5853.0,5950.0,5645.5,5716.5,1039700
2026-01-09,5662.0,5836.5,5646.0,5691.0,533373
2026-01-12,5650.0,5762.5,5582.5,5693.5,301050
2026-01-13,5744.0,5824.0,5681.0,5793.0,384976
2026-01-14,5700.0,5766.0,5467.0,5505.0,922269
2026-01-16,5505.0,5693.0,5480.0,5605.5,595759
2026-01-19,5604.5,5614.5,5486.5,5563.0,260863
2026-01-20,5565.0,5566.0,5361.0,5387.0,268719
