date,open,high,low,close,volume
2025-03-24,423.5,441.0,418.0,426.4,520695
2025-03-25,430.5,432.9,401.5,403.35,430979
2025-03-26,405.95,409.2,383.45,387.5,565112
2025-03-27,387.0,465.0,381.95,445.95,1899424
2025-03-28,446.0,483.7,433.0,457.65,1672783
2025-04-01,457.7,483.0,455.5,461.45,419635
2025-04-02,461.45,462.55,448.55,451.9,196694
2025-04-03,447.0,461.6,447.0,455.05,253039
2025-04-04,452.7,452.8,427.05,431.95,236789
2025-04-07,386.1,417.8,378.6,414.3,265302
2025-04-08,429.0,438.0,417.0,430.3,140414
2025-04-09,427.0,434.2,418.8,426.35,99658
2025-04-11,447.0,449.9,435.6,445.3,188024
2025-04-15,455.0,461.0,450.45,456.2,157958
2025-04-16,456.2,463.45,455.3,461.55,147362
2025-04-17,461.0,473.15,455.3,465.3,230810
2025-04-21,469.85,475.2,461.3,472.0,188546
2025-04-22,474.0,492.0,466.75,480.95,524747
2025-04-23,540.0,540.0,490.35,494.1,3957107
2025-04-24,494.8,498.25,480.45,482.5,472431
2025-04-25,482.95,484.0,454.4,461.7,522659
2025-04-28,458.7,470.6,456.4,462.15,297812
2025-04-29,465.0,469.6,459.0,467.45,234886
2025-04-30,465.0,465.0,444.0,447.25,305511
2025-05-02,449.1,453.0,438.05,440.55,234334
2025-05-05,445.6,447.0,437.85,442.85,168755
2025-05-06,442.85,446.35,423.3,425.1,205092
2025-05-07,416.0,432.75,415.0,428.2,368719
2025-05-08,433.0,444.75,425.6,427.65,181616
2025-05-09,417.05,430.0,415.5,426.1,222706
2025-05-12,454.95,455.0,443.45,450.9,391258
2025-05-13,450.15,467.9,446.25,465.35,656979
2025-05-14,469.0,469.35,458.15,464.05,260737
2025-05-15,464.2,472.35,458.45,464.65,318063
2025-05-16,462.15,492.0,462.15,484.75,801278
2025-05-19,492.0,496.6,487.0,490.5,332132
2025-05-20,494.0,495.4,473.55,478.4,190904
2025-05-21,484.5,484.5,475.5,479.8,176818
2025-05-22,482.0,486.0,473.0,478.35,191147
2025-05-23,481.2,482.2,473.75,477.45,168260
2025-05-26,479.0,481.5,470.2,471.95,227379
2025-05-27,473.9,489.0,470.9,486.35,285457
2025-05-28,489.0,490.0,478.8,482.5,218822
2025-05-29,483.65,485.0,478.5,480.5,115733
2025-05-30,480.5,490.65,479.0,483.9,210762
2025-06-02,484.9,492.35,479.0,487.55,213131
2025-06-03,490.0,491.0,482.8,484.5,125245
2025-06-04,489.0,489.0,475.1,479.6,142834
2025-06-05,480.0,487.95,479.85,483.2,107951
2025-06-06,483.0,501.5,481.8,484.85,396827
2025-06-09,482.4,489.5,473.3,477.1,388537
2025-06-10,482.8,487.0,466.3,468.95,618463
2025-06-11,469.1,490.45,469.1,484.15,354544
2025-06-12,485.0,486.0,467.0,468.15,210654
2025-06-13,460.0,468.0,450.95,458.1,308310
2025-06-16,455.8,464.85,448.65,461.55,208698
2025-06-17,459.25,467.4,456.05,457.5,157162
2025-06-18,457.5,463.0,453.9,458.25,114211
2025-06-19,456.0,463.2,444.65,446.5,156876
2025-06-20,444.3,456.7,443.25,454.3,95782
2025-06-23,446.3,463.0,446.3,461.4,166573
2025-06-24,465.0,471.15,462.1,464.05,141176
2025-06-25,464.05,476.4,464.05,473.7,127611
2025-06-26,473.7,477.2,468.0,470.1,76570
2025-06-27,475.6,479.0,463.7,466.0,241490
2025-06-30,467.4,477.0,467.4,474.7,150158
2025-07-01,476.25,478.8,469.55,475.4,94756
2025-07-02,473.25,477.3,469.15,475.45,130249
2025-07-03,480.0,483.45,473.2,480.1,163786
2025-07-04,481.1,489.3,476.75,484.7,192144
2025-07-07,482.25,494.1,480.6,491.9,307070
2025-07-08,491.95,505.5,486.9,493.2,501770
2025-07-09,493.95,500.0,482.65,485.55,258726
2025-07-10,495.0,499.7,481.95,486.9,323168
2025-07-11,484.45,491.0,480.5,482.7,125348
2025-07-14,483.0,485.1,470.95,474.3,164609
2025-07-15,475.9,488.2,473.1,484.25,167969
2025-07-16,484.1,487.55,481.55,483.85,74387
2025-07-17,487.15,487.95,483.4,485.5,74091
2025-07-18,487.95,492.3,475.1,478.55,178240
2025-07-21,479.0,480.95,471.8,474.5,150415
2025-07-22,476.95,483.7,472.5,480.9,229306
2025-07-23,461.95,476.3,441.0,470.25,1036468
2025-07-24,470.1,473.0,466.45,468.25,181321
2025-07-25,468.25,468.25,455.1,459.4,118511
2025-07-28,459.25,459.25,438.35,444.0,229381
2025-07-29,446.0,452.7,446.0,450.2,85804
2025-07-30,452.2,457.15,447.75,449.9,47947
2025-07-31,440.55,453.95,436.65,450.2,78374
2025-08-01,450.5,460.0,442.15,445.7,206126
2025-08-04,446.0,447.05,438.05,441.15,79754
2025-08-05,441.85,443.4,426.0,430.9,258008
2025-08-06,432.0,435.0,427.55,433.05,68133
2025-08-07,433.05,435.15,426.0,433.2,121841
2025-08-08,434.05,439.2,421.2,425.45,222907
2025-08-11,427.6,434.8,414.75,422.45,111616
2025-08-12,423.5,431.15,423.5,429.8,82891
2025-08-13,430.8,433.95,422.1,423.85,85689
2025-08-14,424.5,427.4,417.85,419.35,59687
2025-08-18,428.0,430.1,422.2,427.55,76798
2025-08-19,427.1,443.7,427.1,442.6,111746
2025-08-20,438.2,447.25,438.05,442.55,64168
2025-08-21,442.15,448.8,440.2,442.2,48642
2025-08-22,440.25,446.7,438.4,445.45,54153
2025-08-25,453.85,453.85,438.5,440.8,58749
2025-08-26,438.95,449.7,426.3,428.3,85811
2025-08-28,429.0,429.7,416.15,418.55,212577
2025-08-29,416.15,430.85,416.15,422.95,49037
2025-09-01,424.75,429.4,421.5,425.75,112511
2025-09-02,429.05,443.8,425.75,434.55,198979
2025-09-03,435.75,446.3,434.9,439.85,124229
2025-09-04,443.9,443.9,428.1,430.15,137357
2025-09-05,430.2,436.0,425.8,434.05,71819
2025-09-08,434.05,481.0,434.05,466.35,893531
2025-09-09,474.85,485.9,462.5,464.9,402581
2025-09-10,465.05,465.05,456.1,460.45,186479
2025-09-11,460.45,469.2,455.0,456.15,120304
2025-09-12,459.0,459.8,452.95,456.25,190330
2025-09-15,459.9,468.9,458.45,462.85,115921
2025-09-16,462.85,472.4,460.95,467.5,118535
2025-09-17,467.5,485.5,466.8,478.0,400249
2025-09-18,479.9,488.0,476.5,479.05,181664
2025-09-19,479.0,483.2,478.0,479.0,112506
2025-09-22,475.05,485.35,475.05,478.55,131093
2025-09-23,478.5,482.8,455.55,463.2,158213
2025-09-24,465.0,465.05,455.0,455.9,197292
