date,open,high,low,close,volume
2025-03-24,630.0,665.4,627.5,658.1,2957927
2025-03-25,661.0,676.75,657.4,668.25,2968535
2025-03-26,672.0,675.0,658.95,660.85,2152775
2025-03-27,658.05,678.0,657.05,674.6,2789732
2025-03-28,679.0,679.0,659.55,664.35,2111563
2025-04-01,662.0,664.9,646.3,660.85,1185082
2025-04-02,662.05,685.7,662.05,682.6,3584292
2025-04-03,676.2,694.45,675.15,692.7,1409878
2025-04-04,689.55,692.7,670.85,679.6,740290
2025-04-07,660.0,676.0,648.2,669.65,1690184
2025-04-08,688.0,689.7,675.6,681.95,2425456
2025-04-09,685.0,691.5,671.15,685.05,986158
2025-04-11,687.05,693.45,673.3,685.3,1283823
2025-04-15,692.0,702.95,688.85,701.0,1553424
2025-04-16,700.0,706.35,690.05,703.05,1166593
2025-04-17,703.5,708.7,692.1,697.75,1228882
2025-04-21,699.0,706.8,694.05,695.75,1553435
2025-04-22,694.7,710.7,691.2,702.3,1249592
2025-04-23,702.3,716.05,689.85,713.45,2443177
2025-04-24,717.95,718.45,702.45,716.5,1337783
2025-04-25,716.5,719.8,691.55,694.3,1524535
2025-04-28,692.7,709.15,691.1,705.2,1381701
2025-04-29,705.2,713.0,701.45,708.3,1235338
2025-04-30,706.2,725.95,705.75,715.4,1976135
2025-05-02,715.0,720.85,694.7,699.95,930017
2025-05-05,700.0,723.4,699.95,720.65,1486713
2025-05-06,725.0,727.95,701.85,706.05,712690
2025-05-07,692.0,712.7,692.0,707.0,1204483
2025-05-08,707.0,709.9,665.0,671.85,1721745
2025-05-09,652.0,673.95,652.0,670.2,1131188
2025-05-12,680.8,700.0,677.05,696.1,1059863
2025-05-13,696.0,707.55,692.05,701.7,1592174
2025-05-14,698.2,712.35,680.6,693.8,2220144
2025-05-15,704.0,707.85,673.0,683.75,7700809
2025-05-16,684.3,687.1,670.45,674.3,2570669
2025-05-19,674.65,703.0,665.1,694.5,3642232
2025-05-20,694.5,697.95,674.5,679.35,2021406
2025-05-21,680.9,683.8,671.1,674.4,904725
2025-05-22,674.5,677.75,663.2,674.25,1480845
2025-05-23,674.25,674.55,662.8,664.45,1264576
2025-05-26,664.45,668.1,658.8,661.55,2357378
2025-05-27,663.0,668.6,659.2,665.5,1776278
2025-05-28,669.9,669.9,655.35,659.75,1091201
2025-05-29,662.05,672.05,659.85,670.35,1689146
2025-05-30,670.05,670.5,653.05,655.55,1875471
2025-06-02,655.0,662.15,650.05,660.4,1401512
2025-06-03,665.8,665.8,653.35,656.2,991111
2025-06-04,664.7,688.45,661.65,686.2,4691589
2025-06-05,687.0,693.0,683.4,686.1,1048703
2025-06-06,686.1,697.9,686.0,695.2,1604498
2025-06-09,697.0,701.95,692.85,699.25,772762
2025-06-10,701.0,701.0,691.55,695.2,457279
2025-06-11,695.0,695.0,682.65,685.6,319802
2025-06-12,680.55,681.7,666.0,667.85,721016
2025-06-13,665.4,688.8,661.3,681.45,2773723
2025-06-16,681.45,697.7,674.4,692.55,972257
2025-06-17,692.0,692.45,676.0,677.65,1751383
2025-06-18,675.55,685.45,673.7,681.55,748204
2025-06-19,680.55,697.4,679.55,683.3,1865206
2025-06-20,684.0,697.65,681.6,695.8,2661018
2025-06-23,690.0,700.9,681.15,693.4,1280648
2025-06-24,701.0,702.8,693.35,695.55,851279
2025-06-25,695.0,718.2,693.55,713.0,3075488
2025-06-26,715.0,718.9,706.3,711.15,1303874
2025-06-27,714.7,716.45,706.1,709.95,2286595
2025-06-30,709.95,711.5,699.95,701.8,1671587
2025-07-01,703.05,718.95,703.05,709.75,1295012
2025-07-02,709.75,711.95,700.55,708.7,682023
2025-07-03,708.55,712.0,704.0,706.95,661301
2025-07-04,706.95,711.0,700.8,710.05,554527
2025-07-07,713.15,714.7,681.25,684.1,3277330
2025-07-08,680.8,690.65,679.4,688.2,966000
2025-07-09,692.0,692.0,681.75,682.95,726810
