date,open,high,low,close,volume
2025-03-24,806.15,806.15,753.5,755.1,231485
2025-03-25,756.0,763.2,727.75,743.4,143601
2025-03-26,735.0,735.0,706.25,707.7,1173433
2025-03-27,710.0,743.0,684.0,730.45,466096
2025-03-28,730.45,734.4,706.65,712.45,220069
2025-04-01,710.0,736.95,702.25,718.4,101034
2025-04-02,718.75,750.4,707.75,739.8,181403
2025-04-03,736.5,749.4,715.0,724.2,144609
2025-04-04,725.0,725.3,688.0,688.0,140213
2025-04-07,619.2,678.0,619.2,667.1,242693
2025-04-08,689.0,699.95,670.35,696.0,129900
2025-04-09,689.0,706.65,668.5,693.1,162734
2025-04-11,702.0,724.8,698.05,714.75,220587
2025-04-15,726.0,762.1,721.0,749.05,338835
2025-04-16,749.05,758.0,738.15,748.05,97557
2025-04-17,754.85,785.25,740.0,774.2,217610
2025-04-21,780.0,798.0,765.0,769.15,146398
2025-04-22,773.95,780.9,745.4,748.7,78220
2025-04-23,759.45,759.6,726.5,745.2,128191
2025-04-24,760.9,806.45,738.1,758.6,577046
2025-04-25,758.6,760.0,723.1,739.85,187013
2025-04-28,740.0,742.9,726.4,735.8,88538
2025-04-29,735.8,750.7,730.2,733.65,57067
2025-04-30,731.95,751.9,710.6,718.8,99709
2025-05-02,717.0,728.0,707.0,711.1,61384
2025-05-05,706.25,760.9,706.25,758.55,215096
2025-05-06,775.0,790.1,756.05,763.65,460877
2025-05-07,758.1,780.0,754.5,762.0,74913
2025-05-08,766.0,783.7,740.6,745.5,72507
2025-05-09,729.9,741.95,711.0,738.0,195728
2025-05-12,767.0,789.8,766.2,778.8,121391
2025-05-13,840.0,840.0,779.1,790.95,583810
2025-05-14,795.0,802.05,755.3,764.75,256224
2025-05-15,762.9,775.6,750.25,756.0,184429
2025-05-16,756.0,758.75,744.55,753.25,103137
2025-05-19,755.0,786.0,753.9,780.05,288688
2025-05-20,783.0,787.55,730.0,743.8,152103
2025-05-21,754.0,768.4,745.0,763.6,75246
2025-05-22,760.0,770.8,752.7,764.45,162972
2025-05-23,767.0,776.7,753.05,763.6,102544
2025-05-26,770.4,779.85,763.75,766.85,59264
2025-05-27,756.0,764.15,752.05,757.15,53814
2025-05-28,760.0,760.0,744.0,756.35,68014
2025-05-29,764.7,776.0,757.0,763.6,51116
2025-05-30,772.0,783.4,765.1,775.65,104806
2025-06-02,775.65,777.55,762.9,764.35,51748
2025-06-03,765.0,774.7,731.25,734.55,124062
2025-06-04,735.0,747.05,731.55,735.75,66877
2025-06-05,741.0,744.9,727.45,741.05,121845
2025-06-06,742.0,752.95,740.0,746.45,67124
2025-06-09,746.45,762.75,746.45,750.15,129569
2025-06-10,750.15,757.9,735.05,741.85,48706
2025-06-11,744.95,752.8,731.25,733.6,34581
2025-06-12,739.0,740.65,720.0,724.0,48238
2025-06-13,722.0,724.5,705.8,710.75,70739
2025-06-16,711.95,725.2,695.8,712.3,71835
2025-06-17,713.75,720.0,704.3,706.95,127281
2025-06-18,705.1,716.05,697.0,701.6,43061
2025-06-19,699.0,707.8,698.0,701.0,60789
2025-06-20,699.0,712.7,682.35,700.2,98408
2025-06-23,690.0,704.5,686.35,697.9,51708
2025-06-24,703.95,707.55,700.0,700.55,75070
2025-06-25,707.9,708.0,693.0,696.95,59724
2025-06-26,702.0,705.9,692.3,699.5,59122
2025-06-27,702.95,703.15,670.0,688.65,143686
2025-06-30,681.1,693.35,680.15,682.95,92859
2025-07-01,694.0,707.0,663.25,675.65,761518
2025-07-02,686.0,694.7,676.95,686.3,150054
2025-07-03,686.0,720.7,673.15,686.6,1222503
2025-07-04,717.9,755.25,705.15,750.65,1489877
2025-07-07,750.65,767.15,730.0,744.0,269042
2025-07-08,743.75,796.0,740.3,785.15,1048490
2025-07-09,788.0,799.0,758.1,764.9,249207
2025-07-10,763.65,777.85,761.6,772.7,146559
2025-07-11,772.65,785.0,768.0,783.15,123044
2025-07-14,782.8,783.55,765.2,772.85,81562
2025-07-15,782.0,786.9,770.0,782.3,162153
2025-07-16,781.5,799.0,773.1,788.2,520819
2025-07-17,791.95,814.7,788.0,807.1,318309
2025-07-18,814.0,831.35,800.15,825.6,283330
2025-07-21,832.0,838.2,810.05,814.3,138662
2025-07-22,815.8,834.05,800.05,808.85,174419
2025-07-23,815.0,833.55,808.0,820.65,234108
2025-07-24,815.0,815.0,781.75,785.4,141615
2025-07-25,782.55,795.9,758.7,761.0,116279
2025-07-28,760.05,769.8,720.75,730.05,216915
2025-07-29,730.45,799.0,727.55,776.65,287297
2025-07-30,771.0,788.6,761.05,781.05,149136
2025-07-31,769.0,788.6,759.35,782.45,165174
2025-08-01,771.25,797.0,760.0,764.15,141904
2025-08-04,764.15,777.9,752.1,770.3,101848
2025-08-05,768.0,779.35,760.15,769.35,39098
2025-08-06,754.0,766.65,750.3,755.75,45180
2025-08-07,750.1,758.45,736.0,746.9,76340
2025-08-08,754.0,758.4,734.55,739.65,47753
2025-08-11,757.0,763.0,724.3,740.15,51603
2025-08-12,740.15,751.3,732.0,733.35,31441
2025-08-13,736.5,769.0,736.5,762.3,104885
2025-08-14,757.95,757.95,709.05,712.9,258329
2025-08-18,737.75,740.95,696.0,715.3,280174
2025-08-19,719.9,751.4,709.0,745.9,203476
2025-08-20,743.1,750.0,731.5,733.45,72683
