date,open,high,low,close,volume
2025-03-24,1671.45,1702.0,1667.95,1681.65,437165
2025-03-25,1690.0,1698.5,1647.55,1657.3,432210
2025-03-26,1655.0,1686.0,1635.35,1641.55,384448
2025-03-27,1625.15,1671.95,1607.1,1660.7,669385
2025-03-28,1649.9,1677.65,1635.0,1643.3,479237
2025-04-01,1659.25,1659.25,1585.75,1601.1,231375
2025-04-02,1601.1,1660.0,1593.75,1647.05,786508
2025-04-03,1615.5,1655.0,1606.5,1630.9,288970
2025-04-04,1629.0,1639.5,1562.0,1580.3,774671
2025-04-07,1501.4,1578.9,1480.1,1548.3,1339636
2025-04-08,1558.85,1590.0,1548.3,1572.35,1110994
2025-04-09,1581.4,1581.4,1481.0,1495.8,2106869
2025-04-11,1505.25,1522.35,1470.0,1478.0,838815
2025-04-15,1517.0,1558.0,1497.0,1548.3,416227
2025-04-16,1547.8,1613.7,1544.5,1598.7,324034
2025-04-17,1590.0,1630.0,1584.2,1614.7,227378
2025-04-21,1612.0,1636.5,1595.0,1609.4,400090
2025-04-22,1615.1,1694.8,1604.8,1682.3,709125
2025-04-23,1693.8,1735.9,1664.0,1674.0,750451
2025-04-24,1678.2,1704.2,1660.4,1669.4,447795
2025-04-25,1677.9,1715.8,1620.0,1629.0,840140
2025-04-28,1624.2,1640.0,1609.9,1634.8,175235
2025-04-29,1625.0,1658.3,1625.0,1632.4,318436
2025-04-30,1639.0,1689.9,1633.0,1664.5,637252
2025-05-02,1615.0,1644.0,1525.3,1537.3,2833340
2025-05-05,1537.3,1559.8,1500.0,1555.4,805008
2025-05-06,1557.0,1562.9,1491.0,1498.2,347228
2025-05-07,1490.0,1535.4,1453.0,1526.6,1143333
2025-05-08,1520.2,1533.3,1487.0,1497.2,567981
2025-05-09,1465.0,1499.0,1438.0,1478.9,745722
2025-05-12,1511.6,1539.9,1492.1,1523.8,782896
2025-05-13,1522.9,1551.2,1510.7,1538.5,631619
2025-05-14,1545.8,1558.0,1526.6,1540.5,343668
2025-05-15,1544.9,1564.2,1512.0,1555.1,481861
2025-05-16,1560.0,1561.4,1529.6,1550.9,479187
2025-05-19,1550.0,1617.0,1536.1,1606.5,559838
2025-05-20,1610.0,1612.7,1548.1,1579.4,785633
2025-05-21,1588.0,1638.5,1588.0,1617.8,955828
2025-05-22,1624.0,1642.0,1581.4,1592.9,645041
