date,open,high,low,close,volume
2025-03-24,632.0,673.7,617.0,654.45,4492306
2025-03-25,652.0,652.95,605.55,619.8,956337
2025-03-26,619.05,643.25,602.15,614.05,1002901
2025-03-27,611.0,661.0,608.25,647.35,1104267
2025-03-28,645.8,665.95,631.0,639.5,716064
2025-04-01,624.0,632.05,613.2,625.25,489195
2025-04-02,627.05,660.0,617.4,647.6,757300
2025-04-03,630.0,677.0,627.0,665.25,1112233
2025-04-04,665.0,667.0,598.75,608.45,2048997
2025-04-07,547.6,565.05,547.6,547.6,822997
2025-04-08,565.0,602.35,564.95,595.8,879561
2025-04-09,593.45,627.0,577.35,614.1,754123
2025-04-11,644.65,644.65,623.95,627.75,508121
2025-04-15,640.0,644.4,631.0,636.0,385186
2025-04-16,634.5,648.0,572.4,599.9,2324996
2025-04-17,587.0,629.0,582.05,609.7,914845
2025-04-21,615.0,624.4,581.0,602.3,683582
2025-04-22,605.0,609.0,591.55,595.8,547133
2025-04-23,597.15,602.95,575.0,578.65,525938
2025-04-24,579.9,589.0,577.0,583.2,320746
2025-04-25,580.0,584.0,538.0,547.15,577123
2025-04-28,539.2,570.0,539.2,548.3,453198
2025-04-29,552.95,560.65,529.05,537.55,469973
2025-04-30,540.0,540.05,510.0,511.9,428746
2025-05-02,512.0,551.0,505.2,534.75,808714
2025-05-05,540.0,559.0,537.45,553.75,413101
2025-05-06,553.75,557.45,523.5,531.0,410109
2025-05-07,516.0,542.0,509.85,534.6,566078
2025-05-08,544.0,555.0,519.0,524.5,401796
2025-05-09,505.0,519.7,505.0,512.2,451206
2025-05-12,545.0,563.4,535.0,563.4,1225688
2025-05-13,567.0,609.0,559.4,604.45,1192203
2025-05-14,610.0,624.0,588.0,618.65,1704420
2025-05-15,630.0,632.9,600.0,620.75,1792376
2025-05-16,622.0,628.0,610.0,614.35,1424078
2025-05-19,617.3,619.9,605.65,610.5,408353
2025-05-20,615.8,638.5,611.1,614.6,1393793
2025-05-21,620.0,641.0,616.5,638.0,1307650
2025-05-22,637.05,653.0,630.65,637.6,1271039
2025-05-23,640.0,646.3,627.45,635.0,669918
2025-05-26,640.0,689.7,639.6,672.35,3249912
2025-05-27,677.0,685.0,665.05,671.65,1014709
2025-05-28,673.7,678.35,665.05,670.85,660464
2025-05-29,673.4,695.0,669.0,691.3,1500275
2025-05-30,692.7,704.8,684.05,701.85,1090607
2025-06-02,736.0,736.0,701.75,725.15,1322356
2025-06-03,727.9,735.25,701.0,706.65,910726
2025-06-04,708.25,722.4,698.0,700.75,687700
2025-06-05,703.0,709.8,683.25,692.15,818425
2025-06-06,690.0,718.7,668.65,675.8,2305180
2025-06-09,691.05,770.0,691.05,755.1,4952549
2025-06-10,761.0,776.0,750.3,755.9,1309452
2025-06-11,757.0,770.95,741.0,758.1,1061078
2025-06-12,761.0,784.0,750.0,762.9,1298859
2025-06-13,710.0,719.2,657.35,676.25,6072986
2025-06-16,678.95,678.95,647.0,667.2,1260532
2025-06-17,667.2,669.9,634.9,638.55,422529
2025-06-18,621.0,641.0,615.4,634.9,273903
2025-06-19,635.0,638.0,610.0,618.2,224749
2025-06-20,616.0,648.0,606.6,645.95,289305
2025-06-23,654.0,654.0,626.0,641.0,137276
2025-06-24,654.0,673.05,654.0,658.1,293763
2025-06-25,665.0,672.0,665.0,668.65,131173
2025-06-26,670.0,675.0,647.0,658.6,140610
2025-06-27,663.0,686.0,660.0,682.3,250639
2025-06-30,689.85,714.4,683.0,711.35,393548
2025-07-01,718.0,719.0,700.0,707.8,175487
2025-07-02,713.0,716.0,685.0,703.4,193133
2025-07-03,703.4,707.0,690.0,693.2,87601
2025-07-04,693.2,705.0,682.5,692.65,92095
2025-07-07,702.3,702.9,680.2,683.8,67710
2025-07-08,686.0,689.9,675.55,677.95,93579
2025-07-09,675.0,690.0,672.2,674.95,101495
2025-07-10,681.9,689.0,676.0,680.05,60415
2025-07-11,680.0,680.0,663.0,665.7,88004
2025-07-14,665.7,676.45,660.0,674.3,68673
2025-07-15,678.0,698.0,670.55,687.8,161078
2025-07-16,688.0,702.7,675.0,686.65,131354
2025-07-17,693.0,693.0,677.0,679.55,57677
2025-07-18,680.0,682.2,663.0,668.2,65510
2025-07-21,668.2,668.2,651.0,655.85,94043
2025-07-22,658.9,664.8,650.0,654.15,61353
2025-07-23,658.6,658.6,646.0,653.0,69783
2025-07-24,652.8,656.95,640.0,641.0,83773
2025-07-25,637.8,645.9,625.55,628.6,92736
2025-07-28,630.0,645.0,620.0,622.4,82005
2025-07-29,622.4,630.3,609.0,624.1,62993
2025-07-30,627.0,638.0,620.0,621.4,44733
2025-07-31,611.0,625.5,601.0,617.6,77674
2025-08-01,648.45,648.45,618.0,623.3,84383
2025-08-04,626.3,626.3,607.1,617.45,76304
2025-08-05,613.1,625.0,610.0,620.5,50121
2025-08-06,625.0,625.0,610.0,619.95,100663
2025-08-07,605.1,624.9,605.1,615.6,65549
2025-08-08,624.9,624.9,599.0,605.0,132965
2025-08-11,605.0,606.0,577.0,589.7,103191
2025-08-12,581.1,590.0,560.25,573.5,304407
2025-08-13,569.85,602.15,561.3,602.15,151572
2025-08-14,611.0,625.0,600.0,607.55,117577
2025-08-18,624.95,626.4,607.5,611.45,78360
2025-08-19,608.05,613.0,595.0,602.05,85991
2025-08-20,602.0,618.0,596.0,610.9,192660
2025-08-21,613.0,624.8,612.0,618.2,118756
2025-08-22,618.2,640.0,605.0,633.7,132228
2025-08-25,639.0,650.05,632.0,642.3,133817
2025-08-26,647.0,649.0,628.0,629.5,119775
2025-08-28,630.0,634.8,618.0,623.35,63122
2025-08-29,623.35,628.9,612.55,615.45,47410
2025-09-01,617.0,636.0,615.45,629.65,69789
2025-09-02,626.0,661.1,626.0,661.1,192804
2025-09-03,657.0,675.0,648.0,672.35,188066
2025-09-04,674.0,684.95,658.0,680.65,231306
2025-09-05,682.0,689.9,661.1,664.85,139970
2025-09-08,671.0,687.0,661.6,682.1,149732
2025-09-09,684.7,690.7,665.0,667.4,119487
2025-09-10,670.1,675.0,655.45,661.3,255521
2025-09-11,658.0,685.0,658.0,678.55,784577
2025-09-12,678.55,697.0,678.55,684.55,796796
2025-09-15,680.7,687.0,673.0,684.45,414568
2025-09-16,689.0,696.7,665.0,668.15,325014
2025-09-17,670.0,682.9,667.75,677.5,392460
2025-09-18,679.5,692.0,662.0,667.6,349300
2025-09-19,667.0,673.15,660.0,661.1,153368
2025-09-22,661.1,663.45,641.35,646.15,162242
2025-09-23,642.05,661.55,640.0,642.4,299397
2025-09-24,639.55,646.65,630.15,633.1,135450
2025-09-25,643.85,660.0,639.1,647.95,293908
2025-09-26,648.0,650.0,630.0,635.3,230791
2025-09-29,636.0,642.25,630.0,630.2,264994
2025-09-30,626.55,658.0,623.65,638.05,834102
2025-10-01,640.0,652.8,633.2,635.55,620427
2025-10-03,634.05,646.0,634.05,639.3,624836
2025-10-06,642.0,660.0,638.0,641.5,523064
2025-10-07,642.4,651.45,633.5,637.3,308086
2025-10-08,643.0,644.7,625.0,630.85,231334
2025-10-09,631.9,649.05,617.65,644.2,743209
2025-10-10,645.0,678.0,644.95,674.8,1514725
2025-10-13,672.35,672.35,648.6,653.1,336999
