date,open,high,low,close,volume
2025-03-24,523.9,587.0,523.0,541.25,16132453
2025-03-25,545.85,557.8,523.05,535.55,3495001
2025-03-26,539.55,541.65,510.25,516.75,1845677
2025-03-27,519.65,544.0,503.0,536.25,4226258
2025-03-28,538.0,549.1,520.0,525.4,2074664
2025-04-01,519.05,541.35,516.45,530.6,1545793
2025-04-02,536.4,604.75,521.8,573.45,20864373
2025-04-03,567.0,581.95,544.35,559.7,5793756
2025-04-04,564.95,570.0,528.1,540.75,3253088
2025-04-07,472.15,518.0,471.0,508.9,2761708
2025-04-08,534.0,557.2,520.95,534.8,7708275
2025-04-09,525.0,530.0,515.2,517.3,2174720
2025-04-11,533.0,534.75,493.0,505.5,5647954
2025-04-15,519.0,536.6,513.0,521.85,3223765
2025-04-16,524.0,529.6,517.45,520.45,1602117
2025-04-17,519.8,531.8,515.0,518.05,1721005
2025-04-21,526.0,544.3,521.3,525.7,2598681
2025-04-22,529.0,531.95,519.2,521.6,1244595
2025-04-23,525.45,534.9,518.55,521.5,1624334
2025-04-24,521.8,525.05,513.25,515.95,808525
2025-04-25,516.9,519.35,485.15,496.45,1682206
2025-04-28,496.1,500.5,484.7,486.35,885693
2025-04-29,491.0,508.0,485.55,488.45,1196169
2025-04-30,490.0,494.9,473.25,477.05,741155
2025-05-02,477.05,482.8,460.0,461.8,823094
2025-05-05,469.4,481.2,452.25,472.8,1187468
2025-05-06,475.15,476.8,455.0,457.65,643950
2025-05-07,445.0,451.95,438.4,443.95,853421
2025-05-08,446.3,466.4,446.3,451.1,1249099
2025-05-09,436.0,446.55,428.05,438.3,739401
2025-05-12,457.95,471.8,453.05,465.3,835354
2025-05-13,465.4,480.4,458.2,469.55,814830
2025-05-14,471.8,477.0,466.8,469.9,423213
2025-05-15,473.9,486.0,470.5,474.8,529036
2025-05-16,475.0,477.5,467.6,471.45,412521
2025-05-19,475.0,488.0,471.5,474.0,732015
2025-05-20,479.0,479.0,461.5,464.45,475052
2025-05-21,465.2,470.45,458.1,466.65,373459
2025-05-22,466.8,472.75,460.5,469.05,239806
2025-05-23,469.8,474.9,462.75,466.9,252917
2025-05-26,476.25,484.95,457.1,461.1,613628
2025-05-27,461.7,464.8,455.0,457.6,337581
2025-05-28,460.95,462.75,455.0,457.45,194678
2025-05-29,462.0,462.0,447.15,450.9,239174
2025-05-30,451.1,455.7,446.0,448.75,187011
2025-06-02,448.75,454.0,443.1,449.4,392263
2025-06-03,452.0,466.6,450.1,452.1,493047
2025-06-04,451.85,461.0,449.05,455.15,267111
2025-06-05,457.0,466.0,455.5,457.05,309079
2025-06-06,456.0,461.0,451.3,454.95,244259
