date,open,high,low,close,volume
2025-03-24,170.28,174.18,169.1,170.38,7098022
2025-03-25,172.21,173.34,164.22,165.77,4572374
2025-03-26,166.59,166.59,156.24,157.26,7297924
2025-03-27,157.72,158.9,153.58,156.11,12894268
2025-03-28,158.7,168.12,158.21,160.71,22400175
2025-04-01,161.02,162.64,153.34,154.49,6124257
2025-04-02,155.93,158.9,152.02,157.7,5927418
2025-04-03,154.81,160.28,154.76,156.3,4887005
2025-04-04,156.73,157.4,147.86,151.65,7752365
2025-04-07,136.48,142.93,135.45,138.87,11244948
2025-04-08,144.9,147.27,139.9,142.67,5883137
2025-04-09,141.99,142.79,137.71,139.14,4391415
2025-04-11,144.22,150.31,142.01,149.43,13833007
2025-04-15,152.79,160.27,152.79,159.03,14581798
2025-04-16,159.15,164.81,158.8,162.33,8541051
2025-04-17,161.38,164.04,159.7,160.53,4899927
2025-04-21,164.62,170.4,164.24,165.07,19634162
2025-04-22,166.59,169.54,163.63,166.54,10340650
2025-04-23,167.62,174.18,166.39,172.06,17794240
2025-04-24,172.5,180.39,170.93,177.73,20430228
2025-04-25,179.91,180.28,164.57,169.68,18155475
2025-04-28,167.57,174.32,167.57,171.77,6198570
2025-04-29,173.0,175.16,169.74,172.09,5386265
2025-04-30,171.62,171.91,164.92,166.61,4948087
2025-05-02,166.0,168.22,162.71,163.75,3882042
2025-05-05,164.81,171.38,164.81,170.61,5212299
2025-05-06,170.93,171.36,160.18,162.44,4898719
2025-05-07,158.95,167.08,157.98,165.65,5255442
2025-05-08,166.49,168.08,156.84,158.1,4112732
2025-05-09,151.92,156.82,151.47,154.58,6762989
2025-05-12,164.61,168.41,161.27,167.62,6575447
2025-05-13,166.6,168.95,165.31,167.47,4372153
2025-05-14,168.56,173.49,167.57,171.75,5609885
2025-05-15,171.75,176.35,171.03,175.62,5996910
2025-05-16,177.43,180.05,176.45,177.25,7154326
2025-05-19,178.12,186.16,177.71,182.96,12892649
2025-05-20,184.33,186.58,179.65,182.8,10440718
2025-05-21,182.8,186.19,179.24,183.11,4974453
2025-05-22,182.8,184.72,178.52,181.55,3860092
2025-05-23,181.57,184.23,178.63,182.34,5273420
2025-05-26,182.85,190.99,181.27,187.91,16308098
2025-05-27,188.27,191.62,185.81,189.82,10585772
2025-05-28,190.59,194.57,190.25,191.11,10699950
2025-05-29,191.62,193.6,187.09,188.57,6076399
2025-05-30,192.22,194.48,188.9,192.22,23738788
2025-06-02,195.47,198.13,181.62,182.72,53494364
2025-06-03,185.66,187.29,177.43,178.75,17453446
2025-06-04,179.4,182.31,177.43,181.81,8463016
2025-06-05,183.59,184.26,180.81,181.41,5178158
2025-06-06,181.37,182.85,179.5,181.37,6835940
2025-06-09,182.11,183.64,181.13,181.61,4744012
2025-06-10,182.71,185.32,181.37,184.02,7986176
2025-06-11,185.02,186.19,180.29,182.28,6339750
2025-06-12,182.15,183.1,172.91,174.02,6888193
2025-06-13,170.04,172.51,169.02,170.0,7384224
2025-06-16,170.99,171.92,165.38,170.09,7067147
2025-06-17,170.09,172.73,166.14,166.76,5929738
2025-06-18,166.92,168.92,165.76,167.3,5854749
2025-06-19,167.21,168.4,162.56,163.71,4876572
2025-06-20,163.52,169.38,163.17,168.21,4788962
2025-06-23,165.6,167.91,165.13,167.38,5159848
2025-06-24,169.55,173.73,169.55,171.4,7916702
2025-06-25,172.26,174.72,171.94,172.86,6318296
2025-06-26,173.01,173.74,170.33,171.41,4749991
2025-06-27,171.52,173.88,170.55,173.27,5389133
2025-06-30,174.12,174.87,171.81,172.84,3378679
2025-07-01,173.39,173.44,169.1,170.5,3278557
2025-07-02,172.01,176.45,172.01,174.38,13896875
2025-07-03,175.56,175.85,172.31,174.12,4395352
2025-07-04,174.47,178.42,173.49,177.41,8605269
2025-07-07,177.41,177.43,173.09,173.78,3472496
2025-07-08,173.69,175.32,171.94,174.26,2532709
2025-07-09,174.45,175.11,172.57,174.31,3037664
2025-07-10,174.66,177.74,173.71,176.19,4502723
2025-07-11,175.45,176.14,172.6,173.72,2789244
2025-07-14,174.08,175.25,171.53,174.03,3708393
2025-07-15,174.11,174.8,161.46,162.4,15433743
2025-07-16,163.34,164.95,158.29,164.08,16802326
2025-07-17,165.01,166.88,163.76,164.79,8342262
2025-07-18,165.01,165.53,161.52,162.23,5784370
2025-07-21,161.91,164.92,160.18,164.47,4647812
2025-07-22,164.47,165.3,162.3,163.17,2943107
2025-07-23,164.62,164.82,162.15,163.37,3109021
2025-07-24,164.17,164.32,158.41,159.46,7377965
2025-07-25,159.45,160.28,155.2,156.26,7709988
2025-07-28,156.44,160.67,153.68,155.01,8523099
2025-07-29,155.0,156.85,152.21,156.3,7298096
2025-07-30,156.3,157.45,154.16,156.15,5171661
2025-07-31,152.2,154.19,150.2,150.74,5340070
2025-08-01,151.98,156.0,151.15,151.76,8489038
2025-08-04,152.5,154.0,151.03,153.31,3614524
2025-08-05,152.59,153.79,150.69,151.38,2706707
2025-08-06,150.81,151.0,146.75,147.11,4567427
2025-08-07,145.31,146.74,142.4,145.64,4366735
2025-08-08,145.6,146.54,139.11,139.72,4681160
2025-08-11,140.29,142.44,139.06,141.71,4109434
2025-08-12,142.45,142.5,139.41,140.76,9769604
2025-08-13,141.45,142.08,137.7,137.96,4652786
2025-08-14,138.5,138.95,136.0,137.03,6395679
2025-08-18,144.0,144.0,135.5,139.99,31021799
2025-08-19,141.0,148.21,139.28,144.48,32327968
2025-08-20,145.0,145.12,142.54,144.19,6371522
2025-08-21,144.25,146.4,142.1,142.67,5173232
2025-08-22,143.0,146.45,142.6,144.05,7337916
2025-08-25,144.88,145.16,141.79,142.65,5352454
2025-08-26,142.0,142.5,139.85,142.03,5982219
2025-08-28,142.03,142.1,136.66,136.99,7054036
2025-08-29,137.5,140.17,136.38,138.12,9346025
2025-09-01,139.39,142.12,138.6,140.83,3470109
2025-09-02,141.51,145.26,141.04,143.34,8115836
2025-09-03,144.0,145.39,142.5,144.71,3705369
2025-09-04,146.0,147.49,144.0,144.25,6241440
2025-09-05,145.1,146.76,144.0,145.82,3311659
2025-09-08,147.0,149.75,145.74,147.33,5950809
2025-09-09,148.67,148.67,146.36,146.75,2367186
2025-09-10,147.49,151.1,147.49,149.22,6324855
2025-09-11,149.95,150.2,147.76,148.48,2519424
2025-09-12,148.5,150.0,148.02,148.92,2048029
2025-09-15,149.7,153.15,148.9,151.32,5147619
2025-09-16,152.0,152.4,150.5,151.3,3119100
2025-09-17,152.0,152.78,149.62,150.4,2944389
2025-09-18,151.27,151.4,147.97,148.7,3302704
2025-09-19,148.89,153.47,148.7,151.34,13993672
2025-09-22,151.94,154.9,150.7,152.43,5137336
2025-09-23,152.5,153.39,149.3,149.63,8282682
2025-09-24,149.5,149.98,144.02,144.31,4208993
2025-09-25,144.5,147.23,140.82,141.14,9003451
2025-09-26,141.2,142.19,136.8,137.46,4411168
2025-09-29,137.6,142.24,137.6,138.7,7485674
2025-09-30,139.49,141.0,137.73,140.24,4658511
2025-10-01,140.2,142.56,139.26,142.15,4519495
2025-10-03,142.15,143.4,140.1,141.37,4050261
2025-10-06,142.5,142.78,138.97,139.38,3528794
2025-10-07,140.0,142.7,139.06,139.38,6583478
2025-10-08,139.8,142.13,137.77,141.41,6927996
2025-10-09,142.0,147.8,141.17,146.99,11741660
2025-10-10,148.09,152.34,147.22,150.08,10002574
2025-10-13,149.0,151.29,148.18,149.87,4862347
2025-10-14,150.5,151.0,146.62,147.2,8204088
2025-10-15,147.75,149.8,146.69,148.19,6739763
2025-10-16,148.4,149.88,146.54,146.84,2690851
2025-10-17,147.5,148.0,144.54,146.28,14427806
2025-10-20,146.5,147.4,144.43,146.79,3286410
2025-10-21,147.2,150.8,147.2,149.15,3012646
2025-10-23,150.0,155.13,149.41,152.21,12254663
2025-10-24,153.0,156.9,152.8,154.08,10715355
2025-10-27,154.47,155.69,152.6,153.1,4965779
2025-10-28,153.3,154.95,152.5,153.3,4599590
2025-10-29,153.0,159.3,152.17,156.22,11690630
2025-10-30,156.22,156.5,153.8,154.73,4118297
2025-10-31,154.55,157.26,154.26,155.13,6011244
2025-11-03,155.12,158.5,155.05,157.25,6289056
2025-11-04,157.49,157.83,154.41,154.78,4464989
2025-11-06,155.4,155.73,149.3,150.06,4242350
2025-11-07,148.5,151.1,145.7,149.45,5016475
2025-11-10,150.65,153.65,147.57,151.62,5220055
2025-11-11,152.9,152.99,149.6,151.77,2717939
2025-11-12,152.0,152.7,149.26,150.53,6346043
2025-11-13,151.28,152.65,148.3,148.56,4497536
2025-11-14,148.62,150.0,146.11,148.69,7289866
2025-11-17,150.5,153.45,143.61,146.11,30434829
2025-11-18,146.25,146.45,140.63,140.92,12142149
2025-11-19,140.5,142.37,139.1,139.68,10906676
2025-11-20,141.07,141.49,137.7,138.08,12182250
2025-11-21,138.0,138.76,135.25,137.77,11245281
2025-11-24,137.79,139.18,135.13,135.81,8653660
2025-11-25,135.9,136.25,134.0,134.7,8507051
2025-11-26,135.06,138.67,135.06,136.75,6782899
2025-11-27,136.75,137.2,131.9,134.07,17336482
2025-11-28,133.3,135.4,132.43,134.5,4551207
2025-12-01,135.4,135.79,132.52,133.08,4882601
2025-12-02,132.99,133.8,131.8,133.29,3434827
2025-12-03,133.21,133.77,128.82,130.12,6499217
2025-12-04,130.95,131.5,129.5,129.84,3933789
2025-12-05,129.84,130.75,126.31,130.24,5924238
2025-12-08,130.24,130.43,123.35,124.48,6167552
2025-12-09,124.48,124.78,121.21,124.32,6653499
2025-12-10,124.01,126.77,118.28,119.8,13016275
2025-12-11,120.53,123.7,119.48,121.55,11219559
2025-12-12,122.5,124.99,121.77,124.61,5729656
2025-12-15,125.0,126.41,123.25,125.99,6534187
2025-12-16,126.5,127.26,125.01,126.92,5971036
2025-12-17,126.9,127.16,125.3,126.04,4512937
2025-12-18,126.0,126.39,123.5,124.21,4967061
2025-12-19,124.8,127.2,123.0,126.87,4405594
2025-12-22,127.0,128.2,126.25,126.57,3903098
