date,open,high,low,close,volume
2025-03-24,185.54,190.69,185.45,187.17,785199
2025-03-25,188.1,190.66,178.5,179.37,1014942
2025-03-26,179.73,181.4,174.0,175.33,1569063
2025-03-27,175.39,181.83,174.1,179.53,1466890
2025-03-28,180.0,184.32,174.05,175.25,734990
2025-04-01,175.79,182.06,175.25,180.23,491296
2025-04-02,180.23,182.9,175.51,181.53,368446
2025-04-03,180.0,184.4,178.1,183.97,424769
2025-04-04,183.39,183.62,170.33,172.37,898044
2025-04-07,164.0,169.5,160.2,166.96,742606
2025-04-08,170.24,172.81,166.5,169.21,354237
2025-04-09,169.21,169.21,164.7,165.92,426268
2025-04-11,170.95,173.8,167.71,170.88,565489
2025-04-15,174.09,174.65,171.25,172.04,907012
2025-04-16,173.79,177.09,171.05,171.72,1209748
2025-04-17,172.49,176.4,171.15,173.42,749677
2025-04-21,175.0,178.9,172.52,178.46,731883
2025-04-22,178.9,181.62,177.8,180.61,653097
2025-04-23,182.4,182.8,176.89,180.14,519064
2025-04-24,180.0,188.22,179.2,183.65,1600911
2025-04-25,184.49,187.16,177.75,184.87,1765110
2025-04-28,184.87,185.55,180.29,180.81,572739
2025-04-29,181.5,183.8,180.0,181.09,409181
2025-04-30,181.98,182.08,173.01,174.97,551576
2025-05-02,175.2,176.38,172.11,173.88,757995
2025-05-05,175.49,175.59,172.71,174.36,378181
2025-05-06,176.1,176.45,170.0,170.41,398546
2025-05-07,167.0,174.96,167.0,174.3,618995
2025-05-08,174.5,177.98,169.5,170.7,489216
2025-05-09,165.0,172.6,165.0,171.63,460290
2025-05-12,175.95,181.0,175.08,180.66,798750
2025-05-13,181.0,194.27,179.91,193.45,3470946
2025-05-14,194.4,196.28,190.7,193.44,1315273
2025-05-15,194.2,196.21,191.75,193.81,828022
2025-05-16,193.7,197.69,192.34,196.48,973222
2025-05-19,197.0,202.4,195.0,200.53,1272167
2025-05-20,201.99,202.06,195.37,196.05,797599
2025-05-21,185.0,190.9,183.0,189.7,2085300
2025-05-22,189.3,193.25,187.55,192.17,877024
2025-05-23,193.3,197.66,190.0,195.1,623385
2025-05-26,196.0,196.93,193.98,194.95,495167
2025-05-27,194.95,195.78,192.74,194.06,409097
2025-05-28,194.0,194.89,192.6,193.59,359267
2025-05-29,194.8,205.8,194.2,203.76,2722408
2025-05-30,205.35,206.23,201.0,204.0,1729177
