date,open,high,low,close,volume
2025-03-24,222.0,245.0,222.0,234.89,2653249
2025-03-25,236.7,244.54,232.75,238.36,1176131
2025-03-26,238.0,239.16,232.0,235.3,670422
2025-03-27,234.5,237.98,229.11,234.91,568479
2025-03-28,233.95,236.78,225.5,231.86,744684
2025-04-01,228.4,236.32,228.4,234.55,417082
2025-04-02,234.65,238.88,232.63,236.04,636716
2025-04-03,232.04,241.81,230.85,237.29,767599
2025-04-04,236.54,239.19,232.0,234.19,404414
2025-04-07,223.0,226.58,212.51,221.83,637481
2025-04-08,226.0,228.22,222.94,224.87,160782
2025-04-09,223.0,224.99,215.9,218.86,377039
2025-04-11,220.64,232.9,220.63,231.94,433433
2025-04-15,234.8,239.54,228.86,229.15,531763
2025-04-16,229.7,234.0,229.5,230.1,390214
2025-04-17,230.25,239.43,229.28,233.69,2320665
2025-04-21,233.0,241.0,231.5,233.79,1911270
2025-04-22,234.0,236.19,230.01,234.47,528088
2025-04-23,235.7,239.49,227.5,235.62,939084
2025-04-24,237.0,242.85,235.79,237.34,1064593
2025-04-25,238.0,239.25,227.07,231.84,701956
2025-04-28,230.25,235.52,230.1,232.48,282245
2025-04-29,232.0,251.14,232.0,248.89,2504394
2025-04-30,249.25,256.0,245.27,246.44,1217547
2025-05-02,242.68,254.0,239.01,252.53,731476
2025-05-05,256.0,257.39,250.14,251.35,416344
2025-05-06,250.8,255.5,250.0,251.63,584648
2025-05-07,250.7,251.99,240.25,248.45,233091
2025-05-08,252.0,253.4,245.29,246.71,179101
2025-05-09,237.25,249.95,237.0,246.66,132426
2025-05-12,253.0,253.0,246.0,248.0,153962
2025-05-13,248.15,258.0,248.15,256.48,349717
2025-05-14,259.0,262.4,254.77,256.17,486665
2025-05-15,254.15,260.0,253.41,254.51,318512
2025-05-16,255.0,266.67,255.0,261.7,858581
2025-05-19,263.9,269.74,259.1,268.06,497827
2025-05-20,270.0,274.0,266.0,272.24,656008
2025-05-21,273.33,274.47,265.84,270.43,506747
2025-05-22,270.27,277.5,267.0,275.16,458541
2025-05-23,285.0,330.19,285.0,329.25,24292353
2025-05-26,325.0,327.48,307.69,315.69,6349355
2025-05-27,314.0,323.56,306.81,318.77,1548521
2025-05-28,318.7,318.7,306.0,309.7,490859
2025-05-29,312.05,324.1,308.98,323.07,626083
2025-05-30,318.0,320.87,310.39,316.45,442362
2025-06-02,311.0,317.0,310.45,315.0,249056
2025-06-03,316.75,316.9,308.3,312.9,308019
2025-06-04,313.0,329.5,313.0,318.5,918282
2025-06-05,326.0,329.5,312.1,315.5,979814
2025-06-06,315.95,320.75,312.45,320.0,425447
2025-06-09,324.0,334.2,317.8,322.45,1087828
2025-06-10,325.0,328.8,315.4,318.45,501499
2025-06-11,318.2,321.2,311.3,316.55,439533
2025-06-12,317.0,319.3,310.2,312.9,341172
2025-06-13,305.0,310.0,303.75,307.05,338040
2025-06-16,305.6,311.0,303.75,310.05,286937
2025-06-17,310.95,311.0,300.15,304.6,423903
2025-06-18,305.0,308.9,302.55,307.45,241145
2025-06-19,308.0,308.8,303.6,306.0,166269
2025-06-20,306.1,311.7,295.65,300.65,2591473
2025-06-23,296.0,305.75,296.0,303.65,1644097
2025-06-24,307.0,314.0,302.4,311.05,916393
2025-06-25,312.55,314.55,308.0,312.55,410286
2025-06-26,312.1,315.9,305.05,312.55,653196
2025-06-27,315.7,322.2,307.05,310.4,697281
2025-06-30,312.4,313.8,307.55,310.7,262535
2025-07-01,310.5,311.0,301.1,302.8,501376
2025-07-02,302.5,302.5,292.3,295.5,734379
2025-07-03,295.95,300.2,292.0,298.45,493521
2025-07-04,299.9,299.9,293.25,296.0,439048
2025-07-07,295.0,301.0,292.5,296.35,659396
2025-07-08,296.25,308.5,294.15,297.3,960234
2025-07-09,297.1,302.45,297.1,301.7,293529
2025-07-10,304.3,304.8,298.45,301.4,194500
2025-07-11,303.4,303.4,293.05,294.25,341791
2025-07-14,296.8,296.8,286.6,289.4,646650
2025-07-15,290.4,301.0,290.4,299.6,346176
2025-07-16,299.0,299.6,295.35,296.95,238274
2025-07-17,300.0,300.1,293.1,294.45,223661
2025-07-18,294.45,295.9,285.5,286.45,302826
2025-07-21,287.0,287.4,280.5,281.7,296735
2025-07-22,281.9,286.15,281.0,284.3,176081
2025-07-23,285.0,285.65,272.55,274.25,537108
2025-07-24,274.7,277.65,273.1,275.25,280593
2025-07-25,274.0,274.0,262.0,263.7,788822
2025-07-28,265.0,267.4,260.5,265.65,428585
2025-07-29,263.1,267.3,261.55,265.25,187555
2025-07-30,264.0,270.95,263.0,269.2,899382
2025-07-31,267.0,277.95,260.55,271.95,756575
2025-08-01,271.3,276.8,270.1,271.5,169733
2025-08-04,271.35,271.35,263.8,265.4,414994
2025-08-05,265.4,269.85,257.35,261.65,494826
2025-08-06,261.0,264.45,258.6,262.55,234909
2025-08-07,260.5,270.85,258.45,263.15,474450
2025-08-08,264.8,265.95,257.85,258.7,149059
2025-08-11,257.85,268.95,255.45,266.35,315421
2025-08-12,266.0,275.0,263.3,269.3,518096
2025-08-13,283.0,304.7,282.75,285.15,20776543
2025-08-14,285.15,288.65,277.0,279.5,1185711
2025-08-18,280.3,288.9,274.55,284.35,1454966
2025-08-19,284.35,287.2,280.25,285.65,454109
2025-08-20,285.65,299.0,285.15,297.45,1416903
2025-08-21,300.0,302.45,294.6,300.05,790907
2025-08-22,300.25,309.8,296.95,300.05,1240977
2025-08-25,301.05,304.3,297.6,299.3,375221
2025-08-26,299.3,300.85,294.3,296.7,344150
2025-08-28,295.95,296.2,288.6,293.25,342086
2025-08-29,293.45,297.05,292.15,292.95,287851
2025-09-01,293.55,300.05,293.0,299.15,199943
2025-09-02,299.5,302.95,296.35,297.25,252533
2025-09-03,298.55,304.7,297.3,301.75,285358
2025-09-04,309.7,309.7,300.0,302.1,677226
2025-09-05,303.9,303.9,296.85,299.9,329240
2025-09-08,300.0,302.95,297.1,299.95,157438
2025-09-09,301.7,306.65,299.3,302.0,380332
2025-09-10,302.0,304.65,300.5,303.35,213399
2025-09-11,303.35,304.8,299.1,300.3,163018
2025-09-12,301.0,302.0,298.75,299.6,123770
2025-09-15,300.75,302.9,299.2,299.55,266874
2025-09-16,299.6,307.5,299.25,306.05,621970
2025-09-17,308.6,310.0,301.2,303.5,254379
2025-09-18,304.2,306.8,301.1,305.1,238503
2025-09-19,306.45,308.2,300.0,301.4,444737
2025-09-22,301.5,304.35,298.65,300.45,199667
2025-09-23,300.45,302.65,298.25,301.1,197976
