date,open,high,low,close,volume
2025-03-24,1231.3,1260.55,1215.15,1220.3,727782
2025-03-25,1225.15,1272.0,1212.0,1222.9,1163563
2025-03-26,1230.0,1257.5,1191.0,1196.6,1119059
2025-03-27,1196.5,1218.1,1186.9,1206.05,794090
2025-03-28,1217.9,1222.0,1169.2,1184.4,736620
2025-04-01,1184.4,1199.9,1128.15,1137.35,752560
2025-04-02,1141.4,1188.0,1141.4,1177.6,851071
2025-04-03,1160.05,1192.95,1158.0,1188.5,497898
2025-04-04,1176.05,1182.1,1111.0,1127.05,567401
2025-04-07,1060.0,1084.7,1048.05,1060.3,818992
2025-04-08,1108.0,1108.0,1065.0,1087.05,436959
2025-04-09,1094.1,1094.1,1063.0,1079.45,499026
2025-04-11,1115.5,1126.9,1086.65,1122.85,683548
2025-04-15,1135.0,1203.0,1126.0,1198.5,822076
2025-04-16,1209.4,1218.4,1188.0,1207.4,842256
2025-04-17,1205.0,1232.0,1185.0,1215.2,631616
2025-04-21,1223.3,1274.5,1207.4,1268.6,944564
2025-04-22,1274.8,1313.1,1249.6,1303.9,851596
2025-04-23,1320.2,1354.8,1307.9,1323.8,1397018
2025-04-24,1318.7,1321.9,1285.0,1294.0,780145
2025-04-25,1306.2,1318.0,1238.6,1261.8,478778
2025-04-28,1264.6,1323.7,1249.6,1315.8,949907
2025-04-29,1328.0,1385.0,1325.3,1380.0,2142910
2025-04-30,1386.0,1444.9,1366.0,1375.1,2758228
2025-05-02,1375.0,1399.3,1351.0,1363.0,539529
2025-05-05,1364.6,1398.9,1358.0,1385.5,285524
2025-05-06,1383.0,1394.4,1322.0,1332.0,535916
2025-05-07,1332.0,1346.2,1304.3,1337.0,666927
2025-05-08,1351.0,1356.0,1292.0,1315.5,1039522
2025-05-09,1270.0,1308.1,1255.0,1281.6,400071
2025-05-12,1339.9,1380.0,1325.0,1366.1,610547
2025-05-13,1377.0,1378.8,1339.2,1347.3,638202
2025-05-14,1355.0,1400.0,1352.0,1395.3,499664
2025-05-15,1402.0,1436.0,1375.1,1418.9,730577
2025-05-16,1418.0,1453.0,1398.9,1433.2,620091
2025-05-19,1433.0,1453.7,1416.1,1439.8,518182
2025-05-20,1455.8,1455.8,1412.1,1419.6,592929
2025-05-21,1428.0,1449.9,1424.1,1432.6,333379
2025-05-22,1432.0,1446.2,1402.5,1419.7,430430
2025-05-23,1424.3,1458.4,1420.6,1436.2,519719
2025-05-26,1444.0,1451.0,1410.0,1438.7,317500
2025-05-27,1438.7,1447.9,1411.0,1444.5,340700
2025-05-28,1440.7,1477.8,1433.4,1451.8,574187
2025-05-29,1476.0,1521.9,1472.0,1500.9,2677382
2025-05-30,1505.0,1534.8,1458.7,1466.6,1214112
2025-06-02,1484.0,1543.2,1484.0,1539.6,2297614
2025-06-03,1542.2,1591.8,1532.9,1584.6,2658643
2025-06-04,1594.9,1609.6,1572.5,1581.6,1446823
2025-06-05,1585.0,1650.9,1582.2,1626.1,2168165
2025-06-06,1634.0,1732.4,1627.1,1714.6,2728773
2025-06-09,1754.7,1754.7,1683.1,1708.5,1381170
2025-06-10,1718.0,1729.1,1657.0,1663.6,748209
2025-06-11,1670.3,1689.5,1650.5,1666.5,839825
2025-06-12,1665.0,1670.4,1621.6,1640.2,318907
2025-06-13,1602.0,1661.8,1590.1,1656.1,515025
2025-06-16,1645.0,1706.9,1617.0,1699.3,1067151
2025-06-17,1710.0,1727.0,1687.7,1694.7,920885
2025-06-18,1680.0,1719.9,1676.2,1692.5,361657
2025-06-19,1692.5,1705.0,1665.2,1678.0,559316
2025-06-20,1678.4,1744.8,1675.0,1716.3,1362456
2025-06-23,1698.0,1725.8,1671.5,1719.2,783093
2025-06-24,1734.0,1761.0,1718.5,1728.5,894028
2025-06-25,1740.0,1756.3,1708.1,1748.6,537548
2025-06-26,1755.9,1758.4,1693.1,1699.0,914662
2025-06-27,1699.0,1710.5,1660.1,1665.4,800153
2025-06-30,1680.0,1689.8,1642.1,1657.4,664605
2025-07-01,1670.0,1673.8,1624.4,1637.1,755125
2025-07-02,1639.8,1640.6,1595.4,1601.6,766512
2025-07-03,1605.6,1630.0,1596.5,1600.8,648165
2025-07-04,1604.8,1619.0,1582.0,1613.0,280539
2025-07-07,1619.0,1635.0,1601.4,1630.5,247076
2025-07-08,1639.0,1665.0,1616.3,1659.1,307630
2025-07-09,1661.0,1663.2,1630.9,1650.0,611562
2025-07-10,1663.3,1702.9,1651.0,1696.5,1458403
2025-07-11,1696.5,1713.4,1680.7,1695.0,873858
2025-07-14,1695.0,1734.9,1684.3,1726.3,1241272
2025-07-15,1730.6,1768.0,1708.0,1724.6,1803750
2025-07-16,1730.0,1734.7,1695.5,1718.6,1024940
2025-07-17,1718.0,1797.7,1718.0,1783.2,1954595
2025-07-18,1792.1,1810.2,1772.5,1782.2,1402037
2025-07-21,1782.2,1809.0,1774.3,1806.1,597039
2025-07-22,1806.1,1814.0,1781.1,1793.1,543745
2025-07-23,1770.0,1781.8,1734.7,1753.8,1106000
2025-07-24,1745.9,1751.7,1685.1,1698.0,878175
2025-07-25,1680.0,1705.9,1650.0,1669.1,507144
2025-07-28,1649.1,1652.1,1591.2,1611.3,1539104
2025-07-29,1611.9,1646.0,1608.0,1640.2,1108348
2025-07-30,1621.0,1650.0,1618.8,1624.8,557073
2025-07-31,1609.0,1632.8,1582.5,1626.5,891452
2025-08-01,1626.5,1660.9,1585.0,1596.5,657197
2025-08-04,1603.0,1641.8,1597.8,1632.8,382416
2025-08-05,1635.9,1641.9,1598.2,1608.9,284943
2025-08-06,1620.0,1629.8,1538.3,1604.6,1467226
2025-08-07,1604.8,1634.5,1590.2,1629.5,828095
2025-08-08,1625.0,1630.4,1590.8,1603.6,888624
2025-08-11,1603.7,1659.4,1598.0,1652.8,860108
2025-08-12,1652.8,1658.2,1625.0,1630.8,219448
2025-08-13,1630.1,1645.8,1618.8,1628.9,668089
2025-08-14,1630.0,1639.9,1596.0,1600.9,309115
2025-08-18,1613.1,1650.0,1610.4,1624.7,390765
2025-08-19,1630.0,1641.5,1601.0,1636.4,247327
2025-08-20,1641.0,1646.7,1615.0,1626.6,624869
2025-08-21,1635.0,1687.0,1625.0,1630.6,1198307
2025-08-22,1638.0,1645.0,1627.8,1635.6,231608
2025-08-25,1645.6,1664.6,1639.1,1649.1,383433
2025-08-26,1651.2,1655.0,1599.0,1609.0,416227
2025-08-28,1609.0,1610.0,1566.7,1579.9,743703
2025-08-29,1578.4,1588.0,1547.2,1561.8,866336
2025-09-01,1543.5,1584.8,1540.8,1578.2,634884
2025-09-02,1578.2,1592.0,1559.9,1565.6,659252
2025-09-03,1573.9,1589.6,1553.0,1584.9,1158934
2025-09-04,1595.0,1618.4,1547.2,1554.2,854818
2025-09-05,1560.7,1570.0,1494.6,1510.5,1200337
2025-09-08,1524.6,1549.1,1520.0,1538.6,513985
2025-09-09,1539.9,1550.9,1530.0,1542.7,206951
2025-09-10,1545.0,1576.5,1539.9,1561.9,768844
2025-09-11,1558.9,1575.4,1550.0,1558.9,270773
2025-09-12,1560.0,1568.9,1529.5,1549.7,313249
2025-09-15,1552.0,1603.9,1546.1,1594.2,456122
2025-09-16,1598.0,1632.4,1592.4,1625.2,583755
2025-09-17,1654.0,1662.9,1625.2,1654.3,964467
2025-09-18,1655.0,1670.0,1625.0,1629.0,785568
2025-09-19,1627.0,1634.0,1592.5,1618.7,948281
2025-09-22,1614.0,1649.5,1604.0,1617.4,717449
2025-09-23,1615.5,1625.9,1600.0,1604.9,507009
2025-09-24,1604.9,1630.0,1553.8,1572.7,848538
2025-09-25,1573.0,1576.7,1515.0,1534.5,498730
2025-09-26,1535.9,1543.8,1503.2,1507.4,395032
2025-09-29,1505.1,1540.0,1500.8,1520.8,822518
2025-09-30,1520.8,1527.3,1490.0,1510.1,634738
2025-10-01,1514.0,1545.5,1505.5,1542.1,306384
2025-10-03,1549.1,1554.0,1510.3,1530.1,611466
2025-10-06,1535.3,1551.8,1526.0,1541.3,503225
2025-10-07,1541.5,1551.5,1522.0,1530.6,359058
2025-10-08,1520.0,1534.0,1505.0,1513.8,255887
2025-10-09,1570.0,1618.8,1553.3,1582.9,3660768
2025-10-10,1575.0,1638.0,1572.0,1621.6,1415750
2025-10-13,1615.0,1635.8,1602.1,1614.6,751584
2025-10-14,1629.6,1629.6,1585.4,1603.6,632529
2025-10-15,1600.0,1700.0,1593.4,1676.0,2176330
2025-10-16,1677.2,1714.9,1677.2,1696.9,1021953
2025-10-17,1680.8,1726.0,1680.2,1706.2,866730
2025-10-20,1714.2,1739.0,1693.1,1717.5,467100
2025-10-21,1722.9,1728.4,1706.1,1713.4,33552
2025-10-23,1719.9,1746.1,1707.7,1737.1,708940
2025-10-24,1737.1,1765.7,1728.5,1754.1,676434
2025-10-27,1755.0,1798.7,1754.1,1784.8,1263012
2025-10-28,1784.8,1784.8,1742.9,1758.2,235997
2025-10-29,1758.2,1762.7,1741.6,1753.1,175019
2025-10-30,1758.0,1770.3,1745.1,1755.3,379062
2025-10-31,1755.7,1778.0,1739.5,1744.7,508487
2025-11-03,1737.0,1805.2,1735.4,1780.7,888848
2025-11-04,1780.7,1786.2,1740.4,1746.5,227441
2025-11-06,1754.6,1760.0,1718.2,1725.2,520525
2025-11-07,1725.1,1744.4,1698.0,1738.6,277342
2025-11-10,1744.5,1760.8,1734.5,1750.7,750870
2025-11-11,1756.0,1772.9,1736.0,1758.6,243017
2025-11-12,1766.0,1781.4,1693.0,1701.2,683080
2025-11-13,1721.0,1776.5,1720.0,1755.2,1755417
2025-11-14,1750.0,1758.8,1703.5,1744.9,701183
2025-11-17,1762.3,1778.4,1740.0,1753.2,400973
2025-11-18,1760.0,1764.1,1715.0,1722.3,478489
2025-11-19,1725.1,1738.3,1703.1,1717.3,844878
2025-11-20,1725.0,1729.9,1699.1,1717.2,487889
2025-11-21,1718.0,1735.0,1676.1,1688.5,442988
2025-11-24,1699.4,1711.9,1621.2,1631.3,1138372
2025-11-25,1633.0,1677.9,1622.5,1655.9,947658
2025-11-26,1635.9,1684.4,1635.9,1667.8,679574
2025-11-27,1680.0,1693.0,1657.8,1669.5,203471
2025-11-28,1660.0,1682.6,1657.9,1677.3,251437
2025-12-01,1680.1,1690.2,1643.2,1659.2,271498
2025-12-02,1659.2,1669.9,1625.5,1652.5,260818
2025-12-03,1658.2,1660.0,1630.5,1642.2,140072
2025-12-04,1642.0,1667.1,1629.3,1659.2,188376
2025-12-05,1659.2,1699.9,1652.1,1689.7,428649
2025-12-08,1692.3,1711.8,1594.2,1610.0,1031872
2025-12-09,1600.0,1648.8,1588.1,1632.9,488428
2025-12-10,1643.2,1650.7,1611.8,1618.4,480923
2025-12-11,1618.4,1662.6,1615.4,1652.2,418283
2025-12-12,1645.0,1684.9,1626.3,1660.9,433075
2025-12-15,1655.0,1669.7,1631.1,1655.4,364168
2025-12-16,1655.4,1660.0,1614.2,1627.9,372793
2025-12-17,1631.9,1635.0,1595.7,1607.4,446737
2025-12-18,1601.5,1617.2,1582.0,1600.2,225620
2025-12-19,1614.5,1630.0,1599.5,1624.1,413389
2025-12-22,1639.0,1639.0,1600.0,1603.1,461227
2025-12-23,1619.0,1619.8,1596.0,1604.8,565356
2025-12-24,1612.0,1628.9,1592.9,1618.0,955987
2025-12-26,1602.9,1649.9,1592.3,1609.6,1476794
2025-12-29,1609.6,1612.4,1586.0,1591.0,238886
2025-12-30,1591.9,1592.0,1555.7,1569.6,576889
2025-12-31,1581.4,1600.6,1565.0,1594.8,450701
2026-01-01,1600.0,1615.2,1584.1,1604.1,723300
2026-01-02,1601.0,1622.8,1600.5,1618.8,225652
2026-01-05,1620.0,1675.0,1610.2,1667.1,906033
2026-01-06,1675.4,1676.9,1648.0,1653.2,448673
2026-01-07,1654.0,1657.2,1601.3,1619.5,518308
2026-01-08,1617.0,1640.8,1580.2,1589.4,443237
2026-01-09,1587.0,1592.1,1542.5,1564.1,991051
2026-01-12,1560.0,1562.9,1498.8,1505.1,1414170
2026-01-13,1500.0,1526.8,1495.6,1517.7,965183
2026-01-14,1520.0,1520.8,1476.0,1500.2,948921
2026-01-16,1514.0,1553.3,1511.9,1523.2,886810
2026-01-19,1515.8,1529.8,1483.0,1505.8,623988
2026-01-20,1499.9,1500.0,1405.0,1424.6,2378530
2026-01-21,1424.6,1444.5,1395.7,1439.1,1303375
2026-01-22,1452.0,1452.0,1410.0,1422.6,417800
2026-01-23,1429.8,1429.8,1373.2,1388.8,1453722
2026-01-27,1395.0,1406.2,1351.2,1392.0,1963109
2026-01-28,1395.0,1439.8,1392.1,1422.0,771987
2026-01-29,1429.0,1441.0,1404.0,1427.5,773567
2026-01-30,1424.1,1470.0,1401.8,1461.5,1053441
2026-02-01,1466.0,1518.0,1345.0,1500.3,936880
2026-02-02,1490.0,1494.5,1446.8,1483.2,710603
2026-02-03,1550.0,1600.1,1512.1,1543.3,928635
2026-02-04,1543.3,1543.4,1495.1,1533.5,444372
2026-02-05,1523.9,1535.0,1487.4,1526.8,667604
2026-02-06,1520.0,1558.4,1507.4,1555.9,408504
2026-02-09,1563.1,1604.7,1560.0,1589.2,424658
2026-02-10,1593.1,1598.0,1574.0,1591.7,271664
2026-02-11,1591.7,1604.5,1571.1,1597.5,358504
2026-02-12,1594.9,1594.9,1560.0,1572.7,439347
2026-02-13,1545.0,1549.9,1482.1,1519.1,2017539
2026-02-16,1495.3,1539.6,1495.3,1527.8,601273
2026-02-17,1516.3,1548.6,1512.0,1525.6,298593
2026-02-18,1529.7,1539.2,1504.4,1529.1,416492
2026-02-19,1537.1,1538.0,1485.0,1492.0,510802
2026-02-20,1478.4,1504.0,1472.0,1487.0,539352
2026-02-23,1491.0,1507.0,1477.6,1488.9,204003
2026-02-24,1477.8,1483.1,1408.4,1425.6,1014229
2026-02-25,1427.0,1468.4,1413.3,1420.7,827326
2026-02-26,1426.9,1440.7,1411.6,1428.5,521650
2026-02-27,1427.1,1436.9,1385.0,1393.0,962243
2026-03-02,1332.0,1387.8,1332.0,1377.3,863734
2026-03-04,1341.7,1363.4,1308.0,1350.8,868953
2026-03-05,1360.0,1383.5,1351.4,1375.6,369602
2026-03-06,1369.9,1377.4,1330.1,1335.5,390136
2026-03-09,1320.0,1324.0,1281.0,1304.6,1112021
2026-03-10,1330.0,1340.0,1300.0,1307.3,961586
2026-03-11,1315.0,1324.6,1266.5,1271.5,1233921
2026-03-12,1269.9,1283.8,1237.4,1252.7,483947
2026-03-13,1250.0,1268.1,1222.0,1257.0,658223
2026-03-16,1257.2,1261.0,1204.0,1250.3,1786830
2026-03-17,1255.0,1275.0,1230.4,1265.8,903233
2026-03-18,1265.8,1329.1,1257.3,1321.4,879843
2026-03-19,1290.6,1305.0,1262.1,1268.0,545663
2026-03-20,1278.9,1304.2,1243.0,1248.2,563584
2026-03-23,1226.0,1235.0,1173.4,1178.6,921668
2026-03-24,1207.7,1217.9,1190.5,1201.5,490182
2026-03-25,1215.0,1250.4,1215.0,1228.1,734311
