date,open,high,low,close,volume
2025-03-24,76.55,80.3,76.15,77.6,985716
2025-03-25,78.0,78.3,73.35,73.65,479940
2025-03-26,74.15,75.4,70.35,70.8,328056
2025-03-27,71.15,72.45,70.0,70.65,609468
2025-03-28,71.45,73.4,67.7,68.35,860664
2025-04-01,68.65,73.35,68.5,72.0,1216419
2025-04-02,72.35,72.75,70.0,71.85,310335
2025-04-03,71.5,75.0,71.15,73.7,403986
2025-04-04,73.8,74.15,69.65,70.1,395574
2025-04-07,58.45,66.65,58.4,66.2,475290
2025-04-08,67.35,71.65,66.65,68.2,311649
2025-04-09,67.25,69.65,66.75,68.65,203184
2025-04-11,69.65,71.55,69.65,70.85,229671
2025-04-15,71.85,72.85,70.95,72.6,204867
2025-04-16,72.95,73.9,72.2,72.5,151269
2025-04-17,76.35,82.65,75.1,76.25,6635229
2025-04-21,76.65,77.3,73.0,75.95,2444331
2025-04-22,76.65,79.0,76.65,78.05,1757082
2025-04-23,79.25,80.0,76.05,79.4,842415
2025-04-24,79.35,81.1,78.65,78.85,481725
2025-04-25,78.35,78.9,74.65,76.35,539724
2025-04-28,76.35,76.65,74.85,75.85,185127
2025-04-29,76.65,77.7,75.35,75.45,116523
2025-04-30,75.65,76.1,72.6,73.35,232059
2025-05-02,72.7,75.05,72.25,72.7,282606
2025-05-05,72.05,83.3,72.05,76.95,903123
2025-05-06,77.0,79.9,75.35,76.15,724482
2025-05-07,76.3,77.6,73.8,77.0,420459
2025-05-08,77.55,79.0,74.7,75.4,478812
2025-05-09,75.0,76.1,73.35,74.8,413463
2025-05-12,78.35,81.1,77.1,79.7,1094793
2025-05-13,80.15,83.0,80.0,82.35,741069
2025-05-14,83.0,87.35,82.35,85.7,1005567
2025-05-15,87.0,90.1,87.0,87.95,1047459
2025-05-16,88.65,90.35,88.25,89.45,719511
2025-05-19,93.6,93.6,87.7,90.2,1707642
2025-05-20,91.15,91.95,88.1,88.7,590472
2025-05-21,88.0,94.45,88.0,93.65,1353408
2025-05-22,93.4,93.65,91.0,91.8,1499343
2025-05-23,91.65,91.85,87.3,87.95,1044102
2025-05-26,88.4,90.05,88.4,89.65,757395
2025-05-27,89.9,90.15,87.9,88.6,385287
2025-05-28,89.25,91.0,88.75,89.75,418620
2025-05-29,90.35,90.5,89.1,89.55,220752
2025-05-30,89.65,90.05,88.45,88.95,334860
2025-06-02,90.0,90.3,88.4,88.65,184245
2025-06-03,89.35,90.35,87.6,88.0,366861
2025-06-04,87.65,88.55,85.35,87.55,701130
2025-06-05,87.95,89.55,85.65,86.75,378351
2025-06-06,87.3,89.0,86.95,87.55,495675
2025-06-09,88.35,98.45,88.3,96.2,4441509
2025-06-10,96.35,97.25,93.3,93.7,1114092
2025-06-11,94.2,98.15,93.7,96.05,1506201
2025-06-12,97.35,99.65,95.3,97.25,3078348
2025-06-13,96.35,101.25,94.0,96.45,2757132
2025-06-16,96.6,98.1,94.55,97.1,725715
2025-06-17,96.65,98.95,95.15,95.55,1373211
2025-06-18,95.35,97.2,95.0,95.4,496665
2025-06-19,95.35,96.15,91.2,92.05,687669
2025-06-20,92.0,94.2,91.2,92.85,395652
2025-06-23,92.0,94.05,91.65,93.55,364581
2025-06-24,94.0,95.85,93.6,94.1,445035
2025-06-25,95.0,96.8,94.85,96.3,626661
2025-06-26,96.65,98.15,95.35,95.75,506040
2025-06-27,96.7,97.3,95.0,95.3,422067
2025-06-30,96.75,101.2,96.7,99.45,2588751
2025-07-01,100.35,102.15,98.8,99.85,1085724
2025-07-02,100.65,100.95,98.5,98.9,738387
2025-07-03,99.35,99.9,98.0,98.3,598317
2025-07-04,100.0,100.0,97.3,98.3,526209
2025-07-07,99.65,101.15,98.6,100.65,1354698
2025-07-08,101.35,103.0,99.9,101.8,1912437
2025-07-09,102.45,103.4,100.35,100.85,1289643
2025-07-10,101.6,101.95,99.35,100.3,1365516
2025-07-11,104.65,109.5,102.7,105.25,2730839
2025-07-14,103.95,104.0,100.5,100.95,677216
2025-07-15,100.0,100.25,97.0,97.2,596977
2025-07-16,97.2,97.3,93.35,93.95,735199
2025-07-17,94.0,97.3,93.55,96.05,564256
2025-07-18,96.7,97.35,94.05,94.45,392122
2025-07-21,94.45,94.8,91.05,92.15,567066
2025-07-22,91.3,93.55,89.95,90.5,381642
2025-07-23,90.5,91.5,89.5,89.95,305795
2025-07-24,90.35,92.25,89.0,90.25,348965
2025-07-25,90.25,92.2,89.0,90.05,201612
2025-07-28,90.7,92.25,89.2,90.3,261138
2025-07-29,90.75,92.0,89.55,91.45,223807
2025-07-30,91.45,94.9,91.45,92.95,371724
2025-07-31,89.25,90.65,88.25,88.9,501995
2025-08-01,89.02,89.6,86.0,86.78,297617
2025-08-04,87.19,89.21,86.71,87.16,251320
2025-08-05,87.59,88.91,87.0,87.86,269886
2025-08-06,87.1,88.0,84.5,84.89,205445
2025-08-07,84.89,85.39,80.52,83.37,372461
2025-08-08,83.8,84.06,82.2,82.94,185235
2025-08-11,82.21,86.5,82.2,85.82,242615
2025-08-12,86.5,88.9,85.74,88.36,270755
2025-08-13,88.5,90.6,86.95,87.9,347930
2025-08-14,88.4,90.6,87.95,89.05,220586
2025-08-18,82.5,87.87,82.5,87.24,304561
2025-08-19,87.02,89.23,86.5,88.63,183720
2025-08-20,89.5,89.8,87.31,88.54,188554
2025-08-21,88.12,88.51,85.8,86.3,131219
2025-08-22,86.3,86.84,82.9,84.14,280516
2025-08-25,84.59,85.04,83.12,83.38,88015
2025-08-26,83.0,85.97,82.11,83.26,245186
2025-08-28,83.7,84.5,82.4,82.55,200218
2025-08-29,82.55,84.71,81.58,84.01,223068
2025-09-01,84.01,84.5,82.1,82.78,155137
2025-09-02,82.78,84.0,82.1,82.64,108344
2025-09-03,82.64,83.75,82.6,83.13,147891
2025-09-04,84.01,84.49,82.0,82.3,119566
2025-09-05,82.65,85.53,81.96,84.1,248395
2025-09-08,84.5,84.83,82.62,83.0,144170
