date,open,high,low,close,volume
2025-03-24,432.0,439.35,429.15,431.75,386821
2025-03-25,434.6,510.4,433.2,483.0,30111945
2025-03-26,480.0,516.0,473.35,499.25,24008873
2025-03-27,490.0,497.0,481.4,486.0,4623683
2025-03-28,485.95,495.9,474.0,482.85,1621799
2025-04-01,484.7,495.45,476.1,482.55,1130516
2025-04-02,484.0,511.75,469.0,500.65,2495655
2025-04-03,495.85,504.0,490.05,498.35,879050
2025-04-04,498.35,498.7,470.1,474.7,866951
2025-04-07,410.0,461.0,406.1,455.15,1293109
2025-04-08,469.95,474.4,454.05,457.15,737503
2025-04-09,458.0,460.65,442.0,444.55,449514
2025-04-11,469.5,469.7,443.4,453.0,1053850
2025-04-15,463.15,477.85,455.0,474.6,1011773
2025-04-16,477.95,485.0,473.55,479.75,753013
2025-04-17,479.75,492.0,475.65,479.0,1200056
2025-04-21,480.9,485.5,474.05,480.2,596588
2025-04-22,485.05,497.7,475.6,479.4,1311803
2025-04-23,482.0,483.45,467.15,473.75,621889
2025-04-24,474.9,483.75,472.05,476.7,578695
2025-04-25,475.0,476.6,455.25,464.1,813618
2025-04-28,461.5,492.45,458.7,478.4,1775818
2025-04-29,480.0,486.7,470.0,472.25,470717
2025-04-30,473.0,482.8,464.0,466.35,748416
2025-05-02,467.0,470.6,456.65,460.45,419045
2025-05-05,460.1,472.95,457.95,468.2,727209
2025-05-06,471.0,471.0,441.1,447.0,641995
2025-05-07,438.0,449.8,434.0,447.35,667398
2025-05-08,450.6,454.5,430.1,436.25,303101
2025-05-09,427.0,434.4,416.05,424.9,493728
2025-05-12,448.7,466.0,445.85,463.3,827840
2025-05-13,464.0,467.7,458.6,461.6,342976
2025-05-14,464.35,492.7,463.0,488.2,2499122
2025-05-15,489.75,490.5,480.85,483.75,615664
2025-05-16,486.0,495.0,479.4,490.6,717101
2025-05-19,492.9,550.9,492.6,528.7,14342722
2025-05-20,515.0,519.0,492.35,494.45,3403597
2025-05-21,492.0,504.95,481.4,492.55,1574960
2025-05-22,491.0,497.9,475.55,480.2,816418
2025-05-23,483.8,514.6,477.7,495.3,3007472
2025-05-26,495.0,495.0,486.95,487.8,443610
2025-05-27,489.05,509.2,488.15,499.9,1273905
2025-05-28,498.05,499.95,488.4,490.7,425536
2025-05-29,492.7,525.8,488.6,514.35,4497298
2025-05-30,514.35,532.0,512.25,523.5,2324079
2025-06-02,523.9,526.9,515.25,519.25,598555
2025-06-03,526.0,538.7,511.55,517.35,2031625
2025-06-04,517.05,535.95,505.75,522.95,1982677
2025-06-05,524.0,539.0,520.7,524.5,1274609
2025-06-06,525.95,529.45,520.9,522.5,461655
