date,open,high,low,close,volume
2025-03-24,5945.0,5945.0,5819.65,5833.95,17172
2025-03-25,5898.0,6189.35,5877.0,6097.5,94704
2025-03-26,6090.0,6090.0,5945.0,5989.65,34204
2025-03-27,5988.0,6216.25,5735.25,5843.15,89723
2025-03-28,5827.95,5858.85,5575.0,5725.4,40885
2025-04-01,5790.0,5870.0,5691.05,5844.6,17150
2025-04-02,5812.0,5915.0,5765.0,5875.95,18645
2025-04-03,5950.8,6015.0,5882.55,6003.15,15270
2025-04-04,6003.0,6084.3,5940.95,6006.25,16568
2025-04-07,5710.0,6000.0,5634.0,5972.35,15664
2025-04-08,5972.35,6225.0,5954.9,6182.5,27230
2025-04-09,6177.0,6200.0,6006.15,6039.3,14967
2025-04-11,6159.95,6248.5,6080.0,6199.6,14911
2025-04-15,6290.0,6300.0,6145.5,6183.5,25125
2025-04-16,6240.0,6240.0,6153.5,6207.0,8912
2025-04-17,6207.0,6239.5,6170.0,6221.5,7424
2025-04-21,6261.0,6331.0,6232.0,6306.5,21456
2025-04-22,6370.0,6400.0,6294.5,6366.5,15205
2025-04-23,6410.0,6460.0,6333.5,6440.5,31931
2025-04-24,6480.0,6717.0,6474.0,6569.5,59848
2025-04-25,6450.0,6469.5,6201.0,6273.0,28193
2025-04-28,6216.0,6232.0,6048.0,6064.0,22110
2025-04-29,6090.0,6121.5,6020.0,6033.5,13436
2025-04-30,6020.0,6049.0,5901.0,5943.0,25518
2025-05-02,5942.0,6024.5,5864.5,5950.5,13744
2025-05-05,5943.0,5943.0,5838.0,5866.5,9790
2025-05-06,5805.5,5900.0,5781.0,5828.0,11232
2025-05-07,5780.0,5832.5,5744.0,5809.0,9092
2025-05-08,5819.0,5881.5,5712.5,5755.0,7432
2025-05-09,5700.0,5845.5,5672.0,5825.5,8061
2025-05-12,5875.0,5970.0,5832.0,5853.5,8782
2025-05-13,5912.0,5983.0,5900.0,5930.0,10593
2025-05-14,5954.0,6093.0,5930.0,6047.0,9509
2025-05-15,6200.0,6345.0,6145.0,6314.5,54158
2025-05-16,6310.0,6355.5,6256.0,6286.0,9181
2025-05-19,6343.0,6363.0,6250.5,6271.0,10175
2025-05-20,6360.0,6360.0,6262.5,6303.5,11974
2025-05-21,6309.0,6397.0,6238.0,6377.0,23280
2025-05-22,6377.0,6377.0,6237.5,6265.0,6157
2025-05-23,6265.0,6317.0,6205.0,6275.5,4034
2025-05-26,6275.5,6305.0,6247.0,6283.0,10234
2025-05-27,6295.5,6312.0,6183.0,6206.5,5125
2025-05-28,6206.5,6259.5,6191.0,6209.5,3213
2025-05-29,6210.0,6250.0,6188.0,6209.5,4540
2025-05-30,6180.5,6349.0,6175.0,6192.5,16033
2025-06-02,6199.0,6216.5,6116.0,6141.0,6910
2025-06-03,6180.0,6267.5,6152.5,6221.0,6761
2025-06-04,6244.5,6244.5,6170.0,6181.0,4487
2025-06-05,6193.5,6219.0,6120.5,6174.5,6387
2025-06-06,6169.0,6212.0,6113.5,6147.0,9458
2025-06-09,6177.5,6184.0,6120.0,6166.0,5706
2025-06-10,6190.5,6226.5,6151.5,6184.0,5199
2025-06-11,6184.0,6199.5,6115.5,6164.5,6699
2025-06-12,6185.0,6226.0,6145.0,6172.5,5688
2025-06-13,6090.0,6219.0,6090.0,6147.5,4918
2025-06-16,6112.5,6155.0,6045.0,6126.5,5494
2025-06-17,6126.5,6130.5,6021.0,6051.0,4584
2025-06-18,6042.5,6085.0,6000.0,6058.0,3068
2025-06-19,6064.0,6116.0,6009.0,6030.5,8750
2025-06-20,6030.0,6078.5,5995.5,6007.0,8725
2025-06-23,6000.0,6070.0,5970.0,6027.0,6216
2025-06-24,6058.0,6074.5,5987.0,5996.0,6310
2025-06-25,5996.0,6096.0,5996.0,6078.5,5393
2025-06-26,6097.0,6225.0,6048.5,6173.0,16133
2025-06-27,6199.5,6204.0,6133.0,6192.0,6621
2025-06-30,6224.0,6410.0,6159.0,6371.5,22926
2025-07-01,6371.5,6371.5,6185.0,6193.5,10970
2025-07-02,6151.5,6209.0,6092.5,6100.0,9840
2025-07-03,6099.5,6194.5,6072.5,6097.0,7771
2025-07-04,6097.0,6196.5,6047.0,6081.0,9752
2025-07-07,6081.0,6085.5,5979.0,6001.5,46242
2025-07-08,6001.0,6070.0,5975.0,6010.5,6231
2025-07-09,6010.5,6030.5,5981.0,6003.5,4341
2025-07-10,6003.5,6048.0,5969.5,5997.5,5655
2025-07-11,5997.5,5997.5,5876.5,5911.0,7342
2025-07-14,5911.0,5954.5,5873.0,5926.0,3793
2025-07-15,5909.0,5989.5,5909.0,5968.0,4983
2025-07-16,5968.0,6014.5,5858.0,5885.0,12204
2025-07-17,5899.5,6000.5,5899.5,5972.0,9217
2025-07-18,5972.0,6044.5,5915.0,5951.0,23027
2025-07-21,5922.0,5951.0,5905.0,5913.5,5238
2025-07-22,5913.5,5944.5,5895.5,5909.5,4554
2025-07-23,5909.5,5955.0,5865.0,5934.0,4760
2025-07-24,5955.0,5955.0,5905.0,5922.5,7407
2025-07-25,5916.5,5919.0,5842.5,5851.0,3428
