date,open,high,low,close,volume
2025-03-24,329.25,342.65,320.55,328.35,151264
2025-03-25,328.35,333.45,312.3,316.5,103929
2025-03-26,316.2,322.5,302.5,304.55,75088
2025-03-27,305.5,309.65,295.5,296.7,106738
2025-03-28,297.25,307.6,291.1,293.1,80480
2025-04-01,292.1,308.85,292.1,294.35,96316
2025-04-02,295.9,299.7,290.1,293.75,58843
2025-04-03,294.8,297.8,291.9,295.65,36832
2025-04-04,292.75,295.55,280.15,282.25,80462
2025-04-07,270.0,296.0,260.0,287.1,83615
2025-04-08,287.1,296.05,279.3,288.75,66847
2025-04-09,288.75,290.1,279.85,288.6,26415
2025-04-11,290.0,296.95,288.2,290.05,36000
2025-04-15,296.5,309.5,290.7,304.5,44278
2025-04-16,306.0,309.8,295.2,299.9,56559
2025-04-17,301.5,321.8,297.65,311.5,77713
2025-04-21,313.85,329.7,313.85,325.15,100823
2025-04-22,330.05,390.15,329.05,390.15,809792
2025-04-23,422.0,462.75,408.65,438.0,2504179
2025-04-24,438.0,442.65,420.0,424.15,250731
2025-04-25,426.25,444.9,405.0,411.4,167053
2025-04-28,413.55,439.95,412.5,421.9,140686
2025-04-29,421.0,426.45,401.15,407.75,78844
2025-04-30,416.55,427.25,397.35,411.25,103445
2025-05-02,410.0,423.0,403.25,410.55,51308
2025-05-05,419.9,419.9,403.1,410.3,37366
2025-05-06,411.0,415.5,380.15,387.1,76815
2025-05-07,383.6,400.9,371.2,393.5,52642
2025-05-08,403.9,414.1,390.0,395.45,57997
2025-05-09,377.0,389.4,375.15,384.4,45683
2025-05-12,402.0,414.4,401.0,409.4,49121
2025-05-13,412.0,421.4,410.15,418.85,50352
2025-05-14,418.9,425.0,408.0,413.85,28092
2025-05-15,416.0,425.0,401.55,409.4,56072
2025-05-16,410.05,423.7,406.0,411.2,55641
2025-05-19,415.2,419.7,407.15,410.55,45682
2025-05-20,415.0,415.0,395.45,403.25,40210
2025-05-21,405.0,410.0,399.05,407.45,25665
2025-05-22,407.0,414.6,405.6,410.3,59629
2025-05-23,414.0,439.0,408.95,423.3,61510
2025-05-26,433.95,455.5,425.15,440.5,97798
2025-05-27,435.0,440.95,412.0,418.75,120343
2025-05-28,421.0,427.85,418.7,422.7,21019
2025-05-29,424.0,426.75,412.0,414.25,33981
2025-05-30,415.0,418.15,407.5,411.05,29404
2025-06-02,411.0,426.0,405.55,418.6,42572
2025-06-03,420.65,420.65,410.0,415.3,27130
2025-06-04,415.0,453.2,414.55,438.65,164533
2025-06-05,438.65,441.0,428.55,429.55,34483
2025-06-06,432.15,450.0,429.55,436.3,54475
2025-06-09,439.9,450.0,439.1,448.3,112008
2025-06-10,470.0,476.95,420.4,428.35,230573
2025-06-11,431.8,435.45,411.15,416.35,78340
2025-06-12,416.35,438.0,416.35,421.6,73970
2025-06-13,417.5,429.5,407.85,427.7,47131
2025-06-16,428.0,428.0,415.0,417.35,28306
2025-06-17,417.4,425.1,415.0,418.7,25062
2025-06-18,420.0,423.0,409.0,412.9,32247
2025-06-19,421.0,421.35,405.0,407.6,34775
2025-06-20,412.8,412.8,400.35,405.25,18452
2025-06-23,401.0,407.0,399.85,401.9,27032
2025-06-24,404.0,415.95,404.0,410.35,25134
2025-06-25,416.0,416.75,410.2,411.75,18729
2025-06-26,418.0,420.5,407.45,410.5,23771
2025-06-27,417.0,417.0,411.05,412.45,19995
2025-06-30,412.45,419.45,406.35,410.95,25706
2025-07-01,410.95,429.95,399.8,423.5,49396
2025-07-02,420.1,454.8,405.0,431.35,104022
2025-07-03,428.1,439.45,424.05,429.65,47602
2025-07-04,429.65,435.2,421.25,422.6,27068
2025-07-07,422.6,425.7,413.6,416.8,18024
2025-07-08,412.05,421.15,406.55,411.35,50687
2025-07-09,413.4,435.0,412.65,423.6,46250
2025-07-10,431.0,436.45,418.0,420.6,67237
2025-07-11,416.85,428.6,414.65,417.55,47312
2025-07-14,417.55,417.55,407.5,409.05,37826
2025-07-15,413.0,414.5,405.0,405.8,41081
2025-07-16,411.0,412.1,402.3,408.35,47389
2025-07-17,409.5,429.95,409.5,422.7,84142
2025-07-18,423.0,426.9,418.4,420.65,20552
2025-07-21,421.05,448.0,397.6,435.85,299878
2025-07-22,435.45,435.45,415.0,421.6,82587
2025-07-23,425.0,425.4,401.15,409.05,101199
2025-07-24,411.05,413.4,405.0,406.6,25076
2025-07-25,410.9,413.0,402.4,403.55,18126
2025-07-28,399.9,407.8,393.0,394.65,29658
2025-07-29,396.7,399.25,386.05,391.0,32586
2025-07-30,393.0,399.75,390.0,392.0,25982
2025-07-31,389.95,389.95,384.6,386.9,30975
2025-08-01,388.2,388.2,378.0,379.7,28307
2025-08-04,381.7,382.8,366.35,369.75,57096
2025-08-05,374.0,378.45,355.4,358.55,62245
2025-08-06,355.75,363.0,343.6,348.5,61491
2025-08-07,350.3,356.2,340.8,349.85,92728
2025-08-08,351.7,355.25,337.2,340.15,49437
2025-08-11,341.8,350.15,329.0,333.55,80509
2025-08-12,335.3,340.7,325.15,327.7,50179
2025-08-13,330.2,334.0,326.55,329.3,29714
2025-08-14,329.3,331.15,318.5,323.8,35610
2025-08-18,329.9,331.7,316.3,326.0,104829
2025-08-19,326.0,331.45,323.55,327.35,76251
2025-08-20,330.0,332.0,321.4,327.55,91845
2025-08-21,330.5,340.0,320.0,323.75,183705
2025-08-22,323.75,330.0,323.75,325.5,51426
2025-08-25,327.0,330.0,318.75,321.05,47805
2025-08-26,320.0,324.15,317.15,318.9,58540
2025-08-28,325.3,326.0,306.5,309.1,79414
2025-08-29,310.6,317.0,307.6,311.55,71679
2025-09-01,312.8,315.0,306.0,309.35,110883
2025-09-02,309.0,316.5,309.0,312.75,114451
2025-09-03,314.4,319.75,312.0,316.2,122275
2025-09-04,317.9,321.8,312.2,313.2,69550
2025-09-05,315.25,339.8,314.45,333.05,205562
2025-09-08,335.7,337.4,325.7,328.5,55918
2025-09-09,330.2,331.75,325.55,326.0,37810
2025-09-10,328.95,332.0,326.1,328.65,34790
2025-09-11,332.0,372.1,327.4,344.25,944237
2025-09-12,347.7,354.0,340.45,344.45,179680
2025-09-15,346.6,370.0,340.8,355.9,187625
2025-09-16,356.6,364.0,350.1,351.7,61744
2025-09-17,351.7,354.45,347.9,349.45,38609
2025-09-18,351.3,355.0,347.25,349.75,33938
2025-09-19,350.5,351.65,343.85,346.25,49063
2025-09-22,347.65,362.75,344.3,348.75,92648
2025-09-23,349.7,356.0,346.5,347.55,46778
2025-09-24,344.4,351.3,330.6,334.55,104092
2025-09-25,331.2,338.25,324.5,327.85,52466
2025-09-26,324.9,331.25,319.0,323.4,45579
2025-09-29,325.35,325.35,314.2,315.85,58523
2025-09-30,317.4,320.0,313.5,315.45,59967
2025-10-01,317.1,321.7,314.05,318.4,67051
2025-10-03,320.0,322.15,317.85,320.65,127593
2025-10-06,323.1,324.95,314.05,315.1,59717
2025-10-07,315.1,318.65,313.25,314.25,49279
2025-10-08,317.4,317.4,305.55,309.0,51617
2025-10-09,311.5,324.9,311.2,319.9,128066
2025-10-10,316.9,323.0,316.35,320.2,52986
2025-10-13,320.0,321.35,312.0,315.3,51543
2025-10-14,315.3,322.3,311.0,312.6,43579
2025-10-15,315.0,323.75,308.35,312.1,47106
2025-10-16,313.95,325.2,313.9,320.5,93476
2025-10-17,322.0,337.45,315.65,325.45,125182
2025-10-20,330.0,390.5,327.1,381.75,4499364
2025-10-21,381.0,422.0,375.25,413.7,1836565
2025-10-23,410.0,419.0,391.2,396.7,855959
2025-10-24,395.15,403.55,388.2,396.75,311525
2025-10-27,396.75,403.6,380.95,383.1,251878
2025-10-28,386.15,396.0,383.4,387.35,222930
2025-10-29,387.0,404.85,387.0,400.0,351990
2025-10-30,399.0,409.9,375.0,404.05,798671
2025-10-31,414.7,447.0,408.35,431.55,2529987
2025-11-03,432.35,484.9,425.05,448.9,3812392
2025-11-04,448.0,456.6,441.05,446.8,500137
2025-11-06,449.7,461.95,438.65,452.35,448060
2025-11-07,452.9,480.95,443.0,479.05,904307
2025-11-10,485.0,491.95,452.25,477.5,448268
2025-11-11,477.5,483.65,463.0,478.45,213079
2025-11-12,477.95,480.0,454.25,464.75,173269
2025-11-13,468.8,498.0,466.45,488.05,581135
2025-11-14,482.6,484.85,471.25,473.25,122893
2025-11-17,477.9,497.0,477.85,490.4,278531
2025-11-18,489.55,489.55,477.15,478.9,73945
2025-11-19,478.45,478.45,445.8,449.0,353952
2025-11-20,449.0,459.9,443.75,448.1,146582
2025-11-21,448.1,448.1,426.35,437.5,178488
2025-11-24,437.0,437.5,421.0,422.7,137161
2025-11-25,420.85,446.4,420.65,440.85,202419
2025-11-26,447.85,447.85,425.1,430.25,89050
2025-11-27,431.95,445.0,430.0,432.3,131005
2025-11-28,435.95,443.75,429.05,433.95,87726
2025-12-01,433.0,442.0,426.5,438.95,90135
2025-12-02,438.85,443.6,432.05,436.35,68897
2025-12-03,436.35,439.75,430.0,437.6,46498
2025-12-04,432.9,459.0,430.0,447.6,174394
2025-12-05,447.6,461.0,440.25,446.9,130859
2025-12-08,442.0,442.95,418.3,425.3,117050
2025-12-09,424.0,454.9,420.95,441.9,144487
2025-12-10,437.5,452.2,432.0,433.9,61501
2025-12-11,442.5,447.2,433.0,439.85,60444
2025-12-12,437.85,456.2,437.85,445.3,82542
2025-12-15,450.0,473.25,445.15,466.15,230327
2025-12-16,463.25,466.55,458.35,462.7,75008
2025-12-17,460.95,462.65,440.35,445.25,96577
2025-12-18,444.3,452.1,430.2,448.65,91483
2025-12-19,448.0,469.2,448.0,452.0,119645
2025-12-22,450.0,478.9,450.0,467.85,145518
