date,open,high,low,close,volume
2025-03-24,921.0,929.0,916.0,922.75,985738
2025-03-25,925.5,925.5,903.9,908.8,1553849
2025-03-26,909.5,916.35,896.05,899.85,1507434
2025-03-27,898.0,919.0,893.2,916.05,1246440
2025-03-28,925.45,925.45,905.3,912.3,1550743
2025-04-01,907.0,914.6,893.3,901.5,1697338
2025-04-02,903.0,911.7,896.5,909.55,1761044
2025-04-03,900.0,916.0,898.3,905.2,1949930
2025-04-04,898.0,908.8,845.0,850.1,2878135
2025-04-07,775.1,807.7,775.1,791.05,5300335
2025-04-08,818.6,822.75,777.7,801.85,2090766
2025-04-09,790.25,793.25,770.0,786.9,1877934
2025-04-11,810.0,816.8,797.8,805.65,1804073
2025-04-15,825.0,850.95,821.8,845.15,1818808
2025-04-16,845.15,860.0,838.55,854.25,1404916
2025-04-17,851.95,895.95,848.35,881.7,2842300
2025-04-21,888.0,913.95,879.05,906.4,2090565
2025-04-22,917.0,923.8,907.1,914.75,1941122
2025-04-23,921.0,922.0,892.65,919.05,1241468
2025-04-24,917.0,926.0,903.6,908.0,1578364
2025-04-25,912.0,919.0,876.05,891.8,1253219
2025-04-28,895.0,912.8,889.05,907.5,631588
2025-04-29,911.0,916.5,892.95,895.45,519692
2025-04-30,895.55,907.8,888.4,895.65,1048167
2025-05-02,887.0,904.75,843.55,897.75,3691357
2025-05-05,895.1,908.85,892.55,903.85,1299773
2025-05-06,911.0,911.0,871.0,873.5,1841702
2025-05-07,862.0,885.95,858.7,878.6,1186064
2025-05-08,878.6,882.3,839.1,851.15,1586003
2025-05-09,833.6,858.3,833.6,855.35,687868
2025-05-12,875.0,906.4,866.9,904.75,1674583
2025-05-13,898.35,915.45,896.0,909.7,2468436
2025-05-14,910.1,950.0,908.65,943.2,6979336
2025-05-15,940.0,971.65,934.65,968.3,2553377
2025-05-16,966.4,985.8,964.35,981.6,2805260
2025-05-19,970.9,979.65,955.25,973.05,3177664
2025-05-20,973.05,982.9,956.2,957.6,2683257
2025-05-21,951.1,971.95,951.1,968.5,2277923
2025-05-22,961.1,976.0,957.5,959.95,1299974
2025-05-23,953.05,964.65,950.65,953.4,1124070
2025-05-26,952.0,969.8,952.0,954.8,1381677
2025-05-27,964.0,964.0,946.55,947.5,1604889
2025-05-28,943.6,951.15,940.5,945.15,833626
2025-05-29,950.0,977.0,948.65,971.35,2490067
2025-05-30,966.2,977.0,945.05,948.9,2013497
2025-06-02,935.0,949.0,930.8,943.65,1587165
2025-06-03,935.0,953.95,934.0,946.4,1294383
2025-06-04,935.0,956.25,934.95,951.7,867911
2025-06-05,945.0,960.65,945.0,949.85,1053306
2025-06-06,941.0,967.4,941.0,962.75,1192159
2025-06-09,963.1,979.05,960.45,974.55,1856046
2025-06-10,974.55,984.2,970.1,973.7,1114437
2025-06-11,975.0,978.0,950.55,955.05,2083579
2025-06-12,955.05,961.25,936.5,939.1,1432499
2025-06-13,925.0,933.85,914.8,920.75,715534
2025-06-16,923.4,929.6,908.2,922.6,1016126
2025-06-17,922.6,926.5,887.4,891.0,3176704
2025-06-18,895.0,901.0,888.6,893.9,1661670
2025-06-19,893.95,898.25,882.65,887.45,1412283
2025-06-20,888.1,903.8,884.8,899.05,1641610
2025-06-23,895.1,914.75,892.0,910.7,661419
2025-06-24,930.0,936.5,917.1,924.2,1171729
2025-06-25,930.45,935.8,914.6,919.9,1976461
2025-06-26,924.5,958.6,921.0,954.9,2568931
2025-06-27,959.85,970.5,938.0,939.35,3131858
2025-06-30,944.0,949.2,931.05,941.7,1246303
2025-07-01,941.7,955.0,935.5,951.25,1166914
2025-07-02,954.0,979.9,950.5,968.7,2004442
2025-07-03,972.1,985.2,954.0,956.5,1506490
2025-07-04,961.45,964.5,942.65,953.0,652147
