date,open,high,low,close,volume
2025-03-24,1059.9,1069.65,1035.3,1057.3,187511
2025-03-25,1068.0,1078.0,1008.7,1031.8,296643
2025-03-26,1025.0,1035.25,1007.9,1024.4,174359
2025-03-27,1021.1,1033.35,1003.0,1013.35,152670
2025-03-28,1019.9,1027.95,997.0,1000.55,137028
2025-04-01,986.0,1021.4,982.85,1016.45,67704
2025-04-02,1016.45,1019.9,991.15,1013.65,63480
2025-04-03,1019.0,1029.8,1004.9,1018.15,69778
2025-04-04,1018.0,1018.0,967.0,980.4,106281
2025-04-07,912.0,969.9,892.25,960.75,192694
2025-04-08,974.9,988.45,965.55,978.8,64320
2025-04-09,966.3,978.8,958.3,963.55,65505
2025-04-11,966.8,1001.35,966.8,997.75,88488
2025-04-15,1010.0,1024.9,999.0,1014.5,101935
2025-04-16,1016.0,1027.9,1011.2,1021.1,61308
2025-04-17,1002.0,1034.9,1002.0,1016.9,72998
2025-04-21,1018.0,1042.0,1009.1,1040.1,80244
2025-04-22,1046.0,1047.3,1030.6,1039.4,68862
2025-04-23,1042.6,1051.4,1020.0,1032.5,55664
2025-04-24,1025.0,1044.0,1013.9,1017.6,64845
2025-04-25,1017.0,1023.0,985.0,1014.9,154347
2025-04-28,1009.8,1018.9,999.2,1010.7,77092
2025-04-29,1001.0,1022.0,986.0,991.8,103658
2025-04-30,991.0,993.7,973.0,988.8,79142
2025-05-02,985.05,999.9,968.8,997.9,84349
2025-05-05,989.9,1007.45,987.6,1000.6,40064
2025-05-06,991.0,1006.0,971.6,980.0,53700
2025-05-07,955.1,995.35,951.55,992.4,59351
2025-05-08,989.9,1020.0,980.0,987.85,133812
2025-05-09,960.0,989.0,955.5,979.4,166984
2025-05-12,1019.9,1037.0,994.55,1029.05,77606
2025-05-13,1011.3,1064.0,1011.3,1055.8,91965
2025-05-14,1057.1,1096.65,1055.7,1090.4,155630
2025-05-15,1100.0,1128.9,1090.4,1122.2,148302
