date,open,high,low,close,volume
2025-03-24,543.05,558.75,536.05,549.55,324743
2025-03-25,555.95,555.95,524.0,526.2,296754
2025-03-26,529.8,530.85,506.0,509.1,356983
2025-03-27,509.65,523.5,503.6,519.1,604850
2025-03-28,522.5,526.6,504.0,505.65,322710
2025-04-01,505.65,517.45,505.0,516.05,164082
2025-04-02,516.05,534.5,504.0,531.6,410070
2025-04-03,518.0,547.7,515.25,545.3,366729
2025-04-04,540.9,544.7,521.0,526.45,258777
2025-04-07,473.8,513.05,473.8,509.25,315473
2025-04-08,523.0,529.9,512.55,521.0,233414
2025-04-09,518.0,528.0,509.75,522.6,174861
2025-04-11,531.0,539.25,527.1,532.55,181908
2025-04-15,545.0,551.95,540.0,547.75,240866
2025-04-16,552.9,558.0,545.0,546.8,164138
2025-04-17,546.8,562.95,542.05,544.25,316121
2025-04-21,554.8,558.9,541.8,549.7,356207
2025-04-22,553.0,557.75,544.4,547.1,244657
2025-04-23,547.9,552.0,533.0,540.25,162681
2025-04-24,540.0,541.35,527.0,529.65,194652
2025-04-25,532.9,535.45,509.0,513.35,279926
2025-04-28,515.1,522.5,508.3,514.05,205483
2025-04-29,512.5,522.5,510.0,514.1,147731
2025-04-30,516.25,522.0,506.65,511.0,409372
2025-05-02,511.0,518.65,498.55,500.75,164405
2025-05-05,516.0,544.4,506.0,538.8,617831
2025-05-06,541.95,543.35,518.0,524.7,180398
2025-05-07,515.7,525.05,510.5,522.6,153908
2025-05-08,524.0,547.65,520.75,540.25,625591
2025-05-09,523.0,534.45,513.55,518.95,356209
2025-05-12,539.7,551.75,537.05,543.4,281860
2025-05-13,548.0,564.95,541.25,560.9,331846
2025-05-14,565.0,572.45,559.3,566.25,331728
2025-05-15,573.0,575.0,557.55,567.2,486583
2025-05-16,546.7,556.8,521.0,543.85,780167
2025-05-19,545.7,573.0,544.25,559.85,421079
2025-05-20,564.0,566.45,546.95,550.35,215121
2025-05-21,549.05,552.0,531.95,534.5,334387
2025-05-22,541.35,541.35,532.65,537.8,128235
2025-05-23,535.55,539.75,532.1,534.25,101109
2025-05-26,540.0,550.7,539.35,546.2,161824
2025-05-27,548.4,556.0,541.5,552.85,137422
