date,open,high,low,close,volume
2025-03-24,1613.5,1636.5,1540.5,1551.5,17437431
2025-03-25,1561.5,1592.5,1538.5,1550.5,12418947
2025-03-26,1556.5,1562.5,1484.5,1491.5,8879835
2025-03-27,1550.0,1578.5,1526.0,1561.5,20801976
2025-03-28,1666.5,1845.0,1666.5,1826.5,56319333
2025-04-01,1848.0,1858.5,1810.0,1822.0,13947345
2025-04-02,1823.0,1893.5,1810.0,1885.0,14559132
2025-04-03,1858.5,1929.0,1854.0,1873.5,13500360
2025-04-04,1874.5,1886.5,1821.0,1839.0,11404995
2025-04-07,1666.5,1750.0,1659.5,1727.5,12643101
2025-04-08,1800.0,1853.0,1784.0,1846.0,10422066
2025-04-09,1833.5,1870.0,1802.5,1849.5,9485910
2025-04-11,1899.0,1908.0,1860.5,1881.5,7930965
2025-04-15,1917.0,1991.5,1907.0,1986.0,7914093
2025-04-16,1995.5,1999.5,1953.5,1977.0,6664080
2025-04-17,1969.5,2013.5,1955.0,1977.0,7753470
2025-04-21,1993.5,2104.5,1990.0,2095.0,12255681
2025-04-22,2116.0,2136.0,2075.0,2080.5,10094400
2025-04-23,2099.5,2153.0,2075.0,2146.5,11014368
2025-04-24,2150.0,2188.0,2140.0,2164.5,8304210
2025-04-25,2175.0,2198.5,2057.5,2101.0,12844959
2025-04-28,2100.0,2199.0,2090.5,2188.0,8723934
2025-04-29,2200.5,2269.5,2187.0,2214.0,11040702
2025-04-30,2223.5,2223.5,2107.5,2119.5,7386837
2025-05-02,2120.5,2169.5,2095.5,2102.0,7703319
2025-05-05,2116.5,2159.0,2090.0,2151.0,6594636
2025-05-06,2158.5,2176.5,2073.5,2081.5,7534017
2025-05-07,2123.5,2282.5,2117.5,2217.5,32617395
2025-05-08,2243.0,2298.0,2210.5,2230.0,15815844
2025-05-09,2166.5,2216.5,2160.5,2190.5,10559544
2025-05-12,2300.0,2349.0,2288.5,2318.5,11883684
2025-05-13,2333.5,2448.5,2327.0,2438.5,16155834
2025-05-14,2450.5,2474.0,2417.0,2449.0,9444795
2025-05-15,2450.5,2450.5,2370.5,2382.5,10080171
2025-05-16,2400.0,2438.5,2397.0,2426.5,5439912
2025-05-19,2438.5,2491.5,2427.5,2486.5,6779835
2025-05-20,2511.0,2529.5,2454.0,2462.0,9830418
2025-05-21,2466.5,2490.0,2400.0,2435.0,8333151
2025-05-22,2435.0,2440.0,2298.5,2332.0,15080493
2025-05-23,2358.0,2488.0,2335.0,2448.0,16556320
2025-05-26,2480.0,2526.0,2435.0,2450.0,9288433
2025-05-27,2450.0,2450.0,2395.5,2404.0,6553028
2025-05-28,2425.0,2438.0,2385.0,2404.0,5094893
2025-05-29,2429.0,2470.0,2391.0,2464.5,6162725
2025-05-30,2472.5,2690.0,2469.0,2674.0,18465797
2025-06-02,2690.0,2735.2,2647.0,2693.3,10992168
2025-06-03,2720.0,2787.8,2692.0,2764.9,8663975
2025-06-04,2779.9,2815.0,2711.0,2797.1,6827661
2025-06-05,2821.1,2918.0,2815.0,2909.8,11094118
2025-06-06,2939.8,2985.0,2920.0,2933.2,10365779
2025-06-09,2970.0,3024.9,2935.3,2994.4,7298847
2025-06-10,3009.3,3030.0,2975.2,3005.4,7137028
2025-06-11,3015.0,3019.9,2823.1,2882.4,10665889
2025-06-12,2860.0,2860.9,2748.4,2754.1,9601852
2025-06-13,2653.0,2770.0,2653.0,2711.2,7506707
2025-06-16,2725.0,2769.0,2675.0,2697.4,5760092
2025-06-17,2719.0,2730.0,2622.3,2664.4,6162135
2025-06-18,2525.0,2664.0,2500.0,2633.2,9963748
2025-06-19,2645.0,2656.4,2584.0,2595.4,4153374
2025-06-20,2600.0,2698.4,2571.0,2688.1,5802506
2025-06-23,2670.0,2795.0,2648.0,2775.3,7002677
2025-06-24,2850.0,2865.6,2777.0,2785.6,6052217
2025-06-25,2800.2,2825.0,2772.1,2789.0,3725327
2025-06-26,2789.0,2821.0,2748.0,2803.0,3864783
2025-06-27,2816.5,2838.1,2760.0,2775.6,4146758
2025-06-30,2788.9,2805.0,2753.4,2770.1,2973164
2025-07-01,2778.0,2796.0,2738.2,2775.1,2799778
2025-07-02,2770.0,2805.0,2745.0,2752.4,2342388
2025-07-03,2759.9,2825.9,2742.5,2820.1,3789412
2025-07-04,2778.0,2778.0,2613.1,2635.2,12917060
2025-07-07,2635.2,2680.0,2590.7,2636.2,4315497
2025-07-08,2640.0,2644.0,2395.0,2477.0,18415480
2025-07-09,2500.0,2550.0,2485.5,2523.8,6824385
2025-07-10,2534.6,2545.9,2460.0,2466.3,5061783
2025-07-11,2466.4,2476.2,2365.3,2371.1,7117789
2025-07-14,2425.0,2477.2,2390.8,2460.7,7628961
2025-07-15,2479.0,2554.2,2444.8,2546.0,5731544
2025-07-16,2550.0,2585.0,2523.1,2530.0,4360747
2025-07-17,2540.0,2549.0,2446.6,2474.9,4380006
2025-07-18,2480.0,2487.1,2435.0,2448.5,3278360
2025-07-21,2450.0,2535.0,2433.1,2521.3,4732364
2025-07-22,2570.0,2570.9,2540.0,2548.4,3215319
2025-07-23,2554.0,2566.9,2510.0,2557.2,2693904
2025-07-24,2558.9,2566.0,2521.0,2547.8,2630830
2025-07-25,2538.9,2542.0,2444.2,2454.0,3588032
2025-07-28,2460.0,2524.5,2427.0,2449.9,3468410
2025-07-29,2450.0,2500.0,2438.0,2487.1,2601305
2025-07-30,2495.0,2496.6,2447.0,2457.5,1846915
2025-07-31,2427.5,2474.7,2416.0,2427.4,2933504
2025-08-01,2429.3,2470.0,2383.5,2411.3,3124608
2025-08-04,2420.0,2495.0,2381.2,2486.6,3342439
2025-08-05,2492.0,2494.1,2346.1,2367.2,7032517
2025-08-06,2370.4,2428.0,2282.0,2387.6,9401319
2025-08-07,2370.0,2454.0,2359.3,2442.2,4564283
2025-08-08,2500.0,2503.6,2382.3,2392.9,6685163
2025-08-11,2400.0,2421.0,2370.0,2396.3,3272568
2025-08-12,2400.0,2411.0,2346.5,2368.7,2571768
2025-08-13,2385.0,2501.9,2381.9,2496.4,5393999
2025-08-14,2500.0,2514.4,2456.0,2482.0,2747105
2025-08-18,2520.0,2550.0,2487.0,2494.8,3167818
2025-08-19,2505.0,2532.0,2470.0,2491.5,3159563
2025-08-20,2505.0,2533.0,2485.1,2523.0,2674274
2025-08-21,2524.0,2529.8,2325.0,2332.2,12151255
2025-08-22,2331.3,2353.5,2292.2,2332.8,5910342
2025-08-25,2335.0,2342.9,2286.1,2290.8,3982572
2025-08-26,2282.0,2290.0,2212.0,2215.6,5678257
2025-08-28,2218.0,2230.0,2170.0,2178.4,4301677
2025-08-29,2180.0,2184.0,2090.0,2096.2,8153679
2025-09-01,2130.0,2198.0,2107.6,2180.4,6021070
2025-09-02,2190.0,2252.0,2163.0,2194.2,5015814
2025-09-03,2210.0,2227.8,2165.4,2214.0,3276037
2025-09-04,2239.0,2254.8,2205.0,2219.5,3864879
2025-09-05,2229.0,2347.9,2227.0,2319.6,7981732
2025-09-08,2329.0,2388.9,2323.2,2346.2,3680062
2025-09-09,2358.6,2367.3,2315.9,2353.2,2162565
2025-09-10,2365.0,2368.2,2242.4,2266.5,5226464
2025-09-11,2272.0,2280.0,2145.2,2162.8,9464950
2025-09-12,2185.0,2223.0,2179.3,2201.2,4700718
2025-09-15,2218.0,2254.3,2216.2,2227.4,3362642
2025-09-16,2235.0,2235.7,2180.4,2199.3,3431716
2025-09-17,2209.3,2230.0,2201.0,2209.8,2575857
2025-09-18,2222.7,2239.9,2186.4,2198.3,3048170
2025-09-19,2200.0,2212.0,2180.0,2182.6,2777471
2025-09-22,2175.0,2196.0,2150.0,2156.2,2789419
2025-09-23,2157.0,2160.0,2086.4,2122.2,4932424
2025-09-24,2122.2,2135.0,2060.0,2076.4,4081837
2025-09-25,2070.0,2095.0,2040.0,2043.3,5087377
2025-09-26,2042.9,2084.9,2021.5,2043.2,4532697
2025-09-29,2055.0,2121.0,2047.9,2097.4,4448256
2025-09-30,2105.0,2108.9,2035.1,2040.2,3613387
2025-10-01,2048.0,2085.0,2038.0,2081.4,3715436
2025-10-03,2080.9,2099.9,2050.0,2093.4,2827421
2025-10-06,2103.7,2223.8,2102.0,2217.9,8546614
2025-10-07,2237.0,2266.4,2180.0,2231.2,5976759
2025-10-08,2227.0,2264.3,2210.0,2244.2,3860482
2025-10-09,2244.2,2338.0,2230.0,2330.2,7865924
2025-10-10,2335.0,2410.0,2332.6,2385.0,7275253
2025-10-13,2375.0,2505.0,2355.0,2476.0,8770554
2025-10-14,2501.0,2556.8,2428.5,2448.3,8984969
2025-10-15,2460.0,2476.3,2435.6,2456.3,3210878
2025-10-16,2468.8,2567.1,2462.0,2509.2,9183672
2025-10-17,2512.0,2538.0,2461.8,2485.6,3965773
2025-10-20,2503.2,2526.8,2490.0,2494.1,2528250
2025-10-21,2506.5,2519.0,2477.0,2487.8,946624
2025-10-23,2499.0,2533.7,2481.0,2487.5,3296837
2025-10-24,2492.9,2506.7,2466.2,2475.0,2121602
2025-10-27,2482.8,2515.0,2462.0,2510.2,2544807
2025-10-28,2511.0,2513.2,2405.0,2419.7,5690046
2025-10-29,2424.9,2454.0,2410.0,2447.3,2308131
2025-10-30,2459.0,2471.2,2437.2,2442.8,1965445
2025-10-31,2444.0,2493.9,2326.1,2479.0,7814555
2025-11-03,2489.0,2577.0,2485.5,2548.3,8123038
2025-11-04,2555.0,2555.0,2489.0,2496.6,3164089
2025-11-06,2495.0,2495.7,2429.9,2455.5,2859627
2025-11-07,2450.0,2718.7,2443.2,2678.3,20297200
2025-11-10,2690.0,2705.0,2617.4,2625.3,6140807
2025-11-11,2638.4,2664.8,2602.5,2644.2,4346693
2025-11-12,2770.0,2818.0,2732.1,2775.4,15966772
2025-11-13,2788.4,2833.0,2748.0,2760.2,5273807
2025-11-14,2741.0,2834.0,2740.3,2827.6,5787981
2025-11-17,2836.5,2836.5,2795.5,2811.9,3818270
2025-11-18,2811.6,2872.5,2787.9,2834.1,5402562
