date,open,high,low,close,volume
2025-03-24,85.6,86.8,84.61,85.44,3072789
2025-03-25,86.12,86.85,82.7,82.93,1826983
2025-03-26,82.8,83.79,80.1,80.57,1622525
2025-03-27,80.45,83.94,79.7,83.05,3150425
2025-03-28,84.0,84.26,80.15,80.38,2055585
2025-04-01,80.26,83.0,80.09,82.51,1496459
2025-04-02,82.98,83.0,80.72,82.44,1234508
2025-04-03,81.2,84.5,81.1,83.04,2561030
2025-04-04,83.04,83.4,77.98,78.57,2129952
2025-04-07,71.01,75.75,71.0,74.51,2929141
2025-04-08,76.4,77.71,74.95,76.74,1464488
2025-04-09,76.8,77.17,74.85,75.97,1240370
2025-04-11,77.4,79.38,77.4,78.28,1718218
2025-04-15,81.0,83.42,79.55,81.67,3221239
2025-04-16,82.19,83.77,81.67,81.85,2187876
2025-04-17,81.89,88.38,81.53,85.38,10444475
2025-04-21,86.5,90.7,85.48,89.43,7828271
2025-04-22,90.2,90.5,88.5,88.86,2884906
2025-04-23,89.95,90.75,86.6,88.5,3179760
2025-04-24,88.5,91.33,88.39,89.08,3033383
2025-04-25,89.15,89.5,83.8,84.71,3679685
2025-04-28,84.01,86.4,82.96,86.2,2864604
2025-04-29,86.34,88.39,85.53,85.84,1983626
2025-04-30,85.69,87.35,84.05,84.74,1793851
2025-05-02,84.0,86.15,83.5,84.28,1795202
2025-05-05,85.4,86.95,84.44,86.06,1812431
2025-05-06,86.15,87.77,82.36,83.1,2700502
2025-05-07,81.5,84.0,81.05,83.73,1987274
2025-05-08,84.4,86.1,82.0,82.54,1751519
2025-05-09,80.01,82.5,79.91,81.34,1702776
2025-05-12,83.95,88.2,83.78,87.75,3153749
2025-05-13,88.0,88.64,86.86,87.78,1969312
2025-05-14,88.0,91.0,87.6,90.21,2860648
2025-05-15,90.89,97.89,90.84,95.25,14895853
2025-05-16,96.0,97.67,95.12,97.08,5486119
2025-05-19,97.74,98.8,95.7,97.06,4212554
2025-05-20,97.6,100.34,95.5,97.49,6427850
2025-05-21,97.39,98.26,95.6,96.52,3152392
