date,open,high,low,close,volume
2025-03-24,338.0,366.9,335.7,361.1,289404
2025-03-25,361.1,363.05,336.2,344.15,268863
2025-03-26,332.55,332.55,310.1,313.1,424115
2025-03-27,313.2,320.05,311.0,311.75,260642
2025-03-28,315.25,318.0,307.0,309.05,219836
2025-04-01,315.0,326.3,309.1,311.75,360498
2025-04-02,317.9,321.9,312.55,319.65,66778
2025-04-03,315.6,324.8,315.6,322.85,57523
2025-04-04,318.05,321.95,304.15,308.2,119467
2025-04-07,292.05,294.95,264.0,265.45,463802
2025-04-08,280.9,282.3,270.0,271.6,245599
2025-04-09,273.95,273.95,253.15,254.2,257542
2025-04-11,265.0,279.8,256.0,276.6,909394
2025-04-15,281.8,302.55,274.2,294.6,375144
2025-04-16,294.75,301.5,285.7,296.3,230528
2025-04-17,298.0,309.2,298.0,306.0,333697
2025-04-21,305.0,323.5,305.0,320.3,178020
2025-04-22,326.9,335.05,320.1,323.05,199591
2025-04-23,326.0,329.4,316.95,323.0,139076
2025-04-24,327.0,338.15,324.0,331.4,303255
2025-04-25,332.0,397.65,326.8,386.55,1670659
2025-04-28,386.45,397.8,367.0,380.25,619020
2025-04-29,380.25,388.65,357.5,364.25,260153
2025-04-30,366.0,400.65,363.5,374.35,602295
2025-05-02,373.95,393.75,372.05,381.35,230928
2025-05-05,386.95,397.0,377.4,390.15,160933
2025-05-06,389.8,412.25,384.75,393.65,447949
2025-05-07,394.9,405.8,387.8,398.0,174276
2025-05-08,402.6,415.0,384.0,391.25,155949
2025-05-09,385.0,401.85,381.05,394.5,164681
2025-05-12,406.0,424.95,406.0,418.55,203617
2025-05-13,418.55,434.55,415.0,427.95,116269
2025-05-14,444.0,444.0,432.6,436.2,84181
2025-05-15,436.15,439.0,427.05,429.95,64965
2025-05-16,430.0,440.7,424.05,434.0,116672
2025-05-19,440.75,444.0,432.35,434.9,64269
2025-05-20,438.0,445.7,428.85,435.95,149837
2025-05-21,433.55,442.8,432.95,440.8,42314
2025-05-22,444.65,455.0,439.55,441.95,97201
2025-05-23,447.0,447.15,437.0,443.4,50542
2025-05-26,446.8,454.85,446.25,450.5,67788
2025-05-27,456.0,456.0,441.15,450.55,67609
2025-05-28,455.0,464.0,440.7,460.75,222460
2025-05-29,466.85,467.2,458.7,463.7,83181
2025-05-30,460.05,464.8,453.5,457.0,98889
2025-06-02,452.0,456.45,416.0,434.5,214978
2025-06-03,436.95,463.45,436.95,454.4,110323
2025-06-04,457.6,457.7,444.5,446.4,52609
2025-06-05,451.6,452.7,437.9,438.8,48472
2025-06-06,439.0,440.3,430.55,431.45,58122
2025-06-09,437.95,449.0,430.4,446.85,63166
2025-06-10,452.0,470.0,441.55,457.45,324975
2025-06-11,454.0,463.75,446.0,450.0,72670
2025-06-12,469.9,469.9,454.0,457.35,116384
2025-06-13,448.2,452.55,438.35,450.05,77227
2025-06-16,449.9,450.4,442.15,447.25,31987
2025-06-17,449.0,457.0,444.3,448.35,38622
2025-06-18,448.0,451.85,435.2,436.65,48402
2025-06-19,436.15,438.0,413.05,414.75,93161
2025-06-20,414.75,416.95,401.05,405.75,82197
2025-06-23,411.0,412.0,402.8,407.75,30538
2025-06-24,409.0,442.0,409.0,428.55,134002
2025-06-25,430.95,442.5,430.95,440.55,50759
2025-06-26,437.0,440.7,431.25,433.45,53729
2025-06-27,435.05,440.65,435.0,435.3,21970
2025-06-30,435.3,459.4,435.05,455.4,133297
2025-07-01,458.2,461.95,444.95,460.15,72488
2025-07-02,462.0,463.0,440.15,459.15,167701
2025-07-03,459.15,459.5,450.05,456.85,43826
2025-07-04,456.75,465.0,453.0,456.8,58358
2025-07-07,458.0,458.6,449.7,452.4,27791
2025-07-08,450.05,456.9,448.2,454.0,28179
2025-07-09,454.8,460.5,452.1,457.0,46806
2025-07-10,457.0,457.55,448.0,452.7,43774
2025-07-11,454.0,454.5,448.0,450.65,44670
2025-07-14,452.0,453.95,440.1,442.15,42370
2025-07-15,440.0,447.3,437.65,440.8,33198
2025-07-16,440.7,449.95,440.7,445.85,25403
2025-07-17,445.85,453.9,444.85,450.25,53989
2025-07-18,450.25,478.0,446.3,460.8,190700
2025-07-21,460.85,495.25,458.85,486.7,408074
2025-07-22,492.0,493.05,475.0,485.65,123058
2025-07-23,483.1,499.1,472.3,490.05,136471
2025-07-24,492.0,495.25,485.0,493.4,63622
2025-07-25,490.0,510.8,480.3,485.6,192348
2025-07-28,485.6,494.65,466.7,484.45,134723
2025-07-29,482.0,492.2,478.8,486.2,52424
2025-07-30,486.2,496.0,479.95,481.65,31614
2025-07-31,477.8,488.0,471.5,480.95,37152
2025-08-01,477.0,493.9,464.0,483.45,94912
2025-08-04,480.1,505.0,475.1,500.4,152082
2025-08-05,500.95,510.65,476.0,481.45,105222
2025-08-06,468.0,468.5,433.3,438.5,218539
2025-08-07,437.55,443.9,424.0,432.35,130741
2025-08-08,430.95,432.25,422.55,426.05,40036
2025-08-11,423.0,424.8,408.6,411.35,70027
2025-08-12,412.5,421.2,409.3,411.75,86823
2025-08-13,413.2,417.2,408.8,411.95,49751
2025-08-14,414.0,414.75,405.0,405.95,31926
2025-08-18,409.0,421.05,409.0,417.85,250863
2025-08-19,419.55,423.0,414.6,419.75,48017
2025-08-20,419.75,427.0,415.85,418.05,56039
2025-08-21,421.95,426.0,414.15,420.6,76345
2025-08-22,422.9,428.6,418.5,426.4,84058
2025-08-25,428.7,445.65,427.25,434.9,155431
2025-08-26,437.0,438.7,421.0,423.7,70354
2025-08-28,420.0,421.0,408.8,410.45,50072
2025-08-29,412.0,419.5,407.4,410.8,28900
2025-09-01,412.0,417.45,411.0,415.3,25461
2025-09-02,419.65,437.45,416.6,433.1,97069
2025-09-03,429.2,465.0,428.05,454.25,281533
2025-09-04,456.45,470.0,439.05,441.0,91445
2025-09-05,440.0,444.55,426.4,432.8,59984
2025-09-08,449.45,456.0,441.0,452.75,58392
2025-09-09,454.7,455.05,444.8,448.7,33248
2025-09-10,446.0,456.8,444.95,452.55,39215
2025-09-11,454.5,456.35,446.05,450.0,24215
2025-09-12,450.0,456.45,439.15,454.9,64564
