date,open,high,low,close,volume
2025-06-23,167.0,175.0,158.65,158.65,6414316
2025-06-24,159.0,162.0,152.2,153.17,2254942
2025-06-25,153.0,160.8,152.05,154.51,3239904
2025-06-26,156.0,159.75,151.0,152.41,3071024
2025-06-27,154.25,160.03,153.0,160.02,2481522
2025-06-30,159.8,166.78,156.55,157.08,3005152
2025-07-01,159.15,159.9,155.5,155.98,3981820
2025-07-02,156.1,159.2,154.75,156.63,6256346
2025-07-03,157.8,158.95,152.0,155.62,5192093
2025-07-04,155.6,163.3,155.1,159.47,3269500
2025-07-07,160.2,164.8,156.6,163.47,3192030
2025-07-08,164.49,168.0,164.0,165.17,3142095
2025-07-09,165.19,166.44,160.03,160.85,1324994
2025-07-10,161.9,164.89,160.1,163.31,1483912
2025-07-11,162.0,166.25,158.45,158.75,2333265
2025-07-14,160.0,160.37,155.8,156.46,2137838
2025-07-15,157.0,157.74,154.12,155.24,6369609
2025-07-16,155.75,158.85,154.0,155.04,1883236
2025-07-17,155.01,155.8,152.9,153.25,1060102
2025-07-18,153.3,155.3,150.75,154.94,1860071
2025-07-21,154.2,155.2,152.6,153.53,804423
2025-07-22,153.55,154.4,151.66,153.3,1158469
2025-07-23,153.3,154.04,150.9,151.55,2156511
2025-07-24,151.55,152.01,149.1,149.77,1858457
2025-07-25,149.77,150.35,145.2,145.78,1968935
2025-07-28,145.0,146.2,140.7,141.53,2316103
2025-07-29,140.98,145.0,138.95,144.09,981360
2025-07-30,144.0,146.77,142.5,143.94,453832
2025-07-31,140.94,144.5,140.6,143.5,790989
2025-08-01,142.0,142.62,137.37,137.94,1453201
2025-08-04,138.18,139.74,136.37,136.82,1205857
2025-08-05,137.4,138.77,135.25,135.87,928916
2025-08-06,136.94,137.95,133.32,136.65,1357544
2025-08-07,135.2,139.53,134.7,135.43,1515214
2025-08-08,136.5,137.9,131.5,132.14,968473
2025-08-11,132.2,136.0,129.5,133.51,1113219
2025-08-12,134.2,135.7,133.02,134.52,706283
2025-08-13,134.5,137.28,133.89,135.54,1192506
2025-08-14,134.0,135.78,130.35,131.93,2093454
2025-08-18,133.5,139.24,132.48,137.66,1763895
2025-08-19,139.0,143.37,137.63,142.8,1817693
2025-08-20,142.9,143.52,140.1,140.8,605433
2025-08-21,140.8,140.8,137.35,139.32,970538
2025-08-22,139.32,145.5,137.91,142.81,1326203
2025-08-25,144.0,145.9,142.14,144.13,803259
2025-08-26,144.13,144.13,137.3,138.9,1884179
2025-08-28,138.05,139.81,133.45,134.02,896748
2025-08-29,134.8,136.14,131.6,135.01,658888
2025-09-01,136.8,139.66,133.92,139.14,1238404
2025-09-02,140.94,142.95,139.49,140.96,1599328
2025-09-03,142.5,143.9,141.25,143.05,850274
2025-09-04,144.6,144.64,141.26,142.01,937950
2025-09-05,142.09,143.39,139.98,141.6,836340
2025-09-08,142.99,144.95,141.69,143.44,1232254
2025-09-09,150.0,151.33,146.35,149.15,3601263
2025-09-10,149.7,150.95,144.7,145.21,1074489
2025-09-11,146.25,146.3,143.86,144.42,395287
2025-09-12,145.0,147.37,144.66,145.48,568188
2025-09-15,145.48,145.89,142.84,143.57,595211
2025-09-16,144.0,146.0,141.87,142.16,1228313
2025-09-17,143.9,145.85,143.1,145.28,783913
2025-09-18,145.92,147.02,143.78,146.19,2342606
2025-09-19,146.0,146.0,140.12,141.44,3103733
2025-09-22,141.4,143.02,140.2,142.62,1148147
2025-09-23,143.89,143.89,139.77,140.0,657624
2025-09-24,140.0,142.0,135.1,135.89,1327305
2025-09-25,135.79,137.9,134.71,135.59,948215
2025-09-26,135.7,135.7,131.5,132.16,741668
2025-09-29,133.59,137.5,131.51,135.33,4880274
2025-09-30,135.4,135.4,131.6,132.91,632392
2025-10-01,132.5,134.8,131.64,133.9,433850
2025-10-03,134.4,136.91,133.6,136.45,503243
2025-10-06,144.0,150.79,143.55,146.72,19407753
2025-10-07,148.0,148.8,146.5,147.9,2946657
2025-10-08,147.0,147.0,138.15,139.51,5526354
2025-10-09,140.0,143.83,138.35,143.27,1530579
2025-10-10,143.25,143.25,141.13,142.82,1542026
2025-10-13,142.82,142.82,138.8,139.07,972163
2025-10-14,137.5,138.76,136.26,137.74,677893
2025-10-15,137.98,138.98,136.27,137.36,661450
2025-10-16,137.36,138.25,136.65,137.1,560396
2025-10-17,137.0,137.09,135.3,136.43,539995
2025-10-20,136.21,138.79,135.1,137.81,602056
2025-10-21,139.0,140.0,137.9,139.2,241527
2025-10-23,140.0,141.01,137.95,140.12,1231540
2025-10-24,140.0,140.71,137.7,138.44,669852
2025-10-27,138.85,138.94,135.46,136.37,910493
2025-10-28,136.37,138.0,135.7,136.36,527277
2025-10-29,136.9,137.41,135.36,135.62,1344601
2025-10-30,136.0,136.16,134.15,134.56,2118862
2025-10-31,134.65,136.0,133.18,133.6,599044
2025-11-03,133.9,136.7,132.92,136.2,794524
2025-11-04,136.89,138.18,135.99,137.13,1292118
2025-11-06,139.39,139.39,130.51,132.42,3126677
2025-11-07,132.42,132.43,128.73,130.45,1100258
2025-11-10,130.45,130.88,127.98,129.99,1178182
2025-11-11,129.99,130.44,126.79,127.87,1796618
2025-11-12,128.79,131.2,128.0,129.96,1355081
2025-11-13,129.75,136.0,128.51,134.42,2674725
2025-11-14,133.05,138.25,132.12,134.47,2153890
2025-11-17,132.55,139.7,132.55,138.55,2714806
2025-11-18,138.05,142.35,136.91,139.92,1810406
2025-11-19,140.0,140.0,137.01,137.31,782453
2025-11-20,136.5,137.7,131.1,132.23,2120570
2025-11-21,132.0,132.0,127.71,127.95,2323765
2025-11-24,127.95,128.11,124.5,127.06,4353266
2025-11-25,127.06,129.99,126.56,129.15,1354638
2025-11-26,130.0,132.97,130.0,132.65,769179
2025-11-27,132.24,133.85,131.05,132.23,702796
2025-11-28,131.95,133.4,129.1,130.17,1701759
2025-12-01,130.11,131.87,129.15,129.6,559776
2025-12-02,129.55,131.94,128.51,131.02,815163
2025-12-03,131.0,132.88,130.07,132.43,832929
2025-12-04,131.51,133.25,130.67,132.24,663234
2025-12-05,132.4,133.31,127.2,128.55,1259117
2025-12-08,129.58,130.28,126.89,128.54,834159
2025-12-09,128.0,129.5,126.0,129.15,959734
2025-12-10,129.45,131.55,127.88,128.62,993253
2025-12-11,128.7,131.37,127.52,128.83,1103764
2025-12-12,129.09,130.76,126.93,127.66,1490019
2025-12-15,127.66,129.95,127.05,128.64,1466478
2025-12-16,128.15,130.68,125.46,126.9,2365892
2025-12-17,127.4,128.19,125.95,127.23,1325146
2025-12-18,127.4,127.59,121.18,122.53,1486856
2025-12-19,123.01,124.95,115.0,116.41,14228125
2025-12-22,116.18,120.16,115.3,119.93,4157795
2025-12-23,119.93,121.8,117.95,120.44,9070159
2025-12-24,120.0,124.0,119.44,123.03,8572407
2025-12-26,123.03,124.99,121.81,123.08,7372163
2025-12-29,123.49,124.89,120.81,122.95,8257955
2025-12-30,122.95,124.8,120.96,123.98,1450490
2025-12-31,123.1,127.93,122.81,127.58,1386312
2026-01-01,127.54,128.49,124.6,126.43,780259
2026-01-02,126.36,126.75,124.4,125.18,620645
2026-01-05,125.1,125.16,123.41,123.55,516275
2026-01-06,124.0,124.05,115.2,120.08,852215
2026-01-07,120.95,121.0,118.81,119.49,692392
2026-01-08,119.49,120.47,117.76,118.0,484409
2026-01-09,118.0,118.4,116.09,117.49,1001264
2026-01-12,117.0,121.0,114.75,120.49,2006885
2026-01-13,121.45,121.45,118.0,118.39,625936
2026-01-14,118.87,119.06,114.25,117.8,663582
2026-01-16,118.79,119.39,115.3,116.11,932047
2026-01-19,115.88,116.44,114.58,115.93,1395096
2026-01-20,110.1,120.12,110.1,113.24,7891410
2026-01-21,112.0,114.89,110.17,113.87,2767489
2026-01-22,113.6,114.06,103.62,106.5,11335950
2026-01-23,106.6,106.95,102.25,103.52,2192555
2026-01-27,104.0,104.4,100.86,102.45,4633889
2026-01-28,102.44,104.1,101.45,103.6,1615806
2026-01-29,103.6,104.36,102.32,103.97,1207908
2026-01-30,103.97,106.34,102.29,105.03,1017933
2026-02-01,105.4,106.15,102.27,102.97,389531
2026-02-02,103.56,104.95,101.46,104.65,941068
2026-02-03,125.58,125.58,111.61,113.0,8975144
2026-02-04,114.5,117.0,111.21,116.4,1892154
2026-02-05,115.55,116.4,113.5,114.09,532814
2026-02-06,114.0,114.0,109.74,111.18,829189
2026-02-09,111.31,115.53,111.31,114.96,1039349
2026-02-10,115.0,115.48,113.52,114.29,576411
2026-02-11,115.79,117.2,113.99,115.24,985018
2026-02-12,115.5,115.5,113.03,114.15,461253
2026-02-13,114.0,115.3,111.5,112.67,1012794
2026-02-16,113.5,113.5,110.51,110.96,443095
2026-02-17,111.5,112.3,110.11,110.49,466364
2026-02-18,111.5,111.5,107.97,109.14,685827
2026-02-19,110.45,110.45,106.12,106.77,660611
2026-02-20,107.18,107.69,106.0,106.49,465623
2026-02-23,108.34,108.34,105.71,106.68,458882
2026-02-24,106.0,106.38,103.55,104.44,507068
2026-02-25,104.51,105.8,103.71,104.42,1537561
2026-02-26,105.0,106.22,102.2,102.9,516705
2026-02-27,103.0,103.65,101.62,102.08,489273
2026-03-02,100.0,101.47,97.3,100.81,6929041
2026-03-04,98.4,100.49,97.36,99.87,6579053
2026-03-05,99.9,106.1,98.81,104.04,7476504
2026-03-06,103.0,104.28,101.16,101.98,7019502
2026-03-09,100.0,100.0,97.1,97.6,8011796
2026-03-10,98.24,104.84,98.03,104.01,7020653
2026-03-11,103.5,105.54,101.75,102.75,7178994
2026-03-12,102.45,102.45,98.96,101.1,853848
2026-03-13,100.1,101.32,95.85,97.42,2645020
2026-03-16,97.41,98.0,94.26,95.75,3194505
2026-03-17,96.4,97.45,94.22,97.29,1389586
